timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,flow_optimizer_mode,flow_optimizer_evals,flow_optimizer_best_objective_W,flow_optimizer_best_charge_flow_m3s,flow_optimizer_factory_shortfall_W,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,charge_quality_dT_C,charge_quality_factor,charge_flow_slew_limited,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C,module_00_Tf_zL_C,module_01_Tf_zL_C,module_02_Tf_zL_C,module_03_Tf_zL_C,module_04_Tf_zL_C,module_05_Tf_zL_C,module_06_Tf_zL_C,module_07_Tf_zL_C,module_08_Tf_zL_C,module_09_Tf_zL_C,module_10_Tf_zL_C,module_11_Tf_zL_C,module_12_Tf_zL_C,module_13_Tf_zL_C
2026-07-11 20:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.41876911762267,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,139.41876911762267,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,107580371859.7005,29.883436627694582,19.940266570767715,,,214.58982316688574,146.78217684306614,138.96366424374335,0.0,0.0,0.0,0.0,0.0,0.0,-1.1996462423608778,-62.5029449792677,0.0,2081.028976129477,0.0,0.0,-60421.91600313823,2081.028976129477,0.0,209.26733874127078,196.10404306633097,182.5791676202608,170.69632644513632,161.16253741973702,153.98549259168797,148.83457778021358,145.27297823701065,142.88283567725736,141.3176841928788,140.31351451433994,139.68030314811435,139.2868739931819,139.0455269856112,203.13597740007734,189.29034872135017,176.37046105803765,165.59653408183596,157.2587529482615,151.14865285595295,146.85423531578303,143.93417423590333,142.00124938975577,140.74988223276688,139.95474533572667,139.457468737563,139.15069221215342,138.96366424374335,207.7947286507963,194.44155233441833,181.0824498679486,169.52917718761543,160.3587349042624,153.5087051760085,148.62142325615056,145.25773008731787,143.0088051239415,141.54064747152026,140.6011116473687,140.00994141143644,139.64331431103244,139.41876911762267
2026-07-11 20:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.41876911762267,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,139.41876911762267,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,107544122325.74146,29.87336731270596,19.933547637213998,,,214.57140190323057,146.77051834811297,138.9527855027941,0.0,0.0,0.0,0.0,0.0,0.0,-1.2100623609209131,-62.496711360213475,0.0,2080.8214284711285,0.0,0.0,-60415.88993174235,2080.8214284711285,0.0,209.24944832914008,196.08746551713676,182.56393897846473,170.6822829277747,161.14944473759508,153.97311569471103,148.8227145952178,145.26147025726917,142.87156607075067,141.30657068162841,140.3025011506148,139.6693529356021,139.27596301800088,139.0346400803584,203.11869851241534,189.27445074098551,176.3558516380984,165.58299918424308,157.2460496011798,151.13655888345164,146.84256963429954,143.92279977754387,141.9900677053852,140.73882534936362,139.94376775264504,139.44654074869075,139.13979481860244,138.9527855027941,207.7947286507963,194.44155233441833,181.0824498679486,169.52917718761543,160.3587349042624,153.5087051760085,148.62142325615056,145.25773008731787,143.0088051239415,141.54064747152026,140.6011116473687,140.00994141143644,139.64331431103244,139.41876911762267
2026-07-11 20:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.41876911762267,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,139.41876911762267,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,107507876407.06458,29.863299001962382,19.926829373761052,,,214.55298247687475,146.75886101588392,138.9419078467992,0.0,0.0,0.0,0.0,0.0,0.0,-1.2204774406480656,-62.49047836291487,0.0,2080.6139014483997,0.0,0.0,-60409.86446146647,2080.6139014483997,0.0,209.23155970135215,196.07088962132065,182.5487118554917,170.66824081102308,161.13635336122326,153.96074003211078,148.81085259336157,145.24996342523988,142.86029758818157,141.29545827874736,140.29148888527067,139.65840381517245,139.26505313098914,139.02375426087426,203.10142134809263,189.25855434621016,176.34124367521568,165.56946563652804,157.23334752103509,151.12446611710823,146.83090511625693,143.91142645357957,141.9788871361832,140.72776956868182,139.93279126437588,139.43561384968464,139.12889851186614,138.9419078467992,207.7947286507963,194.44155233441833,181.0824498679486,169.52917718761543,160.3587349042624,153.5087051760085,148.62142325615056,145.25773008731787,143.0088051239415,141.54064747152026,140.6011116473687,140.00994141143644,139.64331431103244,139.41876911762267
2026-07-11 20:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.41876911762267,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,139.41876911762267,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,107471634103.30933,29.8532316953637,19.92011178034205,,,214.53456488763499,146.74720484626306,138.9310312756505,0.0,0.0,0.0,0.0,0.0,0.0,-1.2308914816459506,-62.48424598730986,0.0,2080.4063952281576,0.0,0.0,-60403.839592081706,2080.4063952281576,0.0,209.21367285772922,196.05431537871758,182.5334862511901,170.65420009474187,161.12326329049117,153.94836560376413,148.79899177452683,145.2384577408083,142.84903022943797,141.28434698412505,140.280477718198,139.6474557867165,139.25414433203815,139.0128695270505,203.08414590693727,189.24265953686597,176.32663716924418,165.55593343855622,157.220646707701,151.11237455680245,146.81924176153925,143.90005426389726,141.9677076820386,140.7167148906115,139.9218158708099,139.42468804043594,139.11800329183615,138.9310312756505,207.7947286507963,194.44155233441833,181.0824498679486,169.52917718761543,160.3587349042624,153.5087051760085,148.62142325615056,145.25773008731787,143.0088051239415,141.54064747152026,140.6011116473687,140.00994141143644,139.64331431103244,139.41876911762267
2026-07-11 20:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.41876911762267,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,139.41876911762267,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,107435395414.11507,29.84316539280974,19.91339485689015,,,214.516149135328,146.73554983913442,138.92015578923977,0.0,0.0,0.0,0.0,0.0,0.0,-1.2413044840181735,-62.47801423333637,0.0,2080.1989095702957,0.0,0.0,-60397.81532376607,2080.1989095702957,0.0,209.19578779809305,196.0377427891628,182.5182621654085,170.64016077879126,161.1101745252687,153.93599240954802,148.7871321385957,145.22695320385992,142.8377639944078,141.27323679765092,140.2694676492873,139.63650885012538,139.24323662103936,139.0019858787788,203.06687218877738,189.22676631279478,176.3120321200386,165.54240259019298,157.2079471610512,151.100284202414,146.80757957003036,143.88868320838384,141.9565293428401,140.7056613150427,139.910841571838,139.413763320836,139.10710915840414,138.92015578923977,207.7947286507963,194.44155233441833,181.0824498679486,169.52917718761543,160.3587349042624,153.5087051760085,148.62142325615056,145.25773008731787,143.0088051239415,141.54064747152026,140.6011116473687,140.00994141143644,139.64331431103244,139.41876911762267
2026-07-11 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.41876911762267,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,139.41876911762267,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,107399160339.12137,29.83310009420038,19.90667860333854,,,214.49773521977056,146.72389599438208,138.9092813874589,0.0,0.0,0.0,0.0,0.0,0.0,-1.251716447868329,-62.47178310093237,0.0,2079.991444768835,0.0,0.0,-60391.791656163536,2079.991444768835,0.0,209.17790452226578,196.02117185249122,182.5030395979954,170.62612286303155,161.09708706542554,153.9236204493394,148.77527368545006,145.21544981428042,142.82649888297894,141.26212771921448,140.25845867842898,139.62556300529016,139.23232999788436,138.99110331595097,203.04960019344108,189.21087467383848,176.29742852745358,165.5288730913037,157.19524888095933,151.08819505382266,146.7959185416143,143.8773132869262,141.9453521184766,140.69460884186546,139.899868367351,139.40283969077615,139.0962161114617,138.9092813874589,207.7947286507963,194.44155233441833,181.0824498679486,169.52917718761543,160.3587349042624,153.5087051760085,148.62142325615056,145.25773008731787,143.0088051239415,141.54064747152026,140.6011116473687,140.00994141143644,139.64331431103244,139.41876911762267
2026-07-11 21:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.41876911762267,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,139.41876911762267,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,107362928877.96765,29.82303579943546,19.89996301962039,,,214.47932314077946,146.71224331189006,138.8984080701996,0.0,0.0,0.0,0.0,0.0,0.0,-1.2621273733000016,-62.465552590035884,0.0,2079.784000507483,0.0,0.0,-60385.7685895284,2079.784000507483,0.0,209.16002303006954,196.00460256853805,182.48781854879928,170.61208634732338,161.08400091083158,153.91124972301512,148.76341641497203,145.20394757195518,142.81523489503942,141.25101974870523,140.24745080551352,139.6146182521019,139.22142446246454,138.9802218384587,203.03232992075652,189.19498461983895,176.28282639134383,165.5153449417538,157.18255186729905,151.0761071109081,146.78425867617509,143.86594449941123,141.93417600883686,140.68355747096984,139.88889625723968,139.3919171501477,139.08532415090042,138.8984080701996,207.7947286507963,194.44155233441833,181.0824498679486,169.52917718761543,160.3587349042624,153.5087051760085,148.62142325615056,145.25773008731787,143.0088051239415,141.54064747152026,140.6011116473687,140.00994141143644,139.64331431103244,139.41876911762267
2026-07-11 21:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.41876911762267,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,139.41876911762267,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,107326701030.29352,29.812972508414866,19.8932481056689,,,214.46091289817142,146.70059179154248,138.88753583735377,0.0,0.0,0.0,0.0,0.0,0.0,-1.2725372604167657,-62.45932270058487,0.0,2079.5765770293656,0.0,0.0,-60379.7461235555,2079.5765770293656,0.0,209.14214332132627,195.98803493713845,182.47259901766884,170.59805123152674,161.0709160613565,153.89888023045205,148.7515603270436,145.1924464767699,142.80397203047713,141.23991288601263,140.2364440304315,139.60367459045176,139.21052001467146,138.96934144619368,203.01506137055188,189.1790961506381,176.2682257115641,165.50181814140865,157.1698561199441,151.06402037355014,146.7725999735967,143.85457684572577,141.9230010138097,140.67250720224592,139.87792524139496,139.38099569884196,139.074433276612,138.88753583735377,207.7947286507963,194.44155233441833,181.0824498679486,169.52917718761543,160.3587349042624,153.5087051760085,148.62142325615056,145.25773008731787,143.0088051239415,141.54064747152026,140.6011116473687,140.00994141143644,139.64331431103244,139.41876911762267
2026-07-11 21:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.41876911762267,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,139.41876911762267,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,107290476795.73854,29.802910221038484,19.88653386141726,,,214.4425044917633,146.6889414332234,138.87666468881324,0.0,0.0,0.0,0.0,0.0,0.0,-1.2829461093221852,-62.453093432517285,0.0,2079.3691742215888,0.0,0.0,-60373.7242582957,2079.3691742215888,0.0,209.1242653958582,195.97146895812756,182.45738100445257,170.5840175155021,161.05783251687023,153.88651197152728,148.73970542154686,145.18094652861012,142.79271028917995,141.22880713102623,140.22543835307337,139.5927320202309,139.19961665439664,138.95846213904784,202.99779454265527,189.16320926607779,176.25362648796911,165.4882926901337,157.15716163876812,151.05193484162848,146.76094243376315,143.84321032575681,141.91182713328396,140.66145803558373,139.86695531970764,139.37007533675038,139.0635434884881,138.87666468881324,207.7947286507963,194.44155233441833,181.0824498679486,169.52917718761543,160.3587349042624,153.5087051760085,148.62142325615056,145.25773008731787,143.0088051239415,141.54064747152026,140.6011116473687,140.00994141143644,139.64331431103244,139.41876911762267
2026-07-11 21:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.41876911762267,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,139.41876911762267,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,107254256173.94232,29.7928489372062,19.879820286798672,,,214.42409792137192,146.6772922368169,138.8657946244699,0.0,0.0,0.0,0.0,0.0,0.0,-1.2933539201198139,-62.44686478577117,0.0,2079.1617920730496,0.0,0.0,-60367.70299369812,2079.1617920730496,0.0,209.10638925348727,195.95490463134053,182.44216450899913,170.56998519910985,161.0447502772426,153.8741449461177,148.72785169836385,145.1694477273615,142.78144967103603,141.21770248363555,140.21443377332963,139.58179054133043,139.1887143815316,138.9475839169128,202.98052943689493,189.147323966,176.23902872041364,165.4747685877944,157.14446842364487,151.03985051502292,146.74928605655847,143.8318449393913,141.90065436714846,140.65040997087337,139.8559864920686,139.35915606376423,139.0526547864204,138.8657946244699,207.7947286507963,194.44155233441833,181.0824498679486,169.52917718761543,160.3587349042624,153.5087051760085,148.62142325615056,145.25773008731787,143.0088051239415,141.54064747152026,140.6011116473687,140.00994141143644,139.64331431103244,139.41876911762267
2026-07-11 21:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.41876911762267,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,139.41876911762267,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,107218039164.54453,29.782788656817925,19.873107381746344,,,214.40569318681412,146.66564420220715,138.8549256442156,0.0,0.0,0.0,0.0,0.0,0.0,-1.3037606929131944,-62.44063676028451,0.0,2078.95443062346,0.0,0.0,-60361.68232966105,2078.95443062346,0.0,209.08851489403565,195.93834195661253,182.42694953115702,170.55595428221054,161.03166934234346,153.86177915410022,148.7159991573767,145.1579500729096,142.7701901759332,141.20659894373014,140.2034302910908,139.57085015364154,139.17781319596796,138.9367067796804,202.96326605309903,189.13144025024664,176.2244324087524,165.46124583425618,157.13177647444806,151.02776739361323,146.73763084186672,143.82048068651608,141.88948271529216,140.63936300800495,139.8450187583688,139.34823787977498,139.04176717030052,138.8549256442156,207.7947286507963,194.44155233441833,181.0824498679486,169.52917718761543,160.3587349042624,153.5087051760085,148.62142325615056,145.25773008731787,143.0088051239415,141.54064747152026,140.6011116473687,140.00994141143644,139.64331431103244,139.41876911762267
2026-07-11 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.41876911762267,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,139.41876911762267,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,107181825767.18484,29.77272937977357,19.8663951461935,,,214.38729028790675,146.65399732927824,138.8440577479422,0.0,0.0,0.0,0.0,0.0,0.0,-1.3141664278058602,-62.434409355995314,0.0,2078.747089861681,0.0,0.0,-60355.66226613363,2078.747089861681,0.0,209.07064231732556,195.9217809337788,182.4117360707749,170.54192476466434,161.0185897120426,153.8494145953519,148.70414779846746,145.1464535651401,142.7589318037595,141.19549651119948,140.19242790624756,139.5599108570554,139.16691309759716,138.92583072724256,202.94600439109584,189.11555811865972,176.2098375528402,165.4477244293845,157.11908579105142,151.01568547727916,146.72597678957197,143.80911756701815,141.8783121776038,140.6283171468686,139.8340521184991,139.33732078467398,139.03088064002026,138.8440577479422,207.7947286507963,194.44155233441833,181.0824498679486,169.52917718761543,160.3587349042624,153.5087051760085,148.62142325615056,145.25773008731787,143.0088051239415,141.54064747152026,140.6011116473687,140.00994141143644,139.64331431103244,139.41876911762267
2026-07-11 22:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.41876911762267,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,139.41876911762267,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,107145615981.50302,29.762671105973062,19.859683580073355,,,214.36888922446667,146.64235161791433,138.83319093554164,0.0,0.0,0.0,0.0,0.0,0.0,-1.3245711249013339,-62.42818257284158,0.0,2078.5397698020315,0.0,0.0,-60349.64280303955,2078.5397698020315,0.0,209.0527715231791,195.9052215626745,182.39652412770144,170.5278966463318,161.00551138620997,153.83705126974976,148.6922976215182,145.1349582039385,142.74767455440298,141.18439518593317,140.18142661869027,139.54897265146312,139.15601408631085,138.9149557594909,202.92874445071357,189.09967757108117,176.19524415253184,165.43420437304485,157.1063963733287,151.0036047659006,146.71432389955822,143.79775558078447,141.86714275397227,140.6172723873544,139.8230865723504,139.3264047783526,139.01999519547124,138.83319093554164,207.7947286507963,194.44155233441833,181.0824498679486,169.52917718761543,160.3587349042624,153.5087051760085,148.62142325615056,145.25773008731787,143.0088051239415,141.54064747152026,140.6011116473687,140.00994141143644,139.64331431103244,139.41876911762267
2026-07-11 22:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.41876911762267,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,139.41876911762267,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,107109409807.13881,29.752613835316335,19.852972683319145,,,214.3504899963108,146.63070706799954,138.82232520690576,0.0,0.0,0.0,0.0,0.0,0.0,-1.3349747843031274,-62.42195641076135,0.0,2078.332470407957,0.0,0.0,-60343.62394035339,2078.332470407957,0.0,209.03490251141847,195.88866384313496,182.38131370178522,170.51386992707333,160.99243436471548,153.8246891771707,148.68044862641108,145.12346398919055,142.73641842775154,141.17329496782077,140.17042642830958,139.53803553675598,139.14511616200065,138.90408187631732,202.9114862317805,189.083798607353,176.18065220768213,165.42068566510275,157.09370822115363,150.99152525935733,146.7026721717096,143.78639472770203,141.85597444428655,140.6062287293525,139.8121221198136,139.3154898607023,139.0091108365452,138.82232520690576,207.7947286507963,194.44155233441833,181.0824498679486,169.52917718761543,160.3587349042624,153.5087051760085,148.62142325615056,145.25773008731787,143.0088051239415,141.54064747152026,140.6011116473687,140.00994141143644,139.64331431103244,139.41876911762267
2026-07-11 22:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.41876911762267,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,139.41876911762267,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,107073207243.732,29.742557567703333,19.8462624558641,,,214.33209260325606,146.61906367941805,138.81146056192648,0.0,0.0,0.0,0.0,0.0,0.0,-1.3453774061147428,-62.41573086969263,0.0,2078.1251916683395,0.0,0.0,-60337.605678024294,2078.1251916683395,0.0,209.01703528186582,195.87210777499538,182.366104792875,170.49984460674938,160.97935864742897,153.81232831749182,148.6686008130283,145.1119709207819,142.7251634236933,141.16219585675182,140.15942733499608,139.52709951282517,139.13421932455807,138.89320907761365,202.89422973412488,189.06792122731724,176.16606171814587,165.40716830542368,157.0810213344,150.9794469575292,146.6910216059102,143.77503500765775,141.84480724843544,140.59518617275302,139.80115876077966,139.30457603161443,138.99822756313387,138.81146056192648,207.7947286507963,194.44155233441833,181.0824498679486,169.52917718761543,160.3587349042624,153.5087051760085,148.62142325615056,145.25773008731787,143.0088051239415,141.54064747152026,140.6011116473687,140.00994141143644,139.64331431103244,139.41876911762267
2026-07-11 22:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.41876911762267,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,139.41876911762267,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,107037008290.92242,29.732502303034007,19.839552897641465,,,214.31369704511934,146.60742145205404,138.80059700049574,0.0,0.0,0.0,0.0,0.0,0.0,-1.3557789904396718,-62.40950594957349,0.0,2077.9179336229718,0.0,0.0,-60331.58801595052,2077.9179336229718,0.0,208.99916983434338,195.85555335809102,182.35089740081943,170.4858206852204,160.96628423422035,153.79996869059013,148.6567541812518,145.10047899859822,142.7139095421163,141.15109785261603,140.1484293386403,139.51616457956183,139.12332357387473,138.88233736327172,202.87697495757502,189.05204543081592,176.1514726837779,165.39365229387315,157.0683357129416,150.967369860296,146.6793722020441,143.76367642053873,141.83364116630793,140.5841447174461,139.79019649513953,139.29366329098053,138.98734537512897,138.80059700049574,207.7947286507963,194.44155233441833,181.0824498679486,169.52917718761543,160.3587349042624,153.5087051760085,148.62142325615056,145.25773008731787,143.0088051239415,141.54064747152026,140.6011116473687,140.00994141143644,139.64331431103244,139.41876911762267
2026-07-11 22:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.41876911762267,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,139.41876911762267,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,107000812948.34995,29.722448041208317,19.832844008584484,,,214.29530332171765,146.59578038579167,138.78973452250548,0.0,0.0,0.0,0.0,0.0,0.0,-1.3661795373813952,-62.40328165034192,0.0,2077.7106962098333,0.0,0.0,-60325.57095413208,2077.7106962098333,0.0,208.98130616867354,195.83900059225712,182.33569152546715,170.47179816234694,160.9532111249596,153.78761029634268,148.6449087309639,145.08898822252513,142.70265678290855,141.1400009553028,140.13743243913294,139.50523073685721,139.11242890984224,138.87146673318333,202.85972190195923,189.03617121769102,176.1368851044331,165.3801376303167,157.0556513566522,150.95529396753764,146.6677239599954,143.75231896623188,141.82247619779287,140.57310436332193,139.7792353227841,139.28275163869193,138.97646427242225,138.78973452250548,207.7947286507963,194.44155233441833,181.0824498679486,169.52917718761543,160.3587349042624,153.5087051760085,148.62142325615056,145.25773008731787,143.0088051239415,141.54064747152026,140.6011116473687,140.00994141143644,139.64331431103244,139.41876911762267
