timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s
2026-07-11 06:50:00+00:00,1018.217,3159466.2579799998,3159466.2579799998,2274310.206871458,885156.0511085419,3159.4662579799997,3159.4662579799997,3159466.2579799998,0.007528344192246454,0.0,0.0,0.007528344192246454,0.021,0.0,0.0,129.60230534736402,129.61206340518802,182.0,310.0,129.61206340518802,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,14455711152.891438,4.015475320247622,2.8282544320844423,310.0,129.60230534736402,241.0766948353468,129.59590834802236,129.59756036258946,0.0,0.0,0.0,0.0,0.0,0.0,-0.344622479849001,-51.38731137393078,2274310.206871458,2274424.743912631,2274310.206871458,0.0,-51272.77433275757,114.5370411732074,0.0
2026-07-11 07:00:00+00:00,1031.779,3201548.3302599997,3201548.3302599997,2307884.3448546114,893663.9854053883,3201.5483302599996,3201.5483302599996,3201548.3302599997,0.007628209868610557,0.0,0.0,0.007628209868610557,0.021,0.0,0.0,129.59254781710845,129.60230534736402,182.0,310.0,129.60230534736402,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,15809539627.233084,4.391538785342523,3.0931304622113314,310.0,129.59254781710845,245.0449224474827,129.58729400094617,129.58790515143073,0.0,0.0,0.0,0.0,0.0,0.0,-0.35322577938174626,-51.61979719647126,2307884.3448546114,2308000.5877658813,2307884.3448546114,0.0,-51503.554285201244,116.24291127001925,0.0
2026-07-11 07:10:00+00:00,1043.933,3239261.46302,3239261.46302,2337925.153968396,901336.309051604,3239.26146302,3239.26146302,3239261.46302,0.007717655758146302,0.0,0.0,0.007717655758146302,0.021,0.0,0.0,129.58279139374636,129.59254781710845,182.0,310.0,129.59254781710845,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,17181252179.804287,4.772570049945635,3.3615055054951326,310.0,129.58279139374636,248.78530148706906,129.5791267882791,129.57824587020238,0.0,0.0,0.0,0.0,0.0,0.0,-0.3618683352989091,-51.855335502977056,2337925.153968396,2338042.923121649,2337925.153968396,0.0,-51737.56634972431,117.76915325274604,0.0
2026-07-11 07:20:00+00:00,1054.858,3273161.0825199997,3273161.0825199997,2364890.410574874,908270.6719451258,3273.1610825199996,3273.1610825199996,3273161.0825199997,0.007798006806341784,0.0,0.0,0.007798006806341784,0.021,0.0,0.0,129.57303646597867,129.58279139374636,182.0,310.0,129.58279139374636,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,18569001741.448833,5.158056039291343,3.6330181835524398,310.0,129.57303646597867,252.31054083634112,129.57151077556725,129.56858280707655,0.0,0.0,0.0,0.0,0.0,0.0,-0.3705506042152895,-52.093613498282394,2364890.410574874,2365009.549572527,2364890.410574874,0.0,-51974.474500629585,119.13899765280803,0.0
2026-07-11 07:30:00+00:00,1064.703,3303709.52682,3303709.52682,2389159.628111737,914549.898708263,3303.7095268199996,3303.7095268199996,3303709.52682,0.007870365906215994,0.0,0.0,0.007870365906215994,0.021,0.0,0.0,129.5632833092522,129.57303646597867,182.0,310.0,129.57303646597867,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,19971169127.197216,5.547546979777004,3.9073517034549803,310.0,129.5632833092522,255.63271255076114,129.56455864783612,129.55891623775364,0.0,0.0,0.0,0.0,0.0,0.0,-0.37927299703149764,-52.334356897248924,2389159.628111737,2389279.99981122,2389159.628111737,0.0,-52213.98519776575,120.37169948317023,0.0
2026-07-11 07:40:00+00:00,1073.594,3331297.7663599993,3331297.76636,2411051.9114508615,920245.8549091383,3331.29776636,3331.2977663599995,3331297.76636,0.007935665702143919,0.0,0.0,0.007935665702143919,0.021,0.0,0.0,129.5535321328777,129.5632833092522,182.0,310.0,129.5632833092522,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,21386326769.86016,5.940646324961156,4.184226762220876,310.0,129.5535321328777,258.7632676403173,129.55839415367902,129.549246427535,0.0,0.0,0.0,0.0,0.0,0.0,-0.3880358843306074,-52.57732379465854,2411051.9114508615,2411173.3948995667,2411051.9114508615,0.0,-52455.84034595359,121.48344870495202,0.0
2026-07-11 07:50:00+00:00,1081.637,3356254.7127799997,3356254.7127799997,2430836.3129009134,925418.3998790863,3356.25471278,3356.25471278,3356254.7127799997,0.007994690810919183,0.0,0.0,0.007994690810919183,0.021,0.0,0.0,129.54378312377642,129.5535321328777,182.0,310.0,129.5535321328777,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,22813208670.58823,6.337002408496731,4.463395667652972,310.0,129.54378312377642,261.71305576644426,129.55314925929292,129.53957363369025,0.0,0.0,0.0,0.0,0.0,0.0,-0.3968396009273191,-52.8222995802705,2430836.3129009134,2430958.8007937195,2430836.3129009134,0.0,-52699.81168746436,122.48789280614437,0.0
2026-07-11 08:00:00+00:00,1088.921,3378856.5277400003,3378856.52774,2448739.5070864987,930117.0206535012,3378.85652774,3378.8565277400003,3378856.52774,0.008048100035707549,0.0,0.0,0.008048100035707549,0.021,0.0,0.0,129.53403647713705,129.54378312377642,182.0,310.0,129.54378312377642,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,24250684957.176,6.736301376993333,4.744637360680641,310.0,129.53403647713705,264.49234746778257,129.54896270920443,129.52989810829902,0.0,0.0,0.0,0.0,0.0,0.0,-0.405684449699569,-53.06909263349919,2448739.5070864987,2448862.9036131133,2448739.5070864987,0.0,-52945.69610688463,123.39652661456057,0.0
2026-07-11 08:10:00+00:00,1095.524,3399345.2405599994,3399345.2405599994,2464956.931501876,934388.3090581233,3399.345240559999,3399.345240559999,3399345.2405599994,0.008096470743915254,0.0,0.0,0.008096470743915254,0.021,0.0,0.0,129.5242924006203,129.53403647713705,182.0,310.0,129.53403647713705,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,25697743128.94076,7.138261980261323,5.027753745927387,310.0,129.5242924006203,267.1108582511597,129.5459806210643,129.52022010110755,0.0,0.0,0.0,0.0,0.0,0.0,-0.4145707048919652,-53.31753115437705,2464956.931501876,2465081.150762315,2464956.931501876,0.0,-53193.31189393811,124.219260438942,0.0
2026-07-11 08:20:00+00:00,1101.511,3417922.54234,3417922.5423399997,2479654.5725114485,938267.9698285512,3417.92254234,3417.9225423400003,3417922.5423399997,0.008140284108886783,0.0,0.0,0.008140284108886783,0.021,0.0,0.0,129.5145511468207,129.5242924006203,182.0,310.0,129.5242924006203,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,27153470375.050266,7.542630659736185,5.312566232298337,310.0,129.5145511468207,269.5777728604129,129.54435559207315,129.51053986245444,0.0,0.0,0.0,0.0,0.0,0.0,-0.423498614920327,-53.5674601701707,2479654.5725114485,2479779.5370193454,2479654.5725114485,0.0,-53442.49566227384,124.9645078968606,0.0
2026-07-11 08:30:00+00:00,1106.939,3434765.30066,3434765.30066,2492975.1974970163,941790.1031629839,3434.7653006600003,3434.7653006600003,3434765.30066,0.00817996208557255,0.0,0.0,0.00817996208557255,0.021,0.0,0.0,129.50481301280163,129.5145511468207,182.0,310.0,129.5145511468207,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,28617039633.743767,7.949177676039935,5.598913005472101,310.0,129.50481301280163,271.9017700901997,129.54424700305745,129.5008576465282,0.0,0.0,0.0,0.0,0.0,0.0,-0.4324684047834703,-53.818739178859865,2492975.1974970163,2493100.837001361,2492975.1974970163,0.0,-53693.099674515426,125.63950434443541,0.0
2026-07-11 08:40:00+00:00,1111.856,3450022.4566399995,3450022.45664,2505040.913167556,944981.5434724442,3450.02245664,3450.0224566399997,3450022.45664,0.008215860037012543,0.0,0.0,0.008215860037012543,0.021,0.0,0.0,129.49507836208366,129.50481301280163,182.0,310.0,129.50481301280163,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,30087697187.87588,8.357693663298855,5.886646600973602,310.0,129.49507836208366,274.091047135873,129.54582433482142,129.49117371479528,0.0,0.0,0.0,0.0,0.0,0.0,-0.4414802781250042,-54.07124004920326,2505040.913167556,2505167.1636027275,2505040.913167556,0.0,-53944.98961403174,126.25043517151789,0.0
2026-07-11 08:50:00+00:00,1116.306,3463830.53964,3463830.53964,2515959.9527815217,947870.5868584784,3463.83053964,3463.83053964,3463830.53964,0.008248303697730344,0.0,0.0,0.008248303697730344,0.021,0.0,0.0,129.48534761387998,129.49507836208366,182.0,310.0,129.49507836208366,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,31564754333.84463,8.767987314956843,6.175632274203005,310.0,129.48534761387998,276.153343831493,129.54925887065767,129.4814883395071,0.0,0.0,0.0,0.0,0.0,0.0,-0.45053441906133856,-54.32484561800651,2515959.9527815217,2516086.755565923,2515959.9527815217,0.0,-54198.04283360485,126.80278440166148,0.0
2026-07-11 09:00:00+00:00,1120.325,3476301.2555,3476301.2554999995,2525824.188305764,950477.0671942355,3476.3012554999996,3476.3012555,3476301.2554999995,0.008277559627045622,0.0,0.0,0.008277559627045622,0.021,0.0,0.0,129.47562127332537,129.48534761387998,182.0,310.0,129.48534761387998,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,33047577558.73505,9.17988265520418,6.465746078597556,310.0,129.47562127332537,278.0959657783795,129.5547265283231,129.4718018072278,0.0,0.0,0.0,0.0,0.0,0.0,-0.4596309937322482,-54.5794480254579,2525824.188305764,2525951.48950949,2525824.188305764,0.0,-54452.14682173217,127.30120372573583,0.0
2026-07-11 09:10:00+00:00,1123.944,3487530.79536,3487530.7953599994,2534712.839759541,952817.9556004582,3487.5307953599995,3487.53079536,3487530.7953599994,0.008303857390636077,0.0,0.0,0.008303857390636077,0.021,0.0,0.0,129.46589992970385,129.47562127332537,182.0,310.0,129.47562127332537,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,34535580943.952995,9.593216928875831,6.756873379405412,310.0,129.46589992970385,279.9258069363148,129.56240796865896,129.4621144229491,0.0,0.0,0.0,0.0,0.0,0.0,-0.4687701516378829,-54.83494743380786,2534712.839759541,2534840.5894637164,2534712.839759541,0.0,-54707.197729632724,127.74970417514123,0.0
2026-07-11 09:20:00+00:00,1127.192,3497609.14448,3497609.14448,2542696.9944523578,954912.150027642,3497.60914448,3497.60914448,3497609.14448,0.008327411733575017,0.0,0.0,0.008327411733575017,0.021,0.0,0.0,129.45618424291757,129.46589992970385,182.0,310.0,129.46589992970385,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,36028221281.033165,10.007839244731434,7.0489078980953215,310.0,129.45618424291757,281.6493715443026,129.57248752890152,129.45242651371893,0.0,0.0,0.0,0.0,0.0,0.0,-0.4779520268384955,-55.09125120367618,2542696.9944523578,2542825.146337292,2542696.9944523578,0.0,-54963.09931874182,128.15188493435562,0.0
2026-07-11 09:30:00+00:00,1130.091,3506604.567539999,3506604.5675399997,2549835.1292810757,956769.438258924,3506.6045675399996,3506.6045675399987,3506604.5675399997,0.008348385646891636,0.0,0.0,0.008348385646891636,0.021,0.0,0.0,129.4464749694257,129.45618424291757,182.0,310.0,129.45618424291757,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,37524990501.45767,10.423608472627132,7.341750231253482,310.0,129.4464749694257,283.27279474649913,129.58515220275686,129.44273843199966,0.0,0.0,0.0,0.0,0.0,0.0,-0.48717673894018193,-55.34827261011831,2549835.1292810757,2549963.6399842966,2549835.1292810757,0.0,-55219.76190689718,128.51070322112355,0.0
2026-07-11 09:40:00+00:00,1132.664,3514588.4321600003,3514588.43216,2556182.513894708,958405.918265292,3514.5884321599997,3514.58843216,3514588.43216,0.008366949478217693,0.0,0.0,0.008366949478217693,0.021,0.0,0.0,129.43677294438643,129.4464749694257,182.0,310.0,129.4464749694257,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,39025413748.85312,10.840392708014756,7.635307473409632,310.0,129.43677294438643,284.80186284079673,129.60059159443688,129.4330505590662,0.0,0.0,0.0,0.0,0.0,0.0,-0.49644439402815005,-55.60593052780874,2556182.513894708,2556311.342853553,2556182.513894708,0.0,-55477.10156896338,128.82895884536265,0.0
2026-07-11 09:50:00+00:00,1134.928,3521613.4883199995,3521613.48832,2561784.304618256,959829.1837017438,3521.61348832,3521.6134883199998,3521613.48832,0.008383229223011312,0.0,0.0,0.008383229223011312,0.021,0.0,0.0,129.42707913413486,129.43677294438643,182.0,310.0,129.43677294438643,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,40529043307.94704,11.258067585540843,7.929492029239659,310.0,129.42707913413486,286.2420321153511,129.61899990976144,129.42336330961385,0.0,0.0,0.0,0.0,0.0,0.0,-0.5057550854274241,-55.86414839564405,2561784.304618256,2561913.413552174,2561784.304618256,0.0,-55735.03946172632,129.10893391772697,0.0
2026-07-11 10:00:00+00:00,1136.899,3527729.3830599994,3527729.3830599994,2566679.745447439,961049.6376125603,3527.7293830599992,3527.7293830599992,3527729.3830599994,0.00839734346961767,0.0,0.0,0.00839734346961767,0.021,0.0,0.0,129.41739460646684,129.42707913413486,182.0,310.0,129.42707913413486,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,42035455054.61016,11.676515292947267,8.224220919017723,310.0,129.41739460646684,287.59844708913414,129.6405718423763,129.4136771369358,0.0,0.0,0.0,0.0,0.0,0.0,-0.5151088943644497,-56.12285362215392,2566679.745447439,2566809.098060694,2566679.745447439,0.0,-55993.50100889895,129.35261325496685,0.0
2026-07-11 10:10:00+00:00,1138.588,3532970.24872,3532970.2487199996,2570899.848814175,962070.3999058246,3532.9702487199997,3532.97024872,3532970.2487199996,0.008409373856691087,0.0,0.0,0.008409373856691087,0.021,0.0,0.0,129.4077205362577,129.41739460646684,182.0,310.0,129.41739460646684,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,43544243514.78882,12.095623198552449,8.519414811898228,310.0,129.4077205362577,288.87595762946813,129.6655010064101,129.40399253638802,0.0,0.0,0.0,0.0,0.0,0.0,-0.5245058904884504,-56.38197674400391,2570899.848814175,2571029.4103751,2570899.848814175,0.0,-56252.41518307896,129.56156092494348,0.0
2026-07-11 10:20:00+00:00,1140.008,3537376.42352,3537376.42352,2574474.84239554,962901.5811244603,3537.37642352,3537.37642352,3537376.42352,0.008419416780999263,0.0,0.0,0.008419416780999263,0.021,0.0,0.0,129.39805819255196,129.4077205362577,182.0,310.0,129.4077205362577,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,45055021391.796265,12.515283719943406,8.814997933430561,310.0,129.39805819255196,290.07913556764265,129.6939808854738,129.39431004843513,0.0,0.0,0.0,0.0,0.0,0.0,-0.5339461323810485,-56.641451355588764,2574474.84239554,2574604.5797013324,2574474.84239554,0.0,-56511.71404979611,129.73730579265248,0.0
2026-07-11 10:30:00+00:00,1141.168,3540975.833919999,3540975.8339199997,2577430.1475857217,963545.686334278,3540.97583392,3540.9758339199993,3540975.8339199997,0.008427539082812902,0.0,0.0,0.008427539082812902,0.021,0.0,0.0,129.38840897803559,129.39805819255196,182.0,310.0,129.39805819255196,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,46567416680.85504,12.935393522459734,9.110897501020396,310.0,129.38840897803559,291.212290137405,129.72620406819792,129.3846302631827,0.0,0.0,0.0,0.0,0.0,0.0,-0.5434296679843704,-56.90121361993142,2577430.1475857217,2577560.028717893,2577430.1475857217,0.0,-56771.33248776011,129.8811321713074,0.0
2026-07-11 10:40:00+00:00,1142.074,3543787.09756,3543787.0975599997,2579782.3122458206,964004.785314179,3543.78709756,3543.7870975600003,3543787.0975599997,0.00843378544008438,0.0,0.0,0.00843378544008438,0.021,0.0,0.0,129.37877440167273,129.38840897803559,182.0,310.0,129.38840897803559,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,48081067343.70925,13.355852039919236,9.407042682019581,310.0,129.37877440167273,292.27948267504746,129.76236137370591,129.37495382469348,0.0,0.0,0.0,0.0,0.0,0.0,-0.5529565348773167,-57.16120135767713,2579782.3122458206,2579912.3061146936,2579782.3122458206,0.0,-57031.207488804124,129.99386887300352,0.0
2026-07-11 10:50:00+00:00,1142.733,3545831.9350199997,3545831.9350199993,2581547.771220067,964284.1637999322,3545.8319350199995,3545.83193502,3545831.9350199993,0.008438207909883949,0.0,0.0,0.008438207909883949,0.021,0.0,0.0,129.3691560362203,129.37877440167273,182.0,310.0,129.37877440167273,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,49595621239.81992,13.776561455505535,9.703364580264552,310.0,129.3691560362203,293.2845407061966,129.80264139940095,129.36528143253238,0.0,0.0,0.0,0.0,0.0,0.0,-0.5625267605517972,-57.42135404688337,2581547.771220067,2581677.8475646703,2581547.771220067,0.0,-57291.27770228032,130.07634460305417,0.0
2026-07-11 11:00:00+00:00,1143.148,3547119.65512,3547119.65512,2582737.7783931736,964381.8767268262,3547.1196551199996,3547.1196551199996,3547119.65512,0.00844082900517206,0.0,0.0,0.00844082900517206,0.021,0.0,0.0,129.3595555394622,129.3691560362203,182.0,310.0,129.3691560362203,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,51110733016.95462,14.19742583804295,9.99979562772135,310.0,129.3595555394622,294.2310710691903,129.84722962928785,129.3556138425659,0.0,0.0,0.0,0.0,0.0,0.0,-0.5721403626002096,-57.68161229047466,2582737.7783931736,2582867.9075149694,2582737.7783931736,0.0,-57551.483168678824,130.1291217958351,0.0
2026-07-11 11:10:00+00:00,1143.322,3547659.566679999,3547659.5666799997,2583360.101313376,964299.4653666238,3547.65956668,3547.6595666799994,3547659.5666799997,0.008441671237255796,0.0,0.0,0.008441671237255796,0.021,0.0,0.0,129.34997470277884,129.3595555394622,182.0,310.0,129.3595555394622,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,52626062018.81661,14.618350560782392,10.296269175114073,310.0,129.34997470277884,295.12247248945783,129.89630733723288,129.34595186883075,0.0,0.0,0.0,0.0,0.0,0.0,-0.5817973488440381,-57.94191746297127,2583360.101313376,2583490.253899624,2583360.101313376,0.0,-57811.764876722824,130.15258624844137,0.0
2026-07-11 11:20:00+00:00,1143.257,3547457.8755799993,3547457.8755799998,2583420.9309403673,964036.9446396325,3547.45787558,3547.4578755799994,3547457.8755799998,0.00844074973481992,0.0,0.0,0.00844074973481992,0.021,0.0,0.0,129.34041551246335,129.34997470277884,182.0,310.0,129.34997470277884,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,54141271338.67618,15.039242038521161,10.592719306768183,310.0,129.34041551246335,295.96194742425956,129.9500508396503,129.3362963908244,0.0,0.0,0.0,0.0,0.0,0.0,-0.5914977174361289,-58.20221155254468,2583420.9309403673,2583551.077985154,2583420.9309403673,0.0,-58072.06450775778,130.14704478689964,0.0
2026-07-11 11:30:00+00:00,1142.951,3546508.3759399992,3546508.3759399997,2582919.1411352083,963589.2348047914,3546.5083759399995,3546.508375939999,3546508.3759399997,0.008438050100468922,0.0,0.0,0.008438050100468922,0.021,0.0,0.0,129.330880057008,129.34041551246335,182.0,310.0,129.34041551246335,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,55656023428.96901,15.460006508046947,10.889079981630102,310.0,129.330880057008,296.75251315874823,130.0086305433086,129.3266483607993,0.0,0.0,0.0,0.0,0.0,0.0,-0.6012414568375346,-58.4624364084341,2582919.1411352083,2583049.253563153,2582919.1411352083,0.0,-58332.32398048928,130.1124279448195,0.0
2026-07-11 11:40:00+00:00,1142.403,3544807.96482,3544807.96482,2581853.3163697305,962954.6484502694,3544.80796482,3544.80796482,3544807.96482,0.008433565325481295,0.0,0.0,0.008433565325481295,0.021,0.0,0.0,129.32137042615648,129.330880057008,182.0,310.0,129.330880057008,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,57169979927.75261,15.88054997993128,11.185284999313463,310.0,129.32137042615648,297.4970124582629,130.0722115786613,129.31700880026443,0.0,0.0,0.0,0.0,0.0,0.0,-0.6110285457907059,-58.72253371902733,2581853.3163697305,2581983.365025027,2581853.3163697305,0.0,-58592.48506373074,130.04865529659583,0.0
2026-07-11 11:50:00+00:00,1141.609,3542344.2304599993,3542344.2304599993,2580217.0505972104,962127.1798627889,3542.3442304599994,3542.3442304599994,3542344.2304599993,0.008427266255338592,0.0,0.0,0.008427266255338592,0.021,0.0,0.0,129.3118887556605,129.32137042615648,182.0,310.0,129.32137042615648,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,58682798664.64672,16.30077740684631,11.481267414312489,310.0,129.3118887556605,298.19812350203534,130.1409512746985,129.30737879667706,0.0,0.0,0.0,0.0,0.0,0.0,-0.6208589532065427,-58.98244449502129,2580217.0505972104,2580347.0059852074,2580217.0505972104,0.0,-58852.48910702439,129.95538799690257,0.0
2026-07-11 12:00:00+00:00,1140.565,3539104.7611,3539104.7611000002,2578001.262953458,961103.4981465423,3539.1047611000004,3539.1047611,3539104.7611000002,0.008419123741913592,0.0,0.0,0.008419123741913592,0.021,0.0,0.0,129.3024372782045,129.3118887556605,182.0,310.0,129.3118887556605,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,60194132056.43032,16.72059223789731,11.776959222101151,310.0,129.3024372782045,298.8583693519432,130.21499710264342,129.29775950326237,0.0,0.0,0.0,0.0,0.0,0.0,-0.6307326380065253,-59.242108799895675,2578001.262953458,2578131.0951058953,2578001.262953458,0.0,-59112.27664745832,129.83215243735322,0.0
2026-07-11 12:10:00+00:00,1139.264,3535067.83616,3535067.83616,2575192.9530018005,959874.8831581995,3535.06783616,3535.06783616,3535067.83616,0.008409086502071028,0.0,0.0,0.008409086502071028,0.021,0.0,0.0,129.29301833811073,129.3024372782045,182.0,310.0,129.3024372782045,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,61703624755.98717,17.13989576555199,12.072290899150246,310.0,129.29301833811073,299.48012680907385,130.29448667547425,129.28815214252757,0.0,0.0,0.0,0.0,0.0,0.0,-0.6406495488977835,-59.5014653475493,2575192.9530018005,2575322.6312756273,2575192.9530018005,0.0,-59371.787073722575,129.67827382672112,0.0
2026-07-11 12:20:00+00:00,1137.698,3530208.6321200007,3530208.63212,2571775.026080489,958433.606039511,3530.2086321200004,3530.208632120001,3530208.63212,0.008397095885292223,0.0,0.0,0.008397095885292223,0.021,0.0,0.0,129.2836342604435,129.29301833811073,182.0,310.0,129.29301833811073,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,63210911196.70663,17.55858644352962,12.367190922490359,310.0,129.2836342604435,300.0656348292853,130.3795466886719,129.27855800633336,0.0,0.0,0.0,0.0,0.0,0.0,-0.6506096240780996,-59.76045108189643,2571775.026080489,2571904.5189476623,2571775.026080489,0.0,-59630.95821472304,129.4928671733869,0.0
2026-07-11 12:30:00+00:00,1135.856,3524493.01664,3524493.0166399996,2567724.59758676,956768.4190532397,3524.4930166399995,3524.49301664,3524493.0166399996,0.008383071108409211,0.0,0.0,0.008383071108409211,0.021,0.0,0.0,129.27428729020966,129.2836342604435,182.0,310.0,129.2836342604435,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,64715612119.75965,17.97655892215546,12.661585090274698,310.0,129.27428729020966,300.61700241867896,130.47029186521334,129.26897844640033,0.0,0.0,0.0,0.0,0.0,0.0,-0.6606127908416898,-60.01900058154139,2567724.59758676,2567853.8723365823,2567724.59758676,0.0,-59889.725831719115,129.27474982227432,0.0
2026-07-11 12:40:00+00:00,1133.726,3517883.7544400003,3517883.7544400003,2563016.1176358922,954867.636804108,3517.8837544400003,3517.8837544400003,3517883.7544400003,0.008366924018166548,0.0,0.0,0.008366924018166548,0.021,0.0,0.0,129.26497954322724,129.27428729020966,182.0,310.0,129.27428729020966,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,66217332976.42989,18.39370360456386,12.955396209195799,310.0,129.26497954322724,301.1362161331177,130.5668230371544,129.25941486541097,0.0,0.0,0.0,0.0,0.0,0.0,-0.6706589651399291,-60.27704578943553,2563016.1176358922,2563145.1402398394,2563016.1176358922,0.0,-60148.0231854883,129.0226039472327,0.0
