timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s
2026-07-17 02:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,136.0,158.6430024233108,182.0,,136.0,129.48373625260666,872920.1682176208,872.9201682176208,0.0,0.0,872920.1682176208,872.9201682176208,0.0,177.19184551987092,False,1840878.2044686093,1840.8782044686093,D*,-967958.0362509885,61815915627.47278,17.171087674297993,12.094260565782545,136.0,158.4250140442479,162.59906696510308,154.3970309150237,137.21739013345714,872920.1682176208,872.9201682176208,967958.0362509885,967.9580362509885,0.0,3.7138583744332816e-06,-10.359242349341036,-59.51609237408936,0.0,59516.09237408936,0.0,872920.1682176208,0.0,59516.09237408936,0.0
2026-07-17 02:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,136.0,158.4250140442479,182.0,,136.0,129.40128479172864,865331.0133547719,865.3310133547719,0.0,0.0,865331.0133547719,865.3310133547719,0.0,177.19920240276093,False,1840878.2044686093,1840.8782044686093,D*,-975547.1911138374,61296717019.459915,17.026865838738864,11.992679554048594,136.0,158.22030017304877,162.1217329508801,154.23437649563846,137.07942126031415,865331.0133547719,865.3310133547719,975547.1911138374,975.5471911138374,0.0,3.7138583744332816e-06,-10.369146811403718,-59.426772376080436,0.0,59426.77237608044,0.0,865331.0133547719,0.0,59426.77237608044,0.0
2026-07-17 02:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,136.0,158.22030017304877,182.0,,136.0,129.32371289343266,858190.9925121561,858.1909925121562,0.0,0.0,858190.9925121561,858.1909925121562,0.0,177.20611910148534,False,1840878.2044686093,1840.8782044686093,D*,-982687.2119564532,60781802423.95262,16.883834006653505,11.891936707744753,136.0,158.02782978413552,161.67473154566065,154.06712439963383,136.95595342318256,858190.9925121561,858.1909925121562,982687.2119564532,982.6872119564532,0.0,3.7138583744332816e-06,-10.379036510014856,-59.33819166683358,0.0,59338.19166683358,0.0,858190.9925121561,0.0,59338.19166683358,0.0
2026-07-17 02:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,136.0,158.02782978413552,182.0,,136.0,129.25063895613718,851464.9815880585,851.4649815880585,0.0,0.0,851464.9815880585,851.4649815880585,0.0,177.21262903904025,False,1840878.2044686093,1840.8782044686093,D*,-989413.2228805508,60270923434.99979,16.74192317638883,11.791983426340423,136.0,157.8466336559166,161.2560406707145,153.89534006329103,136.84546250984297,851464.9815880585,851.4649815880585,989413.2228805508,989.4132228805507,0.0,3.7138583744332816e-06,-10.38891156123186,-59.25030730202165,0.0,59250.307302021654,0.0,851464.9815880585,0.0,59250.307302021654,0.0
2026-07-17 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,136.0,157.8466336559166,182.0,,136.0,129.18170394185265,845119.9333220037,845.1199333220037,0.0,0.0,845119.9333220037,845.1199333220037,0.0,177.21876377242637,False,1840878.2044686093,1840.8782044686093,D*,-995758.2711466056,59763851475.006584,16.601069854168497,11.692774988715431,136.0,157.6758013249827,160.8637560774374,153.71909892992946,136.746584597876,845119.9333220037,845.1199333220037,995758.2711466056,995.7582711466056,0.0,3.7138583744332816e-06,-10.39877207452766,-59.16307977480336,0.0,59163.07977480336,0.0,845119.9333220037,0.0,59163.07977480336,0.0
2026-07-17 03:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,136.0,157.6758013249827,182.0,,136.0,129.11656970210765,839124.7232064438,839.1247232064438,0.0,0.0,839124.7232064438,839.1247232064438,0.0,177.22455306503224,False,1840878.2044686093,1840.8782044686093,D*,-1001753.4812621655,59260376641.08272,16.461215733634088,11.594270327448502,136.0,157.51447704641689,160.49608469976897,153.53848631673037,136.65809911812502,839124.7232064438,839.1247232064438,1001753.4812621655,1001.7534812621655,0.0,3.7138583744332816e-06,-10.408618153329936,-59.076472813656174,0.0,59076.472813656175,0.0,839124.7232064438,0.0,59076.472813656175,0.0
2026-07-17 03:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,136.0,157.51447704641689,182.0,,136.0,129.0549174973697,833450.0132084655,833.4500132084655,0.0,0.0,833450.0132084655,833.4500132084655,0.0,177.2300249966438,False,1840878.2044686093,1840.8782044686093,D*,-1007428.1912601438,58760306633.15764,16.322307398099344,11.496431819103394,136.0,157.36185643393708,160.15133833343023,153.35359722195173,136.5789137877412,833450.0132084655,833.4500132084655,1007428.1912601438,1007.4281912601438,0.0,3.7138583744332816e-06,-10.41844989552906,-58.990453194748575,0.0,58990.453194748574,0.0,833450.0132084655,0.0,58990.453194748574,0.0
2026-07-17 03:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,136.0,157.36185643393708,182.0,,136.0,128.99644803792313,828068.2555323538,828.0682555323538,0.0,0.0,828068.2555323538,828.0682555323538,0.0,177.23520605400117,False,1840878.2044686093,1840.8782044686093,D*,-1012809.9489362555,58263465679.83823,16.184296022177286,11.399225074073378,136.0,157.21718448444253,159.82792772370289,153.16453607245015,136.5080511268203,828068.2555323538,828.0682555323538,1012809.9489362555,1012.8099489362555,0.0,3.7138583744332816e-06,-10.428267393954787,-58.904990554362925,0.0,58904.99055436293,0.0,828068.2555323538,0.0,58904.99055436293,0.0
2026-07-17 03:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,136.0,157.21718448444253,182.0,,136.0,128.94087903180858,822953.4669223404,822.9534669223405,0.0,0.0,822953.4669223404,822.9534669223405,0.0,177.24012117741145,False,1840878.2044686093,1840.8782044686093,D*,-1017924.7375462689,57769693599.68482,16.047137111023563,11.302618752920228,136.0,157.07975073409207,159.5243568855013,152.9714164261679,136.4446363921914,822953.4669223404,822.9534669223405,1017924.7375462689,1017.9247375462688,0.0,3.7138583744332816e-06,-10.43807073682563,-58.820057225054555,0.0,58820.05722505455,0.0,822953.4669223404,0.0,58820.05722505455,0.0
2026-07-17 03:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,136.0,157.07975073409207,182.0,,136.0,128.88794681438435,818081.3786538187,818.0813786538188,0.0,0.0,818081.3786538187,818.0813786538188,0.0,177.24479390747345,False,1840878.2044686093,1840.8782044686093,D*,-1022796.8258147906,57278844772.49253,15.910790214581258,11.206584365105805,136.0,156.94888506650602,159.2392175532068,152.77436062618565,136.387886779408,818081.3786538187,818.0813786538188,1022796.8258147906,1022.7968258147905,0.0,3.7138583744332816e-06,-10.447860008168387,-58.735628056545266,0.0,58735.62805654527,0.0,818081.3786538187,0.0,58735.62805654527,0.0
2026-07-17 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,136.0,156.94888506650602,182.0,,136.0,128.83740175773085,813429.0139969635,813.4290139969635,0.0,0.0,813429.0139969635,813.4290139969635,0.0,177.24924651228193,False,1840878.2044686093,1840.8782044686093,D*,-1027449.1904716458,56790787364.09435,15.775218712248432,11.111096117325086,136.0,156.82396011796124,158.9711842071471,152.5734994100559,136.3371017596472,813429.0139969635,813.4290139969635,1027449.1904716458,1027.4491904716458,0.0,3.7138583744332816e-06,-10.457635288215176,-58.651680280727284,0.0,58651.68028072728,0.0,813429.0139969635,0.0,58651.68028072728,0.0
2026-07-17 04:10:00+00:00,54.106,167887.67164,167887.67164,2.9103830456733704e-11,167887.67163999996,167.88767163999998,167.88767163999998,167887.67164,0.0004145426158538861,4.87890977618477e-19,0.021,0.00041454261585388563,0.021,0.0,0.021,136.0046412315495,156.82396011796124,182.0,310.0,136.0,128.78900901267625,808974.7565156936,808.9747565156936,2.049046831291871e-11,2.0490468312918712e-14,808974.7565156936,808.9747565156936,0.0,177.2534998922133,False,1840878.2044686093,1840.8782044686093,D*,-1031903.4479529157,56173924530.18072,15.6038679250502,10.990407136648031,310.0,136.2397578608468,161.82748620507482,152.31553262571921,136.27288131887371,808974.7565156936,808.9747565156936,1031903.4479529157,1031.9034479529157,0.0,3.7138583744332816e-06,-10.467393185423141,-58.547383247790805,0.0,0.0,0.0,808974.7565156936,-219129.9666736985,-160582.5834259077,0.0
2026-07-17 04:20:00+00:00,175.488,544528.73472,544528.73472,246805.8550282726,297722.87969172734,544.52873472,544.52873472,544528.73472,0.0013445675762511116,0.0013445675762511116,0.008764318807687079,0.0,0.021,0.01089111361606181,0.021,156.38730838660743,197.9231015091619,182.0,310.0,156.38730838660743,123.81889892687671,351506.3899777957,351.5063899777957,244852.40525490805,244.85240525490806,106653.98472288768,106.65398472288767,0.0,197.53760170232823,False,1840878.2044686093,1840.8782044686093,C*,-1489371.8144908135,56075983981.05972,15.576662216961035,10.971245105171162,,,161.75040824821914,152.24394573812074,137.43614029753167,106653.98472288768,106.65398472288767,1489371.8144908135,1489.3718144908134,0.0,3.7138583744332816e-06,-10.477148317855445,-58.530794593818854,1953.4497733645767,1950.5307817155917,1953.4497733645767,106653.98472288768,-58533.713585467834,-2.9189916489776806,0.0
2026-07-17 04:30:00+00:00,313.754,973559.83676,973559.8367600001,140791.1274972806,832768.7092627195,973.55983676,973.5598367599999,973559.8367600001,0.002720276145449297,1.3010426069826053e-18,0.021,0.0027202761454492956,0.021,0.0,0.021,136.12212681106155,157.09029615232322,182.0,310.0,136.0,127.24947453619916,667269.9833769607,667.2699833769607,5.535786468676821e-11,5.535786468676821e-14,667269.9833769607,667.2699833769607,0.0,177.24443524309268,False,1840878.2044686093,1840.8782044686093,D*,-1173608.2210916486,55725016161.62727,15.479171156007576,10.90257838373973,310.0,137.06492191536836,168.3615840013905,152.01909118209215,137.26477219751152,667269.9833769607,667.2699833769607,1173608.2210916486,1173.6082210916486,0.0,3.7138583744332816e-06,-10.486893883546621,-58.4733941470555,140791.1274972806,140797.01180326735,140791.1274972806,667269.9833769607,-58467.509841068764,5.884305986735853,0.0
2026-07-17 04:40:00+00:00,438.099,1359394.91106,1359394.9110599998,1196988.581701715,162406.32935828483,1359.39491106,1359.3949110600001,1359394.9110599998,0.0033589035189368647,0.0033589035189368647,0.0018152905292028794,0.0,0.021,0.015825805951860256,0.020999999999999998,141.12079309499444,183.29361470627762,182.0,310.0,141.12079309499444,132.98329164962215,1195032.9310024343,1195.0329310024345,1195032.9310024343,1195.0329310024345,0.0,0.0,0.0,198.17465792898497,False,1840878.2044686093,1840.8782044686093,C*,-645845.273466175,55738772200.15474,15.482992277820761,10.905269747486678,,,171.02815168116442,151.98549550915718,137.53808427865917,0.0,0.0,645845.273466175,645.845273466175,0.0,3.7138583744332816e-06,-10.496640040472558,-58.47694155561576,1955.650699280639,81403.67243472546,1955.650699280639,0.0,20971.080179829063,79448.02173544483,0.0
2026-07-17 04:50:00+00:00,542.139,1682224.78866,1682224.78866,932058.4547404414,750166.3339195587,1682.22478866,1682.22478866,1682224.78866,0.004278321149810111,0.004278321149810111,0.0041894108350720785,0.0,0.021,0.012532268015117812,0.021,140.7309669614276,182.92072068999008,182.0,310.0,140.7309669614276,131.68078580941744,1075145.2003811402,1075.1452003811403,930103.61811919,930.10361811919,145041.58226195019,145.0415822619502,0.0,198.19159078353405,False,1840878.2044686093,1840.8782044686093,C*,-765733.0040874691,55617844788.06158,15.449401330017105,10.88161034494358,,,170.55123927511977,151.93726736661353,137.77642976451324,145041.58226195019,145.0415822619502,765733.0040874691,765.7330040874691,0.0,3.7138583744332816e-06,-10.50638271145898,-58.45602591852442,1954.8366212513938,1951.9213585370453,1954.8366212513938,145041.58226195019,-58458.94118123877,-2.9152627143485006,0.0
2026-07-17 05:00:00+00:00,627.628,1947492.02632,1947492.02632,1840878.2044686093,106613.82185139065,1947.49202632,1947.49202632,1947492.02632,0.004941664486460961,0.004671137197985006,0.0,0.00027052728847595537,0.021,0.01236768363645776,0.017038820834442768,136.0414946888415,182.0,182.0,310.0,136.0,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,208.0519921439416,True,1840878.2044686093,1840.8782044686093,B,0.0,55565511957.69384,15.434864432692734,10.871371446430347,310.0,138.65498544880992,172.42527823547653,151.91150047006616,137.88892908132337,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-10.516124068533108,-58.44814244475767,0.0,0.0,0.0,0.0,-87221.38394622803,-28773.24150147036,0.0
2026-07-17 05:10:00+00:00,697.938,2165659.7377199996,2165659.7377199996,1914834.8614850594,250824.87623494025,2165.6597377199996,2165.6597377199996,2165659.7377199996,0.005348635699670149,0.0048137721297031345,0.0,0.0005348635699670146,0.021,0.01442379579041321,0.019237567920116345,136.0526868105878,182.0,182.0,310.0,136.0,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,202.10273876091293,True,1840878.2044686093,1840.8782044686093,B,0.0,55574815919.90294,15.437448866639706,10.873191763125632,310.0,137.94768612272952,176.6579431873235,151.8965377475238,137.89781724718284,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-10.525866062570522,-58.45196422447988,73956.65701645013,73958.56790631125,73956.65701645013,0.0,-58450.05333461877,1.9108898611084442,0.0
2026-07-17 05:20:00+00:00,756.207,2346464.9485800005,2346464.94858,1967030.4322271268,379434.5163528733,2346.46494858,2346.4649485800005,2346464.94858,0.005795547859180248,0.005215993073262223,0.0,0.0005795547859180246,0.021,0.01578400692673778,0.021000000000000005,149.66546171139578,191.78958729181292,182.0,310.0,149.99311819578992,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,197.79828902632744,True,1840878.2044686093,1840.8782044686093,B,0.0,55615433282.21396,15.448731467281656,10.881138534734495,310.0,137.79292379183104,181.35287179390446,151.88348157363362,137.88451790987463,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-10.535609609835381,-58.46128358915528,126152.2277585174,126156.8874408551,126152.2277585174,0.0,-58456.62390681758,4.659682337703998,0.0
2026-07-17 05:30:00+00:00,804.968,2497767.40592,2497767.40592,1994104.263520802,503663.1423991979,2497.76740592,2497.76740592,2497767.40592,0.00668818954768643,0.006019370592917787,0.0,0.0006688189547686425,0.021,0.014980629407082214,0.021,171.04430292731251,213.03660490411684,182.0,310.0,172.1050386862749,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,196.9333484879566,True,1840878.2044686093,1840.8782044686093,B,0.0,55672288525.082504,15.464524590300696,10.892262241546943,310.0,137.7386515557616,186.12437855318905,151.87123491545256,137.866503927628,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-10.545355169549838,-58.473358286744514,153226.05905219246,153232.09640098707,153226.05905219246,0.0,-58467.3209379499,6.037348794612626,0.0
2026-07-17 05:40:00+00:00,846.179,2625642.66626,2625642.66626,2024451.342153677,601191.3241063228,2625.6426662599997,2625.6426662599997,2625642.66626,0.008108076568938503,0.0072972689120446525,0.0,0.0008108076568938503,0.021,0.013702731087955349,0.021,194.79080919476297,237.07194037317666,182.0,310.0,196.99514301336677,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,196.07854241099716,True,1840878.2044686093,1840.8782044686093,B,0.0,55747343838.296844,15.48537328841579,10.906946785254604,310.0,137.69834121287812,191.01525968903672,151.85978687665144,137.84681532653622,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-10.555103259500216,-58.48853970225681,183573.13768506766,183580.72839282383,183573.13768506766,0.0,-58480.94899450065,7.590707756156917,0.0
2026-07-17 05:50:00+00:00,881.338,2734738.9337199996,2734738.9337199996,2067292.8799785404,667446.0537414593,2734.7389337199997,2734.7389337199997,2734738.9337199996,0.010188823254112526,0.009169940928701274,0.0,0.0010188823254112522,0.021,0.011830059071298728,0.021,216.853554760356,260.06934601786173,182.0,310.0,220.69606884156644,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,195.3749915943279,True,1840878.2044686093,1840.8782044686093,B,0.0,55848093655.116516,15.513359348643476,10.92665844889662,310.0,137.6561894779138,196.04309184788343,151.84946538741772,137.82577677694616,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-10.564854607597777,-58.508088585366586,226414.67550993108,226424.44995148596,226414.67550993108,0.0,-58498.3141438117,9.774441554887744,0.0
2026-07-17 06:00:00+00:00,911.591,2828612.17754,2828612.17754,2127364.495770572,701247.6817694278,2828.61217754,2828.61217754,2828612.17754,0.013049573682288023,0.01174461631405922,0.0,0.0013049573682288023,0.021,0.00925538368594078,0.021,234.71794472054654,279.6101707442907,182.0,310.0,240.7522300593993,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,194.85963266379179,True,1840878.2044686093,1840.8782044686093,B,0.0,55984872888.645195,15.55135358017922,10.953419254321762,310.0,137.61133020493,201.18287587304647,151.8407734590585,137.80330816117169,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-10.574610226862715,-58.53371558962975,286486.291301963,286499.10480409453,286486.291301963,0.0,-58520.902087498165,12.813502131582936,0.0
2026-07-17 06:10:00+00:00,937.826,2910017.80844,2910017.80844,2206142.506038719,703875.302401281,2910.01780844,2910.01780844,2910017.80844,0.016636194156762176,0.014972574741085959,0.0,0.0016636194156762173,0.021,0.006027425258914042,0.021,247.32511645829956,294.53300781540673,182.0,310.0,256.02007130603795,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,194.5146134658625,True,1840878.2044686093,1840.8782044686093,B,0.0,56168901177.87757,15.602472549410436,10.989424319665522,310.0,137.56801090763693,206.37018145417048,151.83425231542392,137.7794857049891,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-10.58437143632538,-58.56725677600193,365264.3015701094,365281.07216329547,365264.3015701094,0.0,-58550.48618281586,16.770593186069163,0.0
2026-07-17 06:20:00+00:00,960.735,2981103.0609,2981103.0609,2298180.80228148,682922.2586185201,2981.1030609,2981.1030609,2981103.0609,0.020499379707483438,0.018449441736735094,0.0,0.0020499379707483445,0.021,0.0025505582632649078,0.021,254.94450795574087,304.70680494169517,182.0,310.0,266.4057998203474,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,194.3026728497808,True,1840878.2044686093,1840.8782044686093,B,0.0,56408129562.1314,15.668924878369834,11.03622926277003,310.0,137.53259959986383,211.5171234401674,151.83022956609938,137.7547450954231,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-10.594139768214877,-58.609991336972406,457302.5978128704,457323.9650933556,457302.5978128704,0.0,-58588.62405648717,21.367280485239462,0.0
2026-07-17 06:30:00+00:00,980.863,2680023.4181490587,3043559.03722,2352897.4150772695,690661.6221427303,3043.55903722,2680.0234181490587,3043559.03722,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,255.65371443063736,305.74755653834916,182.0,310.0,267.46718712894733,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686093,1840.8782044686093,B,0.0,56680160666.84989,15.74448907412497,11.089452045755081,310.0,137.5189874475381,216.44354240766765,151.8272608276928,137.73033883319982,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-10.603916115017995,-58.658080818712364,512019.21060866007,512043.25534953,512019.21060866007,0.0,-58634.03607784241,24.044740869954694,0.0
2026-07-17 06:40:00+00:00,998.644,2645246.4725629003,3098732.4133599997,2368476.3751211576,730256.038238842,3098.7324133599996,2645.2464725629,3098732.4133599997,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,255.6525947870132,305.74755653834916,182.0,310.0,267.46718712894733,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686093,1840.8782044686093,B,0.0,56961509865.06261,15.822641629184057,11.144497910216018,310.0,137.50667136767223,221.1234731792711,151.82470208347942,137.70667041495696,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-10.613700714980885,-58.70759977733364,527598.1706525482,527622.9301318589,527598.1706525482,0.0,-58682.84029802296,24.759479310683673,0.0
2026-07-17 06:50:00+00:00,1014.427,2645301.3724290296,3147706.11538,2372661.586052444,775044.529327556,3147.70611538,2645.3013724290295,3147706.11538,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,255.65141769617307,305.74755653834916,182.0,310.0,267.46718712894733,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686093,1840.8782044686093,B,0.0,57245340389.96934,15.901483441658149,11.20002924530829,310.0,137.4937233684307,225.56788043158764,151.82240312243496,137.6836716372147,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-10.623493617264423,-58.7574137012333,531783.3815838345,531808.2885457844,531783.3815838345,0.0,-58732.506739283446,24.906961949847755,0.0
2026-07-17 07:00:00+00:00,1028.497,2645359.089135845,3191364.48118,2374454.3329268023,816910.1482531978,3191.36448118,2645.3590891358454,3191364.48118,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,255.65024412878486,305.74755653834916,182.0,310.0,267.46718712894733,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686093,1840.8782044686093,B,0.0,57530216657.00769,15.980615738057692,11.255765179453995,310.0,137.4808141271605,229.78867924504553,151.82032463836362,137.66128615601528,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-10.633294831667865,-58.80728642064279,533576.128458193,533601.0648178977,533576.128458193,0.0,-58782.3500609381,24.936359704690403,0.0
2026-07-17 07:10:00+00:00,1041.084,2645416.6330880877,3230421.18696,2375730.720945536,854690.4660144639,3230.42118696,2645.4166330880876,3230421.18696,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,255.64909751637492,305.74755653834916,182.0,310.0,267.46718712894733,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686093,1840.8782044686093,B,0.0,57815828829.57175,16.05995245265882,11.311645093238104,310.0,137.4682013906511,233.79711987942238,151.8184489401567,137.63948838901715,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-10.643104360221146,-58.85717131968971,534852.516476927,534877.4589264503,534852.516476927,0.0,-58832.22887016629,24.942449523419782,0.0
2026-07-17 07:20:00+00:00,1052.382,2645472.85535882,3265478.2030800004,2376863.11754647,888615.0855335305,3265.47820308,2645.4728553588197,3265478.2030800004,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,255.64798360692492,305.74755653834916,182.0,310.0,267.46718712894733,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686093,1840.8782044686093,B,0.0,58102090507.927986,16.13946958553555,11.367652082585359,310.0,137.4559483867011,237.60388651299166,151.8167628976282,137.61826301298876,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-10.65292220360702,-58.90706031523344,535984.9130778604,536009.8575756323,535984.9130778604,0.0,-58882.11581746151,24.944497771924944,0.0
2026-07-17 07:30:00+00:00,1062.55,2645527.4741042336,3297028.897,2377917.330551122,919111.566448878,3297.0288969999997,2645.5274741042335,3297028.897,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,255.64690303706564,305.74755653834916,182.0,310.0,267.46718712894733,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686093,1840.8782044686093,B,0.0,58388954779.90614,16.219154105529483,11.423776969147346,310.0,137.444062118249,241.21912577985296,151.81525464287094,137.59759735240215,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-10.662748362260787,-58.95695192260169,537039.1260825127,537064.0718861967,537039.1260825127,0.0,-58932.006118917605,24.945803684087878,0.0
2026-07-17 07:40:00+00:00,1071.721,2645580.458107203,3325485.95974,2378907.3439458464,946578.6157941534,3325.48595974,2645.580458107203,3325485.95974,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,255.64585542634498,305.74755653834916,182.0,310.0,267.46718712894733,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686093,1840.8782044686093,B,0.0,58676383124.28229,16.298995312300637,11.480012216261143,310.0,137.43253840032156,244.65247381914122,151.8139129891955,137.57747949269458,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-10.67258283655713,-59.00684577805814,538029.1394772372,538054.0864049655,538029.1394772372,0.0,-58981.89885032992,24.946927728226,0.0
2026-07-17 07:50:00+00:00,1080.008,2645631.8260216434,3351200.02352,2379838.2654268267,971361.7580931731,3351.20002352,2645.6318260216435,3351200.02352,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,255.64484021599668,305.74755653834916,182.0,310.0,267.46718712894733,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686093,1840.8782044686093,B,0.0,58964340084.60223,16.378983356833952,11.536350886884867,310.0,137.42137108649038,247.9130819595902,151.81272731313663,137.5578979145631,0.0,0.0,0.0,0.0,0.0,3.7138583744332816e-06,-10.682425626846895,-59.056741738580975,538960.0609582174,538985.0089384788,538960.0609582174,0.0,-59031.793758319574,24.947980261400517,0.0
