timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,flow_optimizer_mode,flow_optimizer_evals,flow_optimizer_best_objective_W,flow_optimizer_best_charge_flow_m3s,flow_optimizer_factory_shortfall_W,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,charge_quality_dT_C,charge_quality_factor,charge_flow_slew_limited,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C,module_00_Tf_zL_C,module_01_Tf_zL_C,module_02_Tf_zL_C,module_03_Tf_zL_C,module_04_Tf_zL_C,module_05_Tf_zL_C,module_06_Tf_zL_C,module_07_Tf_zL_C,module_08_Tf_zL_C,module_09_Tf_zL_C,module_10_Tf_zL_C,module_11_Tf_zL_C,module_12_Tf_zL_C,module_13_Tf_zL_C
2026-07-11 01:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,56448009492.508644,15.680002636807957,10.462766926830943,,,139.8792571609788,139.8792571609788,139.8792571609788,0.0,0.0,0.0,0.0,0.0,0.0,-0.09851649718419467,-53.70947783088217,0.0,1787.7267208561316,0.0,0.0,-51921.75111002604,1787.7267208561316,0.0,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 01:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,56416859548.787636,15.671349874663232,10.456993213924733,,,139.868287106457,139.868287106457,139.868287106457,0.0,0.0,0.0,0.0,0.0,0.0,-0.10746718406693079,-53.70412129641671,0.0,1787.5484280695382,0.0,0.0,-51916.57286834717,1787.5484280695382,0.0,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,56385712711.70158,15.66269797547266,10.451220076840375,,,139.85731814599671,139.85731814599671,139.85731814599671,0.0,0.0,0.0,0.0,0.0,0.0,-0.11641697828296187,-53.69876529618641,0.0,1787.3701527537924,0.0,0.0,-51911.395143432615,1787.3701527537924,0.0,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599671,139.85731814599671,139.85731814599671,139.85731814599671,139.85731814599671,139.85731814599671,139.85731814599671,139.85731814599671,139.85731814599671,139.85731814599671,139.85731814599671,139.85731814599671,139.85731814599671,139.85731814599671,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 02:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,56354568980.94079,15.654046939150218,10.445447515520469,,,139.8463502794889,139.8463502794889,139.8463502794889,0.0,0.0,0.0,0.0,0.0,0.0,-0.1253658799213182,-53.69340983013796,0.0,1787.191895491349,0.0,0.0,-51906.21793464661,1787.191895491349,0.0,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 02:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,56323428356.19538,15.645396765609828,10.439675529907579,,,139.8353835068244,139.8353835068244,139.8353835068244,0.0,0.0,0.0,0.0,0.0,0.0,-0.1343138890710212,-53.68805489821813,0.0,1787.0136558729573,0.0,0.0,-51901.04124234517,1787.0136558729573,0.0,139.83538350682434,139.83538350682434,139.83538350682434,139.83538350682434,139.83538350682434,139.83538350682434,139.83538350682434,139.83538350682434,139.83538350682434,139.83538350682434,139.83538350682434,139.83538350682434,139.83538350682434,139.83538350682434,139.8353835068244,139.8353835068244,139.8353835068244,139.8353835068244,139.8353835068244,139.8353835068244,139.8353835068244,139.8353835068244,139.8353835068244,139.8353835068244,139.8353835068244,139.8353835068244,139.8353835068244,139.8353835068244,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 02:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,56292290837.15566,15.636747454765462,10.4339041199443,,,139.82441782789417,139.82441782789417,139.82441782789417,0.0,0.0,0.0,0.0,0.0,0.0,-0.14326100582108348,-53.68270050037361,0.0,1786.8354341758968,0.0,0.0,-51895.865066197715,1786.8354341758968,0.0,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 02:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,56261156423.51185,15.62809900653107,10.428133285573212,,,139.8134532425891,139.8134532425891,139.8134532425891,0.0,0.0,0.0,0.0,0.0,0.0,-0.15220723026050867,-53.67734663655109,0.0,1786.6572301942797,0.0,0.0,-51890.68940635681,1786.6572301942797,0.0,139.81345324258913,139.81345324258913,139.81345324258913,139.81345324258913,139.81345324258913,139.81345324258913,139.81345324258913,139.81345324258913,139.81345324258913,139.81345324258913,139.81345324258913,139.81345324258913,139.81345324258913,139.81345324258913,139.8134532425891,139.8134532425891,139.8134532425891,139.8134532425891,139.8134532425891,139.8134532425891,139.8134532425891,139.8134532425891,139.8134532425891,139.8134532425891,139.8134532425891,139.8134532425891,139.8134532425891,139.8134532425891,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 02:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,56230025114.95413,15.619451420820592,10.422363026736896,,,139.8024897508001,139.8024897508001,139.8024897508001,0.0,0.0,0.0,0.0,0.0,0.0,-0.16115256247829152,-53.671993306697296,0.0,1786.4790438366763,0.0,0.0,-51885.51426286062,1786.4790438366763,0.0,139.80248975080016,139.80248975080016,139.80248975080016,139.80248975080016,139.80248975080016,139.80248975080016,139.80248975080016,139.80248975080016,139.80248975080016,139.80248975080016,139.80248975080016,139.80248975080016,139.80248975080016,139.80248975080016,139.8024897508001,139.8024897508001,139.8024897508001,139.8024897508001,139.8024897508001,139.8024897508001,139.8024897508001,139.8024897508001,139.8024897508001,139.8024897508001,139.8024897508001,139.8024897508001,139.8024897508001,139.8024897508001,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,56198896911.17295,15.610804697548042,10.41659334337797,,,139.79152735241814,139.79152735241814,139.79152735241814,0.0,0.0,0.0,0.0,0.0,0.0,-0.170097002563418,-53.66664051075893,0.0,1786.3008754567054,0.0,0.0,-51880.339635302225,1786.3008754567054,0.0,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 03:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,56167771811.858635,15.602158836627398,10.410824235439039,,,139.78056604733416,139.78056604733416,139.78056604733416,0.0,0.0,0.0,0.0,0.0,0.0,-0.17904055060486515,-53.66128824868278,0.0,1786.1227248231226,0.0,0.0,-51875.16552385966,1786.1227248231226,0.0,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 03:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,56136649816.70138,15.593513837972605,10.405055702862676,,,139.76960583543908,139.76960583543908,139.76960583543908,0.0,0.0,0.0,0.0,0.0,0.0,-0.18798320669160107,-53.655936520415516,0.0,1785.9445916537152,0.0,0.0,-51869.9919287618,1785.9445916537152,0.0,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 03:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,56105530925.3917,15.584869701497695,10.39928774559152,,,139.7586467166239,139.7586467166239,139.7586467166239,0.0,0.0,0.0,0.0,0.0,0.0,-0.19692497091258507,-53.65058532590387,0.0,1785.766476441997,0.0,0.0,-51864.81884946187,1785.766476441997,0.0,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 03:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,56074415137.620094,15.576226427116692,10.393520363568205,,,139.7476886907796,139.7476886907796,139.7476886907796,0.0,0.0,0.0,0.0,0.0,0.0,-0.2058658433567675,-53.645234665094684,0.0,1785.5883790839434,0.0,0.0,-51859.64628601074,1785.5883790839434,0.0,139.74768869077965,139.74768869077965,139.74768869077965,139.74768869077965,139.74768869077965,139.74768869077965,139.74768869077965,139.74768869077965,139.74768869077965,139.74768869077965,139.74768869077965,139.74768869077965,139.74768869077965,139.74768869077965,139.7476886907796,139.7476886907796,139.7476886907796,139.7476886907796,139.7476886907796,139.7476886907796,139.7476886907796,139.7476886907796,139.7476886907796,139.7476886907796,139.7476886907796,139.7476886907796,139.7476886907796,139.7476886907796,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 03:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,56043302453.07708,15.567584014743634,10.387753556735365,,,139.7367317577972,139.7367317577972,139.7367317577972,0.0,0.0,0.0,0.0,0.0,0.0,-0.21480582411308993,-53.639884537934606,0.0,1785.410299577059,0.0,0.0,-51854.47423835754,1785.410299577059,0.0,139.73673175779723,139.73673175779723,139.73673175779723,139.73673175779723,139.73673175779723,139.73673175779723,139.73673175779723,139.73673175779723,139.73673175779723,139.73673175779723,139.73673175779723,139.73673175779723,139.73673175779723,139.73673175779723,139.7367317577972,139.7367317577972,139.7367317577972,139.7367317577972,139.7367317577972,139.7367317577972,139.7367317577972,139.7367317577972,139.7367317577972,139.7367317577972,139.7367317577972,139.7367317577972,139.7367317577972,139.7367317577972,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 04:00:00+00:00,13.938,36707.055517999084,43248.77772,32921.609826573986,10327.167893426013,6541.722202000914,3785.4456914250986,43.24877772,36.70705551799909,43248.77772,139.88321545721607,0,,,False,legacy,0,,0.0,,0,none,0.00010927434010922744,0.00010927434010922744,0.0,0.0,0.00010927434010922744,170.2632682422028,1.0,False,0.021,0.0,0.0,139.7977756835212,,182.0,182.0,310.0,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,56041953160.89704,15.56720921136029,10.387503462361396,310.0,139.7977756835212,140.92637219329558,139.73379778363582,139.73450076471042,0.0,0.0,0.0,0.0,0.0,0.0,-0.22374587602172644,-53.6403114518189,32921.609826573986,51391.49115175482,32921.609826573986,0.0,-35170.43012663807,18469.88132518083,0.0,139.7783168228432,139.734474468704,139.7344744701841,139.7344744701841,139.7344744701841,139.7344744701841,139.7344744701841,139.7344744701841,139.7344744701841,139.7344744701841,139.7344744701841,139.7344744701841,139.7344744701841,139.7344744701841,139.73450101268935,139.73450076471067,139.73450076471042,139.73450076471042,139.73450076471042,139.73450076471042,139.73450076471042,139.73450076471042,139.73450076471042,139.73450076471042,139.73450076471042,139.73450076471042,139.73450076471042,139.73450076471042,139.79776993660084,139.79777568351568,139.7977756835212,139.7977756835212,139.7977756835212,139.7977756835212,139.7977756835212,139.7977756835212,139.7977756835212,139.7977756835212,139.7977756835212,139.7977756835212,139.7977756835212,139.7977756835212
2026-07-11 04:10:00+00:00,96.582,254179.66562555087,299688.15108,227966.94114653705,71721.20993346293,45508.48545444911,26212.72447901382,299.68815107999995,254.17966562555088,299688.15108,139.77940760424735,0,,,False,legacy,0,,0.0,,0,none,0.0007563150073964932,0.0007563150073964932,0.0,0.0,0.0007563150073964932,169.07362780670442,1.0,False,0.021,0.0,0.0,139.74529545702447,,182.0,182.0,310.0,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,56069060117.295944,15.574738921471095,10.39252779837337,310.0,139.74529545702447,146.4584886679579,139.72424627336775,139.7258093790419,0.0,0.0,0.0,0.0,0.0,0.0,-0.23268719106593888,-53.64789026527472,227966.94114653705,98826.15093011287,227966.94114653705,0.0,-182788.6804816989,-129140.79021642417,0.0,140.1093907803136,139.72572238189184,139.72572238763203,139.72572238763203,139.72572238763203,139.72572238763203,139.72572238763203,139.72572238763203,139.72572238763203,139.72572238763203,139.72572238763203,139.72572238763203,139.72572238763203,139.72572238763203,139.72580945251278,139.72580937904186,139.7258093790419,139.7258093790419,139.7258093790419,139.7258093790419,139.7258093790419,139.7258093790419,139.7258093790419,139.7258093790419,139.7258093790419,139.7258093790419,139.7258093790419,139.7258093790419,139.745293754334,139.74529545702586,139.74529545702447,139.74529545702447,139.74529545702447,139.74529545702447,139.74529545702447,139.74529545702447,139.74529545702447,139.74529545702447,139.74529545702447,139.74529545702447,139.74529545702447,139.74529545702447
2026-07-11 04:20:00+00:00,229.314,603426.288268442,711547.5831599999,541181.1992765235,170366.38388347637,108121.29489155789,62245.088991918485,711.5475831599999,603.426288268442,711547.5831599999,139.73840311680124,0,,,False,legacy,0,,0.0,,0,none,0.001795165661620343,0.001795165661620343,0.0,0.0,0.001795165661620343,163.5415113320421,1.0,False,0.021,0.0,0.0,139.72560305638666,,182.0,182.0,310.0,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,56218058488.60422,15.616127357945617,10.420144985329852,310.0,139.72560305638663,154.3537468002824,139.71375684439107,139.71570424991975,0.0,0.0,0.0,0.0,0.0,0.0,-0.24163337205875798,-53.67708595691464,541181.1992765235,302007.7048040368,541181.1992765235,0.0,-292850.58042940137,-239173.49447248672,0.0,141.07878185169616,139.71554514299666,139.715545151218,139.715545151218,139.715545151218,139.715545151218,139.715545151218,139.715545151218,139.715545151218,139.715545151218,139.715545151218,139.715545151218,139.715545151218,139.715545151218,139.71570427047473,139.71570424991984,139.71570424991975,139.71570424991975,139.71570424991975,139.71570424991975,139.71570424991975,139.71570424991975,139.71570424991975,139.71570424991975,139.71570424991975,139.71570424991975,139.71570424991975,139.71570424991975,139.72560312629548,139.72560305638459,139.72560305638666,139.72560305638663,139.72560305638666,139.72560305638663,139.72560305638666,139.72560305638663,139.72560305638666,139.72560305638663,139.72560305638666,139.72560305638663,139.72560305638666,139.72560305638663
2026-07-11 04:30:00+00:00,362.796,954642.1486488817,1125734.22024,856177.6300959905,269556.59014400945,171092.07159111823,98464.51855289121,1125.73422024,954.6421486488817,1125734.22024,139.72122027634336,0,,,False,legacy,0,,0.0,,0,none,0.0028397932471008382,0.0028397932471008382,0.0,0.0,0.0028397932471008382,155.6462531997176,1.0,False,0.021,0.0,0.0,139.71308082769153,,182.0,182.0,310.0,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,56535599609.89242,15.704333224970116,10.479001954275123,310.0,139.71308082769153,162.59238349154566,139.70312342455915,139.7052903018833,0.0,0.0,0.0,0.0,0.0,0.0,-0.2505891214728285,-53.73449648442329,856177.6300959905,582969.6986314239,856177.6300959905,0.0,-326942.4279489899,-273207.9314645666,0.0,142.86079542236442,139.70549272824852,139.7050524786334,139.70505247816547,139.70505247816547,139.70505247816553,139.70505247816547,139.70505247816553,139.70505247816547,139.70505247816553,139.70505247816547,139.70505247816553,139.70505247816547,139.70505247816553,139.70588912473357,139.70529030241724,139.7052903018833,139.70529030188328,139.7052903018833,139.7052903018833,139.7052903018833,139.7052903018833,139.7052903018833,139.7052903018833,139.7052903018833,139.7052903018833,139.7052903018833,139.7052903018833,139.77883335937284,139.71308089757798,139.71308082769195,139.71308082769153,139.71308082769153,139.71308082769153,139.71308082769153,139.71308082769153,139.71308082769153,139.71308082769153,139.71308082769153,139.71308082769153,139.71308082769153,139.71308082769153
2026-07-11 04:40:00+00:00,478.578,1259282.5140060016,1484998.8193199998,1129419.7541098988,355579.06521010096,225716.30531399813,129862.75989610283,1484.9988193199997,1259.2825140060017,1484998.8193199998,139.7091831541338,0,,,False,legacy,0,,0.0,,0,none,0.003745806530417498,0.003745806530417498,0.0,0.0,0.003745806530417498,147.40761650845434,1.0,False,0.021,0.0,0.0,139.70194461752658,,182.0,182.0,310.0,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,57024865961.01449,15.840240544726246,10.569688585087334,310.0,139.70194461752658,170.6681017394227,139.69245449071227,139.69480385744748,0.0,0.0,0.0,0.0,0.0,0.0,-0.2595592068095534,-53.82051202034938,1129419.7541098988,869264.4305571333,1129419.7541098988,0.0,-313975.8355731149,-260155.32355276553,0.0,145.4318424681358,139.7275144803858,139.69448414229726,139.69447928887897,139.69447928917472,139.6944792891747,139.6944792891747,139.6944792891747,139.6944792891747,139.6944792891747,139.6944792891747,139.6944792891747,139.6944792891747,139.6944792891747,139.77818890433124,139.69480964992567,139.69480385751305,139.69480385744743,139.69480385744745,139.69480385744745,139.69480385744745,139.69480385744748,139.69480385744745,139.69480385744748,139.69480385744745,139.69480385744748,139.69480385744745,139.69480385744748,143.35135021779502,139.7024939981762,139.70194458403873,139.70194461752874,139.70194461752658,139.70194461752658,139.70194461752655,139.70194461752658,139.70194461752655,139.70194461752658,139.70194461752655,139.70194461752658,139.70194461752655,139.70194461752658
