timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,flow_optimizer_mode,flow_optimizer_evals,flow_optimizer_best_objective_W,flow_optimizer_best_charge_flow_m3s,flow_optimizer_factory_shortfall_W,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,charge_quality_dT_C,charge_quality_factor,charge_flow_slew_limited,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C,module_00_Tf_zL_C,module_01_Tf_zL_C,module_02_Tf_zL_C,module_03_Tf_zL_C,module_04_Tf_zL_C,module_05_Tf_zL_C,module_06_Tf_zL_C,module_07_Tf_zL_C,module_08_Tf_zL_C,module_09_Tf_zL_C,module_10_Tf_zL_C,module_11_Tf_zL_C,module_12_Tf_zL_C,module_13_Tf_zL_C
2026-07-11 01:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,135.0,135.0,182.0,182.0,,135.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,42265861294.21248,11.740517026170133,7.834073506910784,,,134.8847396631305,134.8847396631305,134.8847396631305,0.0,0.0,0.0,0.0,0.0,0.0,-0.094043214036055,-51.270721828867856,0.0,1706.5524239352017,0.0,0.0,-49564.169404932654,1706.5524239352017,0.0,134.88473966313046,134.88473966313046,134.88473966313046,134.88473966313046,134.88473966313046,134.88473966313046,134.88473966313046,134.88473966313046,134.88473966313046,134.88473966313046,134.88473966313046,134.88473966313046,134.88473966313046,134.88473966313046,134.8847396631305,134.8847396631305,134.8847396631305,134.8847396631305,134.8847396631305,134.8847396631305,134.8847396631305,134.8847396631305,134.8847396631305,134.8847396631305,134.8847396631305,134.8847396631305,134.8847396631305,134.8847396631305,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0
2026-07-11 01:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,135.0,135.0,182.0,182.0,,135.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,42236125758.43537,11.732257155120937,7.828561957733456,,,134.87426771969356,134.87426771969356,134.87426771969356,0.0,0.0,0.0,0.0,0.0,0.0,-0.10258748212308001,-51.26560852215003,0.0,1706.3822269712982,0.0,0.0,-49559.226295178734,1706.3822269712982,0.0,134.87426771969362,134.87426771969362,134.87426771969362,134.87426771969362,134.87426771969362,134.87426771969362,134.87426771969362,134.87426771969362,134.87426771969362,134.87426771969362,134.87426771969362,134.87426771969362,134.87426771969362,134.87426771969362,134.87426771969356,134.87426771969356,134.87426771969356,134.87426771969356,134.87426771969356,134.87426771969356,134.87426771969356,134.87426771969356,134.87426771969356,134.87426771969356,134.87426771969356,134.87426771969356,134.87426771969356,134.87426771969356,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0
2026-07-11 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,135.0,135.0,182.0,182.0,,135.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,42206393188.22823,11.723998107841176,7.8230509582312635,,,134.8637968206394,134.8637968206394,134.8637968206394,0.0,0.0,0.0,0.0,0.0,0.0,-0.11113089807731334,-51.26049572539999,0.0,1706.2120468365538,0.0,0.0,-49554.283678563435,1706.2120468365538,0.0,134.8637968206394,134.8637968206394,134.8637968206394,134.8637968206394,134.8637968206394,134.8637968206394,134.8637968206394,134.8637968206394,134.8637968206394,134.8637968206394,134.8637968206394,134.8637968206394,134.8637968206394,134.8637968206394,134.8637968206394,134.8637968206394,134.8637968206394,134.8637968206394,134.8637968206394,134.8637968206394,134.8637968206394,134.8637968206394,134.8637968206394,134.8637968206394,134.8637968206394,134.8637968206394,134.8637968206394,134.8637968206394,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0
2026-07-11 02:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,135.0,135.0,182.0,182.0,,135.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,42176663583.295334,11.715739884248704,7.817540508349395,,,134.85332696586386,134.85332696586386,134.85332696586386,0.0,0.0,0.0,0.0,0.0,0.0,-0.11967346198374114,-51.255383438566824,0.0,1706.0418837343677,0.0,0.0,-49549.341554832456,1706.0418837343677,0.0,134.85332696586383,134.85332696586383,134.85332696586383,134.85332696586383,134.85332696586383,134.85332696586383,134.85332696586383,134.85332696586383,134.85332696586383,134.85332696586383,134.85332696586383,134.85332696586383,134.85332696586383,134.85332696586383,134.85332696586386,134.85332696586386,134.85332696586386,134.85332696586386,134.85332696586386,134.85332696586386,134.85332696586386,134.85332696586386,134.85332696586386,134.85332696586386,134.85332696586386,134.85332696586386,134.85332696586386,134.85332696586386,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0
2026-07-11 02:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,135.0,135.0,182.0,182.0,,135.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,42146936943.34104,11.7074824842614,7.812030608033055,,,134.8428581552628,134.8428581552628,134.8428581552628,0.0,0.0,0.0,0.0,0.0,0.0,-0.12821517392734108,-51.25027166159968,0.0,1705.8717377791909,0.0,0.0,-49544.39992382049,1705.8717377791909,0.0,134.84285815526286,134.84285815526286,134.84285815526286,134.84285815526286,134.84285815526286,134.84285815526286,134.84285815526286,134.84285815526286,134.84285815526286,134.84285815526286,134.84285815526286,134.84285815526286,134.84285815526286,134.84285815526286,134.8428581552628,134.8428581552628,134.8428581552628,134.8428581552628,134.8428581552628,134.8428581552628,134.8428581552628,134.8428581552628,134.8428581552628,134.8428581552628,134.8428581552628,134.8428581552628,134.8428581552628,134.8428581552628,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0
2026-07-11 02:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,135.0,135.0,182.0,182.0,,135.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,42117213268.069534,11.699225907797093,7.80652125722741,,,134.83239038873208,134.83239038873208,134.83239038873208,0.0,0.0,0.0,0.0,0.0,0.0,-0.13675603399308237,-51.24516039444775,0.0,1705.701608602314,0.0,0.0,-49539.45878584544,1705.701608602314,0.0,134.8323903887321,134.8323903887321,134.8323903887321,134.8323903887321,134.8323903887321,134.8323903887321,134.8323903887321,134.8323903887321,134.8323903887321,134.8323903887321,134.8323903887321,134.8323903887321,134.8323903887321,134.8323903887321,134.83239038873208,134.83239038873208,134.83239038873208,134.83239038873208,134.83239038873208,134.83239038873208,134.83239038873208,134.83239038873208,134.83239038873208,134.83239038873208,134.83239038873208,134.83239038873208,134.83239038873208,134.83239038873208,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0
2026-07-11 02:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,135.0,135.0,182.0,182.0,,135.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,42087492557.18515,11.690970154773654,7.801012455877659,,,134.82192366616755,134.82192366616755,134.82192366616755,0.0,0.0,0.0,0.0,0.0,0.0,-0.1452960422659257,-51.240049637060075,0.0,1705.5314964198187,0.0,0.0,-49534.518140640255,1705.5314964198187,0.0,134.82192366616755,134.82192366616755,134.82192366616755,134.82192366616755,134.82192366616755,134.82192366616755,134.82192366616755,134.82192366616755,134.82192366616755,134.82192366616755,134.82192366616755,134.82192366616755,134.82192366616755,134.82192366616755,134.82192366616755,134.82192366616755,134.82192366616755,134.82192366616755,134.82192366616755,134.82192366616755,134.82192366616755,134.82192366616755,134.82192366616755,134.82192366616755,134.82192366616755,134.82192366616755,134.82192366616755,134.82192366616755,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0
2026-07-11 02:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,135.0,135.0,182.0,182.0,,135.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,42057774810.39214,11.682715225108929,7.795504203928987,,,134.81145798746508,134.81145798746508,134.81145798746508,0.0,0.0,0.0,0.0,0.0,0.0,-0.15383519883082336,-51.23493938938584,0.0,1705.3614010410165,0.0,0.0,-49529.57798834483,1705.3614010410165,0.0,134.81145798746508,134.81145798746508,134.81145798746508,134.81145798746508,134.81145798746508,134.81145798746508,134.81145798746508,134.81145798746508,134.81145798746508,134.81145798746508,134.81145798746508,134.81145798746508,134.81145798746508,134.81145798746508,134.81145798746508,134.81145798746508,134.81145798746508,134.81145798746508,134.81145798746508,134.81145798746508,134.81145798746508,134.81145798746508,134.81145798746508,134.81145798746508,134.81145798746508,134.81145798746508,134.81145798746508,134.81145798746508,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0
2026-07-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,135.0,135.0,182.0,182.0,,135.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,42028060027.39503,11.67446111872084,7.789996501326622,,,134.80099335252058,134.80099335252058,134.80099335252058,0.0,0.0,0.0,0.0,0.0,0.0,-0.16237350377271909,-51.22982965137418,0.0,1705.191322847364,0.0,0.0,-49524.63832852682,1705.191322847364,0.0,134.80099335252055,134.80099335252055,134.80099335252055,134.80099335252055,134.80099335252055,134.80099335252055,134.80099335252055,134.80099335252055,134.80099335252055,134.80099335252055,134.80099335252055,134.80099335252055,134.80099335252055,134.80099335252055,134.80099335252058,134.80099335252058,134.80099335252058,134.80099335252058,134.80099335252058,134.80099335252058,134.80099335252058,134.80099335252058,134.80099335252058,134.80099335252058,134.80099335252058,134.80099335252058,134.80099335252058,134.80099335252058,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0
2026-07-11 03:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,135.0,135.0,182.0,182.0,,135.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,41998348207.898056,11.666207835527239,7.784489348015749,,,134.79052976122992,134.79052976122992,134.79052976122992,0.0,0.0,0.0,0.0,0.0,0.0,-0.1709109571765481,-51.22472042297428,0.0,1705.0212613557305,0.0,0.0,-49519.69916161855,1705.0212613557305,0.0,134.79052976122998,134.79052976122998,134.79052976122998,134.79052976122998,134.79052976122998,134.79052976122998,134.79052976122998,134.79052976122998,134.79052976122998,134.79052976122998,134.79052976122998,134.79052976122998,134.79052976122998,134.79052976122998,134.79052976122992,134.79052976122992,134.79052976122992,134.79052976122992,134.79052976122992,134.79052976122992,134.79052976122992,134.79052976122992,134.79052976122992,134.79052976122992,134.79052976122992,134.79052976122992,134.79052976122992,134.79052976122992,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0
2026-07-11 03:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,135.0,135.0,182.0,182.0,,135.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,41968639351.60577,11.657955375446047,7.778982743941603,,,134.78006721348905,134.78006721348905,134.78006721348905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1794475591272373,-51.219611704135225,0.0,1704.8512169856695,0.0,0.0,-49514.76048714956,1704.8512169856695,0.0,134.78006721348905,134.78006721348905,134.78006721348905,134.78006721348905,134.78006721348905,134.78006721348905,134.78006721348905,134.78006721348905,134.78006721348905,134.78006721348905,134.78006721348905,134.78006721348905,134.78006721348905,134.78006721348905,134.78006721348905,134.78006721348905,134.78006721348905,134.78006721348905,134.78006721348905,134.78006721348905,134.78006721348905,134.78006721348905,134.78006721348905,134.78006721348905,134.78006721348905,134.78006721348905,134.78006721348905,134.78006721348905,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0
2026-07-11 03:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,135.0,135.0,182.0,182.0,,135.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,41938933458.22268,11.64970373839519,7.773476689049414,,,134.76960570919388,134.76960570919388,134.76960570919388,0.0,0.0,0.0,0.0,0.0,0.0,-0.187983309709705,-51.214503494806195,0.0,1704.6811896609288,0.0,0.0,-49509.822305145266,1704.6811896609288,0.0,134.76960570919388,134.76960570919388,134.76960570919388,134.76960570919388,134.76960570919388,134.76960570919388,134.76960570919388,134.76960570919388,134.76960570919388,134.76960570919388,134.76960570919388,134.76960570919388,134.76960570919388,134.76960570919388,134.76960570919388,134.76960570919388,134.76960570919388,134.76960570919388,134.76960570919388,134.76960570919388,134.76960570919388,134.76960570919388,134.76960570919388,134.76960570919388,134.76960570919388,134.76960570919388,134.76960570919388,134.76960570919388,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0
2026-07-11 03:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,135.0,135.0,182.0,182.0,,135.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,41909230527.453255,11.64145292429257,7.767971183284404,,,134.75914524824037,134.75914524824037,134.75914524824037,0.0,0.0,0.0,0.0,0.0,0.0,-0.19651820900886108,-51.209395794936405,0.0,1704.5111792290045,0.0,0.0,-49504.8846157074,1704.5111792290045,0.0,134.75914524824034,134.75914524824034,134.75914524824034,134.75914524824034,134.75914524824034,134.75914524824034,134.75914524824034,134.75914524824034,134.75914524824034,134.75914524824034,134.75914524824034,134.75914524824034,134.75914524824034,134.75914524824034,134.75914524824037,134.75914524824037,134.75914524824037,134.75914524824037,134.75914524824037,134.75914524824037,134.75914524824037,134.75914524824037,134.75914524824037,134.75914524824037,134.75914524824037,134.75914524824037,134.75914524824037,134.75914524824037,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0
2026-07-11 03:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,135.0,135.0,182.0,182.0,,135.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,41879530559.00202,11.633202933056117,7.762466226591809,,,134.74868583052444,134.74868583052444,134.74868583052444,0.0,0.0,0.0,0.0,0.0,0.0,-0.20505225710960692,-51.20428860447498,0.0,1704.3411857534666,0.0,0.0,-49499.94741872152,1704.3411857534666,0.0,134.7486858305245,134.7486858305245,134.7486858305245,134.7486858305245,134.7486858305245,134.7486858305245,134.7486858305245,134.7486858305245,134.7486858305245,134.7486858305245,134.7486858305245,134.7486858305245,134.7486858305245,134.7486858305245,134.74868583052444,134.74868583052444,134.74868583052444,134.74868583052444,134.74868583052444,134.74868583052444,134.74868583052444,134.74868583052444,134.74868583052444,134.74868583052444,134.74868583052444,134.74868583052444,134.74868583052444,134.74868583052444,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0
2026-07-11 04:00:00+00:00,13.938,43248.81640954685,43248.77772,40784.44474604517,2464.332973954828,0.0,2464.3716635016826,43.24877772,43.248816409546855,43248.77772,135.0,0,,,True,optimized,9,43200.4281700525,0.021,0.0,0,none,0.021,0.021,0.0,0.0,0.003,1.0484513582156296,0.2,True,0.021,0.0,0.0,134.80695263013823,135.0,182.0,182.0,136.04845135821563,135.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,41873278973.72315,11.631466381589764,7.761307481043754,136.04845135821563,134.80695263013823,134.80391715570107,134.74263682667328,134.7465563651174,0.0,0.0,0.0,0.0,0.0,0.0,-0.21358612685691483,-51.20321848384746,40784.44474604517,40783.90968573141,40784.44474604517,0.0,-51203.75354416122,-0.5350603137630969,0.0,134.7546803603813,134.74586454687375,134.7458645449356,134.7458645449356,134.74586454493564,134.74586454493564,134.74586454493564,134.74586454493564,134.74586454493564,134.74586454493564,134.74586454493564,134.74586454493564,134.74586454493564,134.74586454493564,134.7465563722011,134.74655636511744,134.74655636511739,134.74655636511739,134.7465563651174,134.7465563651174,134.7465563651174,134.7465563651174,134.7465563651174,134.7465563651174,134.7465563651174,134.7465563651174,134.7465563651174,134.7465563651174,134.80695290307236,134.8069526301381,134.8069526301382,134.80695263013823,134.80695263013823,134.80695263013823,134.80695263013823,134.80695263013823,134.80695263013823,134.80695263013823,134.80695263013823,134.80695263013823,134.80695263013823,134.80695263013823
2026-07-11 04:10:00+00:00,96.582,299688.2676208872,299688.15108,45489.97811841359,254198.1729615864,0.0,254198.2895024736,299.68815107999995,299.6882676208872,299688.15108,134.80695263013823,0,,,True,optimized,9,297393.3136838936,0.021,0.0,0,none,0.021,0.021,0.0,0.0,0.006,7.219411213979328,0.4010784007766293,True,0.021,0.0,0.0,134.7515206519783,134.80695263013823,182.0,182.0,142.02636384411755,134.80695263013823,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,41869851173.0904,11.630514214747334,7.760672130401374,142.02636384411755,134.7515206519783,135.1912191037243,134.73311594315928,134.73815027388932,0.0,0.0,0.0,0.0,0.0,0.0,-0.22211991683394006,-51.20273986215129,45489.9781184136,45489.73880756552,45489.9781184136,0.0,-51202.979172999374,-0.2393108480828232,0.0,134.8560918254454,134.73917708615724,134.73685140903004,134.7368253806924,134.73682508734174,134.7368250840235,134.73682508398596,134.7368250839855,134.7368250839855,134.7368250839855,134.7368250839855,134.7368250839855,134.7368250839855,134.7368250839855,134.73998933068737,134.73815993830235,134.7381503816771,134.7381502750938,134.73815027390287,134.73815027388943,134.7381502738893,134.73815027388926,134.73815027388932,134.73815027388932,134.73815027388932,134.73815027388932,134.73815027388932,134.73815027388932,134.91713703888115,134.75337432874565,134.7515415445432,134.7515208883046,134.7515206546516,134.75152065200854,134.75152065197864,134.7515206519783,134.7515206519783,134.7515206519783,134.7515206519783,134.7515206519783,134.7515206519783,134.7515206519783
2026-07-11 04:20:00+00:00,229.314,711547.4345783098,711547.5831599999,179916.11833238683,531631.4648276131,0.1485816901549697,531631.3162459229,711.5475831599999,711.5474345783098,711547.5831599999,134.7515206519783,0,,,True,optimized,9,698870.1111948933,0.021,0.0,0,none,0.021,0.021,0.0,0.0,0.009000000000000001,16.96675336077311,0.9425974089318395,True,0.021,0.0,0.0,134.73264150322714,134.7515206519783,182.0,182.0,151.7182740127514,134.7515206519783,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,41947075166.3047,11.651965323973528,7.774985773157327,151.7182740127514,134.73264150322714,136.12786162072473,134.7229841324224,134.7281651258648,0.0,0.0,0.0,0.0,0.0,0.0,-0.23065594784865373,-51.21618608828216,179916.11833238683,179922.84144545227,179916.11833238683,0.0,-51209.462975216724,6.723113065432699,0.0,135.26995619955068,134.8122897931858,134.7429393433424,134.7298523482345,134.7273060304932,134.72680993796175,134.72671593100833,134.72669710610094,134.72669339098988,134.72669265995052,134.72669251618288,134.72669248791237,134.7266924823534,134.72669248126033,134.82859051553154,134.73770345344886,134.72979504075934,134.7284797962675,134.7282259974008,134.72817679468818,134.72816746117206,134.72816558646375,134.72816521646672,134.72816514366093,134.72816512934278,134.72816512652724,134.72816512597362,134.7281651258648,138.6119611766974,135.50162862523868,134.88258077229156,134.76176311180686,134.73821481717775,134.73375427935358,134.7328609803094,134.73268468380263,134.73264999301037,134.73264317064448,134.7326418290948,134.7326415652984,134.73264151342687,134.73264150322714
2026-07-11 04:30:00+00:00,362.796,1125733.9010260182,1125734.22024,456202.4620301996,669531.7582098003,0.3192139817401767,669531.4389958186,1125.73422024,1125.7339010260182,1125734.22024,134.73264150322714,0,,,True,optimized,9,1094633.2672193197,0.021,0.0,0,none,0.021,0.021,0.0,0.0,0.012,26.575516883164568,1.0,True,0.021,0.0,0.0,134.71983891562422,134.73264150322714,182.0,182.0,161.3081583863917,134.73264150322714,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,42190054342.981544,11.719459539717096,7.820022516108918,161.3081583863917,134.71983891562422,137.58876625787755,134.71415425578175,134.71791781031962,0.0,0.0,0.0,0.0,0.0,0.0,-0.2391989726902056,-51.25814904931129,456202.4620301996,456223.44351071416,456202.4620301996,0.0,-51237.16756879672,20.981480514572468,0.0,136.12648704455196,135.11168985654712,134.84219247984961,134.7588272419289,134.73119661776116,134.72164692954536,134.718266905434,134.71705007156848,134.71660865080875,134.71644608270884,134.71638602480326,134.7163643351116,134.7163563730067,134.71635343369255,135.23575483611924,134.8514919440593,134.75706863702877,134.73037380270378,134.72211013377247,134.71937977043322,134.71844003819717,134.71810660034225,134.71798676349914,134.71794284284945,134.7179265915643,134.71792074436874,134.71791860103505,134.71791781031962,144.91179661249674,138.5339184842361,136.13174576978778,135.2396221305959,134.91067618903696,134.78986673931666,134.7455686473933,134.72933313302127,134.7233197466448,134.72109100589367,134.72028492104647,134.71998876718422,134.71987938825853,134.71983891562422
2026-07-11 04:40:00+00:00,478.578,1484997.3733119692,1484998.8193199998,809878.7450045001,675120.0743154996,1.446008030558005,675118.6283074691,1484.9988193199997,1484.997373311969,1484998.8193199998,134.71983891562422,0,,,True,optimized,9,1431795.0275437124,0.021,0.0,0,none,0.021,0.021,0.0,0.0,0.015,34.761719443301786,1.0,True,0.021,0.0,0.0,134.70950100875785,134.71983891562422,182.0,182.0,169.481558358926,134.71983891562422,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,42645203172.972755,11.84588977027021,7.9043853867934875,169.481558358926,134.70950100875785,139.46124948409897,134.71302917450706,134.70758630207203,0.0,0.0,0.0,0.0,0.0,0.0,-0.24775506841059214,-51.336574322319294,809878.7450045001,809917.9576410041,809878.7450045001,0.0,-51297.36168581527,39.212636504023976,0.0,137.40568075171078,135.70331629429367,135.1067866362133,134.87315861215953,134.77722750434427,134.73675378672493,134.71939028470013,134.71185235541205,134.70855334744974,134.7070971185652,134.70645216232097,134.70616636229764,134.70603918023576,134.70598305386244,136.02799173897685,135.18883595377025,134.89623263242282,134.784432441544,134.73964625575348,134.72117552408974,134.7134118005268,134.71010141322475,134.70867527765995,134.70805384115792,134.70778166269503,134.70766200369695,134.70760944180984,134.70758630207203,151.30515942197118,142.4795363130549,138.31257673743445,136.3702951201793,135.4717403987478,135.0580900095677,134.86835398153633,134.78156154873577,134.74190983988086,134.72385021526617,134.71564310022262,134.71191799201281,134.71025062190148,134.70950100875785
