timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s
2026-07-17 10:20:00+00:00,1139.955,2505963.020978584,3537211.9676999995,2288488.6698717363,1248723.2978282631,3537.2119676999996,2505.963020978584,3537211.9676999995,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.4947636414669,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,155036300807.51355,43.06563911319821,30.332793748796067,310.0,168.77052876667014,297.2822949014699,176.96162999636636,168.6241470547274,0.0,0.0,0.0,0.0,0.0,0.0,-12.667592974597989,-75.55855985876634,447610.4654030949,447629.5619312659,447610.4654030949,0.0,-75539.46333059529,19.09652817105234,0.0
2026-07-17 10:30:00+00:00,1141.15,2505976.631653931,3540919.981,2288600.6346004303,1252319.34639957,3540.919981,2505.976631653931,3540919.981,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.4944843963342,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,155259587672.13718,43.127663242260326,30.376479739600587,310.0,168.76745707021047,297.89466933220297,176.97269752608534,168.61955540175938,0.0,0.0,0.0,0.0,0.0,0.0,-12.680192433207887,-75.59675165938927,447722.430131789,447741.52603210043,447722.430131789,0.0,-75577.65575907781,19.095900311454898,0.0
2026-07-17 10:40:00+00:00,1142.088,2505990.316750548,3543830.5387199996,2288703.110632931,1255127.4280870687,3543.83053872,2505.9903167505477,3543830.5387199996,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.4942033868667,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,155482913107.679,43.18969808546638,30.420173276790695,310.0,168.76436596606757,298.4762477802592,176.98383995450337,168.61505616644217,0.0,0.0,0.0,0.0,0.0,0.0,-12.692798256907302,-75.63494219649341,447824.9061642898,447844.0014328419,447824.9061642898,0.0,-75615.84692794131,19.095268552104244,0.0
2026-07-17 10:50:00+00:00,1142.774,2506004.0883134925,3545959.1555599994,2288796.629199606,1257162.5263603935,3545.9591555599995,2506.0040883134925,3545959.1555599994,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.4939203784723,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,155706271740.4199,43.251742150116634,30.463873309000277,310.0,168.76125287372918,299.02857895800645,176.99505373449023,168.61064245025,0.0,0.0,0.0,0.0,0.0,0.0,-12.705410445484372,-75.67313146241685,447918.4247309647,447937.51936392643,447918.4247309647,0.0,-75654.03682945512,19.094632961729076,0.0
2026-07-17 11:00:00+00:00,1143.212,2506017.957839538,3547318.2432799996,2288881.697389977,1258436.5458900225,3547.3182432799995,2506.0179578395378,3547318.2432799996,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.4936351473307,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,155929658500.89908,43.31379402802752,30.507578844391244,310.0,168.75811533117133,299.553133694029,177.00633549334722,168.606307621937,0.0,0.0,0.0,0.0,0.0,0.0,-12.718028998725975,-75.71131944963167,448003.492921336,448022.58691494336,448003.492921336,0.0,-75692.22545602429,19.09399360738462,0.0
2026-07-17 11:10:00+00:00,1143.405,2506031.9362975736,3547917.1107,2288958.7992299385,1258958.3114700615,3547.9171107,2506.031936297574,3547917.1107,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.4933474799923,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,156153068610.07574,43.37585239168771,30.55128894794606,310.0,168.75495099044952,300.0513088498481,177.0176820245601,168.60204530831413,0.0,0.0,0.0,0.0,0.0,0.0,-12.730653916417767,-75.74950615074236,448080.59476129746,448099.6881118528,448080.59476129746,0.0,-75730.41280018701,19.093350555354846,0.0
2026-07-17 11:20:00+00:00,1143.354,2506046.034148241,3547758.86076,2289028.3967083157,1258730.4640516844,3547.75886076,2506.046034148241,3547758.86076,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.49305717299256,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,156376497566.10678,43.43791599058522,30.595002738880815,310.0,168.75175761345236,300.5244310396743,177.02909027994903,168.59784938532545,0.0,0.0,0.0,0.0,0.0,0.0,-12.74328519834418,-75.78769155848516,448150.1922396744,448169.28494354576,448150.1922396744,0.0,-75768.59885461378,19.09270387138531,0.0
2026-07-17 11:30:00+00:00,1143.06,2506060.261362845,3546846.596399999,2289090.930752104,1257755.665647895,3546.8465963999993,2506.0602613628453,3546846.596399999,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.4927640324798,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,156599941131.7096,43.49998364769711,30.638719388172785,310.0,168.74853306781137,300.97376016309653,177.0405573621959,168.59371396941467,0.0,0.0,0.0,0.0,0.0,0.0,-12.755922844288468,-75.8258756657287,448212.7262834631,448231.8183370849,448212.7262834631,0.0,-75806.78361210693,19.09205362177454,0.0
2026-07-17 11:40:00+00:00,1142.519,2506074.6274415934,3545167.90586,2289146.8221532414,1256021.0837067585,3545.16790586,2506.0746274415933,3545167.90586,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.4924678738571,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,156823395322.081,43.56205425613361,30.682438116196714,310.0,168.74527532296213,301.40049276011484,177.05208051772922,168.58963340917396,0.0,0.0,0.0,0.0,0.0,0.0,-12.768566854032713,-75.86405846547548,448268.6176846003,448287.70908447367,448268.6176846003,0.0,-75844.96706560208,19.091399873403134,0.0
2026-07-17 11:50:00+00:00,1141.73,2506089.141431138,3542719.6862000003,2289196.472451276,1253523.2137487242,3542.7196862000005,2506.0891414311377,3542719.6862000003,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.4921685214379,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,157046856393.34567,43.624126775929355,30.72615819046482,310.0,168.74198244635141,301.8057651974518,177.0636571299496,168.58560227726687,0.0,0.0,0.0,0.0,0.0,0.0,-12.781217227357859,-75.90223995086504,448318.2679826352,448337.35872533,448318.2679826352,0.0,-75883.14920817025,19.090742694796063,0.0
2026-07-17 12:00:00+00:00,1140.686,2506103.8119414616,3539480.2168399994,2289240.2647735737,1250239.9520664257,3539.4802168399992,2506.1038119414616,3539480.2168399994,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.49186580811374,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,157270320831.50882,43.68620023097467,30.76987892346533,310.0,168.7386525997854,302.19065669462674,177.07528471277746,168.58161536261713,0.0,0.0,0.0,0.0,0.0,0.0,-12.793873964043721,-75.94042011517698,448362.06030493265,448381.1503870886,448362.06030493265,0.0,-75921.33003302105,19.090082155933487,0.0
2026-07-17 12:10:00+00:00,1139.381,2506118.6471621604,3535430.8801400005,2289278.5646309108,1246152.3155090897,3535.4308801400007,2506.1186471621604,3535430.8801400005,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.49155957503456,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,157493785341.88608,43.748273706079466,30.813599670594517,310.0,168.7352840359142,302.5561921978506,177.08696090450755,168.5776676628558,0.0,0.0,0.0,0.0,0.0,0.0,-12.806537063869028,-75.97859895183463,448400.3601622697,448419.4495805985,448400.3601622697,0.0,-75959.50953350583,19.08941832880373,0.0
2026-07-17 12:20:00+00:00,1137.807,2506133.6548781064,3530546.8525799997,2289311.720666176,1241235.1319138235,3530.5468525799997,2506.1336548781064,3530546.8525799997,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.4912496713012,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,157717246838.98273,43.81034634416187,30.857319828176482,310.0,168.7318750948472,302.9033451093956,177.09868346195486,168.57375437701901,0.0,0.0,0.0,0.0,0.0,0.0,-12.819206526611428,-76.01677645440509,448433.5161975351,448452.6049488204,448433.5161975351,0.0,-75997.68770311982,19.088751285264152,0.0
2026-07-17 12:30:00+00:00,1135.954,2506148.842484518,3524797.10476,2289340.06544194,1235457.03931806,3524.79710476,2506.148842484518,3524797.10476,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.4909359536693,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,157940702436.8454,43.872417343568166,30.90103883157555,310.0,168.72842420089626,303.2330398797065,177.1104502548769,168.569870898489,0.0,0.0,0.0,0.0,0.0,0.0,-12.831882352047533,-76.05495261662253,448461.8609732986,448480.9490544073,448461.8609732986,0.0,-76035.8645355138,19.08808110872633,0.0
2026-07-17 12:40:00+00:00,1133.808,2506164.217001478,3518138.1955199996,2289363.9160604733,1228774.2794595263,3518.1381955199995,2506.1642170014784,3518138.1955199996,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.4906182862642,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,158164149439.7858,43.93448595549606,30.94475615338132,310.0,168.72492985944015,303.5461544691566,177.12225926065915,168.56601280817102,0.0,0.0,0.0,0.0,0.0,0.0,-12.844564539952929,-76.09312743237746,448485.71159183193,448504.7989997094,448485.71159183193,0.0,-76074.04002449999,19.08740787746501,0.0
2026-07-17 12:50:00+00:00,1131.356,2506179.7850878984,3510529.7866399996,2289383.574832441,1221146.2118075588,3510.5297866399997,2506.1797850878984,3510529.7866399996,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.4902965403067,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,158387585333.50565,43.996551481529345,30.988471301672277,310.0,168.72139065390792,303.843522686004,177.1341085592499,168.56217586789927,0.0,0.0,0.0,0.0,0.0,0.0,-12.857253090102217,-76.1313008957266,448505.37036379974,448524.4570954743,448505.37036379974,0.0,-76112.21416405204,19.086731674557086,0.0
2026-07-17 13:00:00+00:00,1128.58,2506195.5530549595,3501916.0252,2289399.329925306,1212516.695274694,3501.9160252,2506.1955530549594,3501916.0252,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.48997059384925,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,158611007776.61066,44.05861327128074,31.03218381835552,310.0,168.71780524287553,304.12593640677346,177.14599632833298,168.55835601406457,0.0,0.0,0.0,0.0,0.0,0.0,-12.869948002269032,-76.16947300090041,448521.1254566652,448540.2115092521,448521.1254566652,0.0,-76150.3869483135,19.08605258690659,0.0
2026-07-17 13:10:00+00:00,1125.46,2506211.5268790484,3492234.8523999997,2289411.4559577187,1202823.396442281,3492.2348524,2506.2115268790485,3492234.8523999997,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.4896403315216,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,158834414592.48114,44.12067072013365,31.07589327757622,310.0,168.7141723572723,304.3941476849774,177.1579208387257,168.55454935145752,0.0,0.0,0.0,0.0,0.0,0.0,-12.882649276226084,-76.20764374230991,448533.2514890775,448552.3368597822,448533.2514890775,0.0,-76188.55837160518,19.085370704735396,0.0
2026-07-17 13:20:00+00:00,1121.974,2506227.71221421,3481418.0035599996,2289420.2145686736,1191997.788991326,3481.4180035599998,2506.22771221421,3481418.0035599996,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.48930564428724,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,159057803761.4841,44.18272326707892,31.11959928419395,310.0,168.71049079769364,304.6488707537899,177.16988044999175,168.55075214732045,0.0,0.0,0.0,0.0,0.0,0.0,-12.895356911745175,-76.2458131145539,448542.01010003226,448561.0947861542,448542.01010003226,0.0,-76226.7284284319,19.08468612199067,0.0
2026-07-17 13:30:00+00:00,1118.094,2506244.114404097,3469378.5963600003,2289425.85496414,1179952.7413958604,3469.3785963600003,2506.244114404097,3469378.5963600003,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.4889664292073,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,159281173413.5133,44.244770392642586,31.16330147232313,310.0,168.70675943181493,304.89078392800866,177.18187360625788,168.54696082560125,0.0,0.0,0.0,0.0,0.0,0.0,-12.908070908597248,-76.2839811124262,448547.6504954989,448566.7344944351,448547.6504954989,0.0,-76264.89711349003,19.083998936170246,0.0
2026-07-17 13:40:00+00:00,1113.79,2506260.7384935254,3456023.5425999993,2289428.614436326,1166594.9281636733,3456.0235425999995,2506.2607384935254,3456023.5425999993,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.4886225892155,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,159504521820.8409,44.306811616900255,31.206999503934462,310.0,168.7029771919042,305.120531410368,177.19389883222468,168.54317196140354,0.0,0.0,0.0,0.0,0.0,0.0,-12.920791266552401,-76.32214773092292,448550.4099676849,448569.49327693327,448550.4099676849,0.0,-76303.06442167453,19.08330924839538,0.0
2026-07-17 13:50:00+00:00,1109.026,2506277.589239524,3441241.13644,2289428.7188635617,1151812.4175764383,3441.24113644,2506.2775892395243,3441241.13644,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.48827403289954,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,159727847391.269,44.36884649757472,31.250693067515023,310.0,168.69914307242928,305.33872500701375,177.20595472936205,168.53938227562674,0.0,0.0,0.0,0.0,0.0,0.0,-12.933517985379943,-76.36031296524956,448550.51439492055,448569.59701208386,448550.51439492055,0.0,-76341.23034808622,19.082617163338,0.0
2026-07-17 14:00:00+00:00,1103.762,2506294.671122019,3424907.2602799996,2289426.3831841946,1135480.877095805,3424.9072602799997,2506.2946711220193,3424907.2602799996,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.4879206742929,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,159951148661.56552,44.43087462821264,31.294381876784005,310.0,168.695256127756,305.54594575670774,177.21803997228014,168.53558862979025,0.0,0.0,0.0,0.0,0.0,0.0,-12.946251064848415,-76.39847681082837,448548.1787155536,448567.260638343,448548.1787155536,0.0,-76379.39488803898,19.08192278939532,0.0
2026-07-17 14:10:00+00:00,1097.95,2506311.988354069,3406872.973,2289421.81185253,1117451.1611474701,3406.8729730000005,2506.3119883540694,3406872.973,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.48756243267275,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,160174424291.1736,44.49289563643711,31.338065669461972,310.0,168.69131546993435,305.7427454781016,177.23015330526775,168.53178802103554,0.0,0.0,0.0,0.0,0.0,0.0,-12.958990504725632,-76.43663926330552,448543.60738388903,448562.6886101276,448543.60738388903,0.0,-76417.55803706695,19.081226238573436,0.0
2026-07-17 14:20:00+00:00,1091.535,2506329.5448917523,3386967.6128999996,2289415.1992732044,1097552.4136267952,3386.9676128999995,2506.3295448917524,3386967.6128999996,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.4871992323668,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,160397673056.1818,44.55490918227272,31.38174420609111,310.0,168.68732026656886,305.92964823919806,177.24229353898932,168.52797757730116,0.0,0.0,0.0,0.0,0.0,0.0,-12.971736304778725,-76.47480031855807,448536.994804563,448556.07533218927,448536.994804563,0.0,-76455.71979093179,19.08052762626903,0.0
2026-07-17 14:30:00+00:00,1084.454,2506347.3444436262,3364995.6947599994,2289406.730217756,1075588.9645422436,3364.9956947599994,2506.3473444436263,3364995.6947599994,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.48683100256693,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,160620893843.54388,44.616914956539965,31.425417268904344,310.0,168.6832697387704,306.10715175291483,177.25445954733388,168.52415455266492,0.0,0.0,0.0,0.0,0.0,0.0,-12.984488464774174,-76.51295997270067,448528.52574911446,448547.6055761858,448528.52574911446,0.0,-76493.88014562934,19.0798270713276,0.0
2026-07-17 14:40:00+00:00,1076.632,2506365.390479873,3340724.4980800003,2289396.580222583,1051327.9178574174,3340.72449808,2506.365390479873,3340724.4980800003,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.4864576771502,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,160844085645.5378,44.678912679316056,31.46908466074124,310.0,168.6791631591864,306.275728702466,177.266650264408,168.52031632284755,0.0,0.0,0.0,0.0,0.0,0.0,-12.997246984477856,-76.55111822209257,448518.3757539416,448537.45487863757,448518.3757539416,0.0,-76532.0390973966,19.079124695970677,0.0
2026-07-17 14:50:00+00:00,1067.982,2506383.68624107,3313884.06708,2289384.9159710803,1024499.1511089196,3313.88406708,2506.38368624107,3313884.06708,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.48607919450654,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,161067247554.45364,44.740902098459344,31.51274620400868,310.0,168.67499985010608,306.43582800009125,177.27886468166602,168.51646038087333,0.0,0.0,0.0,0.0,0.0,0.0,-13.010011863655082,-76.58927506334368,448506.711502439,448525.7899230646,448506.711502439,0.0,-76570.1966427181,19.078420625577564,0.0
2026-07-17 15:00:00+00:00,1058.401,2506402.2347466317,3284154.79894,2289371.8956579743,994782.9032820258,3284.15479894,2506.4022347466316,3284154.79894,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.4856954973731,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,161290378757.50024,44.80288298819451,31.556401739684393,310.0,168.67077918163835,306.5878759824841,177.29110184517134,168.5125843328819,0.0,0.0,0.0,0.0,0.0,0.0,-13.022783102070635,-76.62743049332094,448493.69118933287,448512.7689043215,448493.69118933287,0.0,-76608.35277833231,19.077714988641674,0.0
2026-07-17 15:10:00+00:00,1047.769,2506421.0388029222,3251164.34086,2289357.6693406366,961806.6715193633,3251.16434086,2506.4210388029223,3251164.34086,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.485306532675,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,161513478531.9227,44.8648551477563,31.600051126361656,310.0,168.6665005699591,306.73227754610247,177.30336085298245,168.508685894087,0.0,0.0,0.0,0.0,0.0,0.0,-13.035560699488826,-76.6655845091542,448479.4648719956,448498.54187991226,448479.4648719956,0.0,-76646.50750123756,19.07700791663956,0.0
2026-07-17 15:20:00+00:00,1035.941,2506440.1010110704,3214462.7665399997,2289342.3792735143,925120.3872664855,3214.46276654,2506.4401010110705,3214462.7665399997,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.484912251372,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,161736546240.3204,44.926818400089005,31.643694239333275,310.0,168.66216347562585,306.86941722538637,177.31564085265748,168.50476288487695,0.0,0.0,0.0,0.0,0.0,0.0,-13.048344655673533,-76.70373710824173,448464.17480487307,448483.25110441685,448464.17480487307,0.0,-76684.66080869792,19.076299543798086,0.0
2026-07-17 15:30:00+00:00,1022.744,2506459.4237744748,3173513.26736,2289326.1602309057,884187.1071290942,3173.51326736,2506.4594237744745,3173513.26736,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.4845126083111,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,161959581326.1588,44.98877259059967,31.68733096971348,310.0,168.6577674019563,306.9996602167513,177.32794103887244,168.5008132270522,0.0,0.0,0.0,0.0,0.0,0.0,-13.061134970388244,-76.74188828825555,448447.9557622643,448467.03135227127,448447.9557622643,0.0,-76722.8126982486,19.075590006948914,0.0
2026-07-17 15:40:00+00:00,1007.97,2506479.0093060364,3127670.4318,2289309.139815653,838361.2919843467,3127.6704317999997,2506.4790093060365,3127670.4318,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.484107562085,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,162182583309.4664,45.050717585962886,31.730961223596015,310.0,168.65331189346918,307.1233533510866,177.34026065114733,168.49683494019575,0.0,0.0,0.0,0.0,0.0,0.0,-13.0739316433961,-76.78003804714629,448430.935347012,448450.0102264574,448430.935347012,0.0,-76760.96316770092,19.074879445368424,0.0
2026-07-17 15:50:00+00:00,991.365,2506498.8596350825,3076146.1130999997,2289291.4387537953,786854.6743462044,3076.1461130999996,2506.4988596350827,3076146.1130999997,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.4836970748955,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,162405551782.7084,45.112653272974555,31.774584921246866,310.0,168.64879653438442,307.2408260173471,177.35259897167538,168.49282613817164,0.0,0.0,0.0,0.0,0.0,0.0,-13.086734674459958,-76.81818638314775,448413.2342851543,448432.3084531551,448413.2342851543,0.0,-76799.112215147,19.074168000748614,0.0
