timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s
2026-07-15 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,136.0,162.8498144776286,182.0,,136.0,130.53834301731214,969990.2985892105,969.9902985892105,0.0,0.0,969990.2985892105,969.9902985892105,0.0,177.05154121997612,False,1840878.2044686412,1840.8782044686411,D*,-870887.9058794307,34474056008.9794,9.576126669160944,6.744836049094757,136.0,161.09462263362602,197.35190108149567,138.8802385019172,147.0652113447602,969990.2985892105,969.9902985892105,870887.9058794307,870.8879058794307,0.0,0.0,-6.144850567743595,-54.8205882769619,0.0,54820.5882769619,0.0,969990.2985892105,0.0,54820.5882769619,0.0
2026-07-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,136.0,161.09462263362602,182.0,,136.0,129.9118919994521,912329.2973419253,912.3292973419253,0.0,0.0,912329.2973419253,912.3292973419253,0.0,177.10969484693345,False,1840878.2044686412,1840.8782044686411,D*,-928548.9071267159,33926658430.574245,9.424071786270623,6.637737919444662,136.0,159.3939154392063,193.30500935624266,138.91450724589822,145.89219913671357,912329.2973419253,912.3292973419253,928548.9071267159,928.5489071267159,0.0,0.0,-6.1539715679757085,-54.726001392680786,0.0,54726.00139268079,0.0,912329.2973419253,0.0,54726.00139268079,0.0
2026-07-15 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,136.0,159.3939154392063,182.0,,136.0,129.2681277803421,853074.7213531049,853.0747213531049,0.0,0.0,853074.7213531049,853.0747213531049,0.0,177.16656860116186,False,1840878.2044686412,1840.8782044686411,D*,-987803.4831155363,33414813597.762383,9.281892666045106,6.537595671053782,136.0,157.78242584842266,189.51693966290148,138.9509370409182,144.8424759306864,853074.7213531049,853.0747213531049,987803.4831155363,987.8034831155363,0.0,0.0,-6.163077828495384,-54.63756311805317,0.0,54637.56311805317,0.0,853074.7213531049,0.0,54637.56311805317,0.0
2026-07-15 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,136.0,157.78242584842266,182.0,,136.0,128.67113445314686,798125.1211407598,798.1251211407598,0.0,0.0,798125.1211407598,798.1251211407598,0.0,177.2209390741242,False,1840878.2044686412,1840.8782044686411,D*,-1042753.0833278814,32935938525.077927,9.148871812521646,6.443903943790426,136.0,156.28643327448145,185.97206867027995,138.98944661637134,143.9030824947146,798125.1211407598,798.1251211407598,1042753.0833278814,1042.7530833278813,0.0,0.0,-6.172170299467534,-54.55482583289944,0.0,54554.82583289944,0.0,798125.1211407598,0.0,54554.82583289944,0.0
2026-07-15 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,136.0,156.28643327448145,182.0,,136.0,128.1168945792265,747110.7159433874,747.1107159433874,0.0,0.0,747110.7159433874,747.1107159433874,0.0,177.2718337176957,False,1840878.2044686412,1840.8782044686411,D*,-1093767.4885252537,32487672095.511894,9.024353359864415,6.356200786002771,136.0,154.89809610055684,182.65606514029153,139.0298975758295,143.0624227641121,747110.7159433874,747.1107159433874,1093767.4885252537,1093.7674885252536,0.0,0.0,-6.1812498628921135,-54.477380547475846,0.0,54477.38054747585,0.0,747110.7159433874,0.0,54477.38054747585,0.0
2026-07-15 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,136.0,154.89809610055684,182.0,,136.0,127.60252910560604,699766.5064674314,699.7665064674314,0.0,0.0,699766.5064674314,699.7665064674314,0.0,177.31943063227186,False,1840878.2044686412,1840.8782044686411,D*,-1141111.6980012096,32067812191.631435,8.90772560878651,6.274055354246068,136.0,153.61008773037278,179.55533299699778,139.07213548252355,142.31011946325904,699766.5064674314,699.7665064674314,1141111.6980012096,1141.1116980012096,0.0,0.0,-6.1903173372184845,-54.404845958226225,0.0,54404.84595822622,0.0,699766.5064674314,0.0,54404.84595822622,0.0
2026-07-15 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,136.0,153.61008773037278,182.0,,136.0,127.12532701050955,655842.959667937,655.8429596679371,0.0,0.0,655842.959667937,655.8429596679371,0.0,177.36390369951692,False,1840878.2044686412,1840.8782044686411,D*,-1185035.244800704,31674306415.830673,8.798418448841854,6.197066097703216,136.0,152.41555744701853,176.6569849091502,139.11599194776912,141.6368860063814,655842.959667937,655.8429596679371,1185035.244800704,1185.035244800704,0.0,0.0,-6.1993734816866715,-54.33686680911945,0.0,54336.86680911945,0.0,655842.959667937,0.0,54336.86680911945,0.0
2026-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,136.0,152.41555744701853,182.0,,136.0,126.68276864939789,615108.1576091448,615.1081576091448,0.0,0.0,615108.1576091448,615.1081576091448,0.0,177.40542215473405,False,1840878.2044686412,1840.8782044686411,D*,-1225770.0468594963,31305241521.265186,8.695900422573663,6.124858690351082,136.0,151.30810156629423,173.9488154015722,139.1612861975547,141.03441186203423,615108.1576091448,615.1081576091448,1225770.0468594963,1225.7700468594962,0.0,0.0,-6.20841900035908,-54.27311203444942,0.0,54273.11203444942,0.0,615108.1576091448,0.0,54273.11203444942,0.0
2026-07-15 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,136.0,151.30810156629423,182.0,,136.0,126.27248688482004,577344.2197040303,577.3442197040304,0.0,0.0,577344.2197040303,577.3442197040304,0.0,177.44415002234754,False,1840878.2044686412,1840.8782044686411,D*,-1263533.9847646109,30958834989.44277,8.599676385956325,6.057084383119314,136.0,150.28173498984617,171.4192738523654,139.2078269104361,140.49525996619968,577344.2197040303,577.3442197040304,1263533.9847646109,1263.533984764611,0.0,0.0,-6.21745454590547,-54.21327327834215,0.0,54213.27327834215,0.0,577344.2197040303,0.0,54213.27327834215,0.0
2026-07-15 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,136.0,150.28173498984617,182.0,,136.0,125.89227339607913,542347.8834806251,542.3478834806251,0.0,0.0,542347.8834806251,542.3478834806251,0.0,177.48024572660782,False,1840878.2044686412,1840.8782044686411,D*,-1298530.3209880162,30633426259.354393,8.509285072042887,5.993418287873123,136.0,149.33087072426673,169.05743757878,139.2554141126973,140.0127749176463,542347.8834806251,542.3478834806251,1298530.3209880162,1298.5303209880162,0.0,0.0,-6.2264807231315675,-54.15706335658566,0.0,54157.06335658566,0.0,542347.8834806251,0.0,54157.06335658566,0.0
2026-07-15 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,136.0,149.33087072426673,182.0,,136.0,125.54006413949922,509929.16628812155,509.92916628812156,0.0,0.0,509929.16628812155,509.92916628812156,0.0,177.51386159039455,False,1840878.2044686412,1840.8782044686411,D*,-1330949.0381805196,30327468759.58152,8.424296877661533,5.933557818498081,136.0,148.45028732204582,166.85298498205455,139.30384073671524,139.5810008222941,509929.16628812155,509.92916628812156,1330949.0381805196,1330.9490381805197,0.0,0.0,-6.23549809227519,-54.1042148617379,0.0,54104.2148617379,0.0,509929.16628812155,0.0,54104.2148617379,0.0
2026-07-15 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,136.0,148.45028732204582,182.0,,136.0,125.21392020541597,479909.6032994461,479.90960329944613,0.0,0.0,479909.6032994461,479.90960329944613,0.0,177.54514390946593,False,1840878.2044686412,1840.8782044686411,D*,-1360968.601169195,30039522997.601852,8.344311943778292,5.877221338825406,136.0,147.63511610399672,164.79616918760584,139.3528946845425,139.1946077724394,479909.6032994461,479.90960329944613,1360968.601169195,1360.968601169195,0.0,0.0,-6.2445071721006835,-54.05447895296076,0.0,54054.47895296076,0.0,479909.6032994461,0.0,54054.47895296076,0.0
2026-07-15 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,136.0,147.63511610399672,182.0,,136.0,124.91204712621727,452124.0246988106,452.1240246988106,0.0,0.0,452124.0246988106,452.1240246988106,0.0,177.57423246184368,False,1840878.2044686412,1840.8782044686411,D*,-1388754.1797698305,29768248582.782566,8.268957939661824,5.8241466019335935,136.0,146.88080798832434,162.87779204664474,139.40236032911102,138.84882605328357,452124.0246988106,452.1240246988106,1388754.1797698305,1388.7541797698304,0.0,0.0,-6.253508442761418,-54.007623964406534,0.0,54007.623964406535,0.0,452124.0246988106,0.0,54007.623964406535,0.0
2026-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,136.0,146.88080798832434,182.0,,136.0,124.63276376046585,426417.6916546885,426.4176916546885,0.0,0.0,426417.6916546885,426.4176916546885,0.0,177.6012608591362,False,1840878.2044686412,1840.8782044686411,D*,-1414460.5128139528,29512397967.789753,8.197888324386042,5.774089525657535,136.0,146.18313069473598,161.08917864624158,139.45201969621476,138.5393872645977,426417.6916546885,426.4176916546885,1414460.5128139528,1414.4605128139528,0.0,0.0,-6.26250234848026,-53.96343431305691,0.0,53963.43431305691,0.0,426417.6916546885,0.0,53963.43431305691,0.0
2026-07-15 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,136.0,146.18313069473598,182.0,,136.0,124.37449712561079,402645.82070238114,402.6458207023811,0.0,0.0,402645.82070238114,402.6458207023811,0.0,177.6263559190057,False,1840878.2044686412,1840.8782044686411,D*,-1438232.38376626,29270810475.368324,8.130780687602313,5.726823023930264,136.0,145.53812436665947,159.4221524317811,139.50165424510783,138.26247163071747,402645.82070238114,402.6458207023811,1438232.38376626,1438.23238376626,0.0,0.0,-6.271489300056438,-53.92170945706684,0.0,53921.70945706684,0.0,402645.82070238114,0.0,53921.70945706684,0.0
2026-07-15 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,136.0,145.53812436665947,182.0,,136.0,124.13578746202681,380674.0498579915,380.6740498579915,0.0,0.0,380674.0498579915,380.6740498579915,0.0,177.64963862080663,False,1840878.2044686412,1840.8782044686411,D*,-1460204.1546106497,29042406045.45353,8.06733501262598,5.6821357834076816,136.0,144.9420943359778,157.8690109758021,139.55104611008022,138.01466084845063,380674.0498579915,380.6740498579915,1460204.1546106497,1460.2041546106498,0.0,0.0,-6.280469677191069,-53.882262807781615,0.0,53882.26280778161,0.0,380674.0498579915,0.0,53882.26280778161,0.0
2026-07-15 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,136.0,144.9420943359778,182.0,,136.0,123.91525826225457,360375.6799925105,360.37567999251047,0.0,0.0,360375.6799925105,360.37567999251047,0.0,177.67122381533545,False,1840878.2044686412,1840.8782044686411,D*,-1480502.5244761307,28826180637.458023,8.007272399293896,5.639831363927756,136.0,144.3915951039923,156.42250252348444,139.59997991892567,137.79289589084374,360375.6799925105,360.37567999251047,1480502.5244761307,1480.5025244761307,0.0,0.0,-6.28944383067923,-53.84492092896979,0.0,53844.92092896979,0.0,360375.6799925105,0.0,53844.92092896979,0.0
2026-07-15 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,136.0,144.3915951039923,182.0,,136.0,123.7116358057065,341633.4728825251,341.6334728825251,0.0,0.0,341633.4728825251,341.6334728825251,0.0,177.6912203182556,False,1840878.2044686412,1840.8782044686411,D*,-1499244.7315861161,28621200553.728508,7.950333487146808,5.599727087896958,136.0,143.88345107272855,155.0758030308861,139.64824376299694,137.59443924592773,341633.4728825251,341.6334728825251,1499244.7315861161,1499.2447315861161,0.0,0.0,-6.29841208443762,-53.809522550339295,0.0,53809.522550339294,0.0,341633.4728825251,0.0,53809.522550339294,0.0
2026-07-15 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,136.0,143.88345107272855,182.0,,136.0,123.52373316610938,324338.179192702,324.338179192702,0.0,0.0,324338.179192702,324.338179192702,0.0,177.70972972634095,False,1840878.2044686412,1840.8782044686411,D*,-1516540.0252759391,28426597646.212887,7.896277123948024,5.561653102476498,136.0,143.41465376040273,153.82249455724374,139.69562998090205,137.41684112431034,324338.179192702,324.338179192702,1516540.0252759391,1516.5400252759391,0.0,0.0,-6.307374737393569,-53.77591773568815,0.0,53775.91773568815,0.0,324338.179192702,0.0,53775.91773568815,0.0
2026-07-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,136.0,143.41465376040273,182.0,,136.0,123.35044229852585,308387.81013430277,308.38781013430275,0.0,0.0,308387.81013430277,308.38781013430275,0.0,177.72684978638537,False,1840878.2044686412,1840.8782044686411,D*,-1532490.3943343384,28241564960.132305,7.844879155592307,5.5254515272684035,136.0,142.98241489873635,152.65654371187085,139.74193677430947,137.25790921847505,308387.81013430277,308.38781013430275,1532490.3943343384,1532.4903943343384,0.0,0.0,-6.316332065247979,-53.74396712645579,0.0,53743.96712645579,0.0,308387.81013430277,0.0,53743.96712645579,0.0
2026-07-16 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,136.0,142.98241489873635,182.0,,136.0,123.19073268252296,293687.5125771141,293.6875125771141,0.0,0.0,293687.5125771141,293.6875125771141,0.0,177.74267214837033,False,1840878.2044686412,1840.8782044686411,D*,-1547190.691891527,28065352452.586037,7.795931236829454,5.4909756166621815,136.0,142.58416097378512,151.57228117174574,139.78696893195834,137.1156816404888,293687.5125771141,293.6875125771141,1547190.691891527,1547.190691891527,0.0,0.0,-6.325284322114508,-53.71354119917825,0.0,53713.54119917825,0.0,293687.5125771141,0.0,53713.54119917825,0.0
2026-07-16 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,136.0,142.58416097378512,182.0,,136.0,123.0436380488982,280148.34732540767,280.14834732540766,0.0,0.0,280148.34732540767,280.14834732540766,0.0,177.75728227618492,False,1840878.2044686412,1840.8782044686411,D*,-1560729.8571432335,27897263444.190792,7.749239845608553,5.45808906559939,136.0,142.2174548920242,150.5643825748183,139.83053830825338,136.98840270405623,280148.34732540767,280.14834732540766,1560729.8571432335,1560.7298571432336,0.0,0.0,-6.334231742056268,-53.684519650561406,0.0,53684.51965056141,0.0,280148.34732540767,0.0,53684.51965056141,0.0
2026-07-16 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,136.0,142.2174548920242,182.0,,136.0,122.90827067928751,267688.6053097788,267.68860530977884,0.0,0.0,267688.6053097788,267.68860530977884,0.0,177.77076207592128,False,1840878.2044686412,1840.8782044686411,D*,-1573189.5991588624,27736650281.004925,7.704625078056924,5.426665160830742,136.0,141.88007091497366,149.6278490442641,139.87246516071792,136.87450125196918,267688.6053097788,267.68860530977884,1573189.5991588624,1573.1895991588624,0.0,0.0,-6.34317454049725,-53.65679064589284,0.0,53656.79064589284,0.0,267688.6053097788,0.0,53656.79064589284,0.0
2026-07-16 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,136.0,141.88007091497366,182.0,,136.0,122.7837789231423,256229.89728359223,256.2298972835922,0.0,0.0,256229.89728359223,256.2298972835922,0.0,177.78318693564572,False,1840878.2044686412,1840.8782044686411,D*,-1584648.307185049,27582912342.63477,7.661920095176325,5.396586391202868,136.0,141.56990333047654,148.75798980102596,139.91257860793965,136.77257126142084,256229.89728359223,256.2298972835922,1584648.307185049,1584.648307185049,0.0,0.0,-6.352112915576249,-53.63025047399049,0.0,53630.25047399049,0.0,256229.89728359223,0.0,53630.25047399049,0.0
2026-07-16 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,136.0,141.56990333047654,182.0,,136.0,122.669394275427,245701.48703834534,245.70148703834533,0.0,0.0,245701.48703834534,245.70148703834533,0.0,177.79462889790494,False,1840878.2044686412,1840.8782044686411,D*,-1595176.717430296,27435491450.411762,7.6209698473366005,5.367743549269895,136.0,141.284996234093,147.9504045823486,139.95071729912456,136.68135448777272,245701.48703834534,245.70148703834533,1595176.717430296,1595.1767174302959,0.0,0.0,-6.361047049368278,-53.60480275217917,0.0,53604.80275217917,0.0,245701.48703834534,0.0,53604.80275217917,0.0
2026-07-16 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,136.0,141.284996234093,182.0,,136.0,122.56439336083764,236036.79228250505,236.03679228250505,0.0,0.0,236036.79228250505,236.03679228250505,0.0,177.80515540944677,False,1840878.2044686412,1840.8782044686411,D*,-1604841.4121861362,27293869375.04226,7.581630381956183,5.3400352436660805,136.0,141.02354112266596,147.20096720950912,139.98672973863995,136.59972493252573,236036.79228250505,236.03679228250505,1604841.4121861362,1604.8414121861363,0.0,0.0,-6.369977109034254,-53.58035799585713,0.0,53580.35799585713,0.0,236036.79228250505,0.0,53580.35799585713,0.0
2026-07-16 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,136.0,141.02354112266596,182.0,,136.0,122.46810279762911,227173.83232717513,227.17383232717512,0.0,0.0,227173.83232717513,227.17383232717512,0.0,177.81482926998189,False,1840878.2044686412,1840.8782044686411,D*,-1613704.372141466,27157565075.645954,7.543768076568321,5.313367358924716,136.0,140.78385499371956,146.50580996615253,140.02047491223698,136.52667494376442,227173.83232717513,227.17383232717512,1613704.372141466,1613.704372141466,0.0,0.0,-6.378903247891016,-53.55683314057082,0.0,53556.833140570816,0.0,227173.83232717513,0.0,53556.833140570816,0.0
2026-07-16 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,136.0,140.78385499371956,182.0,,136.0,122.37989180674765,219054.54780176163,219.05454780176163,0.0,0.0,219054.54780176163,219.05454780176163,0.0,177.82370932113508,False,1840878.2044686412,1840.8782044686411,D*,-1621823.6566668795,27026132346.964897,7.507258985268027,5.287652595155463,136.0,140.5643638842416,145.8613087261108,140.05182250718238,136.46130277749063,219054.54780176163,219.05454780176163,1621823.6566668795,1621.8236566668795,0.0,0.0,-6.38782560641359,-53.534151135446045,0.0,53534.151135446045,0.0,219054.54780176163,0.0,53534.151135446045,0.0
2026-07-16 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,136.0,140.5643638842416,182.0,,136.0,122.29916914747821,211624.51859896976,211.62451859896976,0.0,0.0,211624.51859896976,211.62451859896976,0.0,177.8318509541995,False,1840878.2044686412,1840.8782044686411,D*,-1629253.6858696714,26899157635.805515,7.471988232168199,5.262810040832058,136.0,140.3636034235881,145.26406865692917,140.0806530544548,136.40280146631903,211624.51859896976,211.62451859896976,1629253.6858696714,1629.2536858696715,0.0,0.0,-6.396744313174518,-53.51224056556797,0.0,53512.24056556797,0.0,211624.51859896976,0.0,53512.24056556797,0.0
2026-07-16 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,136.0,140.3636034235881,182.0,,136.0,122.22540470054358,204834.9504676374,204.83495046763738,0.0,0.0,204834.9504676374,204.83495046763738,0.0,177.83930600202356,False,1840878.2044686412,1840.8782044686411,D*,-1636043.2540010037,26776256665.524933,7.437849073756926,5.23876451237433,136.0,140.1802110023643,144.71091072104736,140.10685842311347,136.35044885810868,204834.9504676374,204.83495046763738,1636043.2540010037,1636.0432540010038,0.0,0.0,-6.405659485685997,-53.4910350688746,0.0,53491.035068874604,0.0,204834.9504676374,0.0,53491.035068874604,0.0
2026-07-16 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,136.0,140.1802110023643,182.0,,136.0,122.1580800166687,198638.12330923715,198.63812330923716,0.0,0.0,198638.12330923715,198.63812330923716,0.0,177.84612295297597,False,1840878.2044686412,1840.8782044686411,D*,-1642240.081159404,26657073791.53939,7.404742719872053,5.215446428053674,136.0,140.0129189207409,144.19885884490827,140.13034163036014,136.3035987015645,198638.12330923715,198.63812330923716,1642240.081159404,1642.240081159404,0.0,0.0,-6.414571231223538,-53.470473225244255,0.0,53470.473225244255,0.0,198638.12330923715,0.0,53470.473225244255,0.0
2026-07-16 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,136.0,140.0129189207409,182.0,,136.0,122.09673778672678,192991.94460355758,192.99194460355758,0.0,0.0,192991.94460355758,192.99194460355758,0.0,177.85234713943652,False,1840878.2044686412,1840.8782044686411,D*,-1647886.2598650837,26541278624.777256,7.37257739577146,5.192791147372899,136.0,139.8605467258106,143.7251277437829,140.15101706354358,136.26167266877945,192991.94460355758,192.99194460355758,1647886.2598650837,1647.8862598650837,0.0,0.0,-6.423479647552326,-53.45049797272944,0.0,53450.497972729434,0.0,192991.94460355758,0.0,53450.497972729434,0.0
2026-07-16 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,136.0,139.8605467258106,182.0,,136.0,122.04093225327873,187855.38509289423,187.85538509289424,0.0,0.0,187855.38509289423,187.85538509289424,0.0,177.85802096590962,False,1840878.2044686412,1840.8782044686411,D*,-1653022.8193757469,26428565393.72152,7.341268164922644,5.170738846250089,136.0,139.72199535303872,143.28711137907044,140.16881041387637,136.2241532162364,187855.38509289423,187.85538509289424,1653022.8193757469,1653.0228193757468,0.0,0.0,-6.432384823635355,-53.43105649817973,0.0,53431.05649817973,0.0,187855.38509289423,0.0,53431.05649817973,0.0
2026-07-16 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,136.0,139.72199535303872,182.0,,136.0,121.9902461691728,183190.03971787135,183.19003971787134,0.0,0.0,183190.03971787135,183.19003971787134,0.0,177.86318407824223,False,1840878.2044686412,1840.8782044686411,D*,-1657688.1647507697,26318651369.890797,7.310736491636332,5.149234208964548,136.0,139.59624856696695,142.88237199223053,140.18365855429352,136.1905771961453,183190.03971787135,183.19003971787134,1657688.1647507697,1657.6881647507698,0.0,0.0,-6.441286840296158,-53.4120999648126,0.0,53412.099964812594,0.0,183190.03971787135,0.0,53412.099964812594,0.0
2026-07-16 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,136.0,139.59624856696695,182.0,,136.0,121.9443051090058,178961.44490029017,178.96144490029016,0.0,0.0,178961.44490029017,178.96144490029016,0.0,177.86787326754865,False,1840878.2044686412,1840.8782044686411,D*,-1661916.759568351,26211274502.950623,7.28090958415295,5.128225965467226,136.0,139.4823556708309,142.50862985245234,140.1955094573307,136.16053013925236,178961.44490029017,178.96144490029016,1661916.759568351,1661.9167595683512,0.0,0.0,-6.4501857708135075,-53.393583104093786,0.0,53393.583104093785,0.0,178961.44490029017,0.0,53393.583104093785,0.0
2026-07-16 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,136.0,139.4823556708309,182.0,,136.0,121.90275774874887,175137.2634027799,175.1372634027799,0.0,0.0,175137.2634027799,175.1372634027799,0.0,177.87212307840787,False,1840878.2044686412,1840.8782044686411,D*,-1665740.9410658614,26106192144.908955,7.251720040252487,5.107666641770046,136.0,139.37943091579535,142.16375342829178,140.20432200278663,136.13364113854652,175137.2634027799,175.1372634027799,1665740.9410658614,1665.7409410658613,0.0,0.0,-6.459081681479492,-53.37546399590788,0.0,53375.46399590788,0.0,175137.2634027799,0.0,53375.46399590788,0.0
2026-07-16 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,136.0,139.37943091579535,182.0,,136.0,121.86528164681673,171687.8164410146,171.6878164410146,0.0,0.0,171687.8164410146,171.6878164410146,0.0,177.87596580033153,False,1840878.2044686412,1840.8782044686411,D*,-1669190.3880276266,26003179455.044346,7.223105404178985,5.087512247870701,136.0,139.28664952578038,141.84575013496843,140.21006574925883,136.10957827070777,171687.8164410146,171.6878164410146,1669190.3880276266,1669.1903880276266,0.0,0.0,-6.467974632111662,-53.35770379301489,0.0,53357.703793014894,0.0,171687.8164410146,0.0,53357.703793014894,0.0
2026-07-16 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,136.0,139.28664952578038,182.0,,136.0,121.83155229519218,168583.23502819063,168.58323502819061,0.0,0.0,168583.23502819063,168.58323502819061,0.0,177.87943158957646,False,1840878.2044686412,1840.8782044686411,D*,-1672294.9694404507,25902029514.02743,7.195008198340953,5.067722300080485,136.0,139.20324426791436,141.55275764929254,140.21272066473313,136.08804449877783,168583.23502819063,168.58323502819061,1672294.9694404507,1672.2949694404506,0.0,0.0,-6.476864676568547,-53.34026674131531,0.0,53340.26674131531,0.0,168583.23502819063,0.0,53340.26674131531,0.0
