timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s
2026-07-16 23:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,136.0,160.49783540107015,182.0,,136.0,130.0932112201036,929018.6274093373,929.0186274093373,0.0,0.0,929018.6274093373,929.0186274093373,0.0,177.12959308453063,False,1840878.2044686093,1840.8782044686093,D*,-911859.577059272,59508424576.47102,16.530117937908617,11.642800812404342,136.0,159.93634112343923,171.5209275831757,151.60088120925323,140.5663021602812,929018.6274093373,929.0186274093373,911859.577059272,911.8595770592719,0.0,0.00016748356508327803,-9.771602046036964,-59.12070775310059,0.0,59120.70775310059,0.0,929018.6274093373,0.0,59120.70775310059,0.0
2026-07-16 23:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,136.0,159.93634112343923,182.0,,136.0,129.88453450335786,909811.2064274724,909.8112064274724,0.0,0.0,909811.2064274724,909.8112064274724,0.0,177.14837284338455,False,1840878.2044686093,1840.8782044686093,D*,-931066.9980411369,58962537852.61454,16.378482736837373,11.535998280876562,136.0,159.41380211591368,170.22028745196556,151.47961455141046,140.07635031581688,909811.2064274724,909.8112064274724,931066.9980411369,931.0669980411369,0.0,0.00016748356508327803,-9.781439828065281,-59.0266921699076,0.0,59026.6921699076,0.0,909811.2064274724,0.0,59026.6921699076,0.0
2026-07-16 23:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,136.0,159.41380211591368,182.0,,136.0,129.69014853471617,891919.1617811203,891.9191617811204,0.0,0.0,891919.1617811203,891.9191617811204,0.0,177.16590056493067,False,1840878.2044686093,1840.8782044686093,D*,-948959.042687489,58427386355.54587,16.229829543207185,11.431296092418794,136.0,158.92734900619783,169.0062824800076,151.35778968666244,139.6378942122681,891919.1617811203,891.9191617811204,948959.042687489,948.9590426874889,0.0,0.00016748356508327803,-9.791262250498683,-58.93453460040637,0.0,58934.534600406376,0.0,891919.1617811203,0.0,58934.534600406376,0.0
2026-07-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,136.0,158.92734900619783,182.0,,136.0,129.50900686467062,875246.1741657257,875.2461741657257,0.0,0.0,875246.1741657257,875.2461741657257,0.0,177.1822620069146,False,1840878.2044686093,1840.8782044686093,D*,-965632.0303028836,57902238651.04643,16.08395518084623,11.328551142202187,136.0,158.47431062376575,167.87326513417753,151.23529694731707,139.24552145785566,875246.1741657257,875.2461741657257,965632.0303028836,965.6320303028835,0.0,0.00016748356508327803,-9.801069601839133,-58.84410804270159,0.0,58844.10804270159,0.0,875246.1741657257,0.0,58844.10804270159,0.0
2026-07-17 00:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,136.0,158.47431062376575,182.0,,136.0,129.34013143216248,859702.2190170034,859.7022190170035,0.0,0.0,859702.2190170034,859.7022190170035,0.0,177.1975379431128,False,1840878.2044686093,1840.8782044686093,D*,-981175.9854516059,57386417319.63623,15.94067147767673,11.227630893361104,136.0,158.05219478632077,166.81592169495443,151.11202469410205,138.89438852308515,859702.2190170034,859.7022190170035,981175.9854516059,981.1759854516059,0.0,0.00016748356508327803,-9.810862150994286,-58.75529493091725,0.0,58755.294930917255,0.0,859702.2190170034,0.0,58755.294930917255,0.0
2026-07-17 00:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,136.0,158.05219478632077,182.0,,136.0,129.18260974784567,845203.3072475052,845.2033072475052,0.0,0.0,845203.3072475052,845.2033072475052,0.0,177.21180456962668,False,1840878.2044686093,1840.8782044686093,D*,-995674.8972211041,56879295335.28773,15.799804259802146,11.128412668489876,136.0,157.65867705537934,165.82925478526576,150.98786075363208,138.58016095122807,845203.3072475052,845.2033072475052,995674.8972211041,995.6748972211042,0.0,0.00016748356508327803,-9.820640148743202,-58.667986493487426,0.0,58667.98649348743,0.0,845203.3072475052,0.0,58667.98649348743,0.0
2026-07-17 00:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,136.0,157.65867705537934,182.0,,136.0,129.0355899448982,831671.0297039413,831.6710297039413,0.0,0.0,831671.0297039413,831.6710297039413,0.0,177.22513367652778,False,1840878.2044686093,1840.8782044686093,D*,-1009207.174764668,56380292717.46536,15.661192421518157,11.030782994615578,136.0,157.29159031259107,164.90856662062671,150.86269372196944,138.29895985290148,831671.0297039413,831.6710297039413,1009207.174764668,1009.207174764668,0.0,0.00016748356508327803,-9.830403829103355,-58.58208216092625,0.0,58582.08216092625,0.0,831671.0297039413,0.0,58582.08216092625,0.0
2026-07-17 00:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,136.0,157.29159031259107,182.0,,136.0,128.89827671238018,819032.1828575643,819.0321828575643,0.0,0.0,819032.1828575643,819.0321828575643,0.0,177.23759281953275,False,1840878.2044686093,1840.8782044686093,D*,-1021846.021611045,55888873407.750824,15.524687057708562,10.934636992110953,136.0,156.94891478852878,164.0494429691847,150.73641423510935,138.0473140242639,819032.1828575643,819.0321828575643,1021846.021611045,1021.846021611045,0.0,0.00016748356508327803,-9.840153410605751,-58.49748901437102,0.0,58497.48901437102,0.0,819032.1828575643,0.0,58497.48901437102,0.0
2026-07-17 00:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,136.0,156.94891478852878,182.0,,136.0,128.76992957955696,807218.6108865484,807.2186108865484,0.0,0.0,807218.6108865484,807.2186108865484,0.0,177.2492455006594,False,1840878.2044686093,1840.8782044686093,D*,-1033659.5935820609,55404542241.218895,15.390150622560805,10.839877782145239,136.0,156.62876846665034,163.24773779079737,150.60891610019905,137.82211709776539,807218.6108865484,807.2186108865484,1033659.5935820609,1033.6595935820608,0.0,0.00016748356508327803,-9.849889097481112,-58.41412125218031,0.0,58414.12125218031,0.0,807218.6108865484,0.0,58414.12125218031,0.0
2026-07-17 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,136.0,156.62876846665034,182.0,,136.0,128.64985595234924,796166.5647236379,796.1665647236379,0.0,0.0,796166.5647236379,796.1665647236379,0.0,177.2601513574819,False,1840878.2044686093,1840.8782044686093,D*,-1044711.6397449714,54926842302.38471,15.257456195106865,10.746415969376242,136.0,156.329398386917,162.49955855782366,150.4800973330919,137.62058919651128,796166.5647236379,796.1665647236379,1044711.6397449714,1044.7116397449713,0.0,0.00016748356508327803,-9.859611080768524,-58.331899724468784,0.0,58331.899724468785,0.0,796166.5647236379,0.0,58331.899724468785,0.0
2026-07-17 01:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,136.0,156.329398386917,182.0,,136.0,128.53740978943117,785816.5801990381,785.8165801990382,0.0,0.0,785816.5801990381,785.8165801990382,0.0,177.27036634042122,False,1840878.2044686093,1840.8782044686093,D*,-1055061.6242695712,54455352354.26529,15.126486765073691,10.654169138947198,136.0,156.04917343136015,161.80125231947994,150.34986109849672,137.44024261889317,785816.5801990381,785.8165801990382,1055061.6242695712,1055.0616242695712,0.0,0.00016748356508327803,-9.869319539348773,-58.25075148148927,0.0,58250.751481489264,0.0,785816.5801990381,0.0,58250.751481489264,0.0
2026-07-17 01:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,136.0,156.04917343136015,182.0,,136.0,128.4319913412482,776113.4540185928,776.1134540185928,0.0,0.0,776113.4540185928,776.1134540185928,0.0,177.27994285561198,False,1840878.2044686093,1840.8782044686093,D*,-1064764.7504500165,53989684281.85413,14.997134522737259,10.563061356303544,136.0,155.78657020015962,161.14939203993896,150.21811655974807,137.27885112989182,776113.4540185928,776.1134540185928,1064764.7504500165,1064.7647504500164,0.0,0.00016748356508327803,-9.879014640903048,-58.17060932565646,0.0,58170.609325656456,0.0,776113.4540185928,0.0,58170.609325656456,0.0
2026-07-17 01:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,136.0,155.78657020015962,182.0,,136.0,128.33304029104954,767005.6124375915,767.0056124375916,0.0,0.0,767005.6124375915,767.0056124375916,0.0,177.28893015830852,False,1840878.2044686093,1840.8782044686093,D*,-1073872.5920310179,53529480914.39158,14.869300253997661,10.473022741120936,136.0,155.54017353909327,160.5407638486674,150.0847796215245,137.13442247997673,767005.6124375915,767.0056124375916,1073872.5920310179,1073.8725920310178,0.0,0.00016748356508327803,-9.888696542808052,-58.091411430021935,0.0,58091.41143002194,0.0,767005.6124375915,0.0,58091.41143002194,0.0
2026-07-17 01:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,136.0,155.54017353909327,182.0,,136.0,128.24003449511082,758444.9953059515,758.4449953059515,0.0,0.0,758444.9953059515,758.4449953059515,0.0,177.29737425799084,False,1840878.2044686093,1840.8782044686093,D*,-1082433.2091626578,53074413917.20801,14.742892754780001,10.383989054845157,136.0,155.30866619420624,159.97235500924023,149.9497735720689,137.00517381237074,758444.9953059515,758.4449953059515,1082433.2091626578,1082.433209162658,0.0,0.00016748356508327803,-9.898365392969634,-58.01310096949232,0.0,58013.10096949232,0.0,758444.9953059515,0.0,58013.10096949232,0.0
2026-07-17 01:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,136.0,155.30866619420624,182.0,,136.0,128.1524875675688,750386.8337669373,750.3868337669372,0.0,0.0,750386.8337669373,750.3868337669372,0.0,177.30531820535265,False,1840878.2044686093,1840.8782044686093,D*,-1090491.370701672,52624181816.947845,14.617828282485513,10.295901314327956,136.0,155.0908223980276,159.44134232945305,149.81302963523072,136.8895096551014,750386.8337669373,750.3868337669372,1090491.370701672,1090.491370701672,0.0,0.00016748356508327803,-9.908021330598942,-57.93562577584037,0.0,57935.62577584037,0.0,750386.8337669373,0.0,57935.62577584037,0.0
2026-07-17 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,136.0,155.0908223980276,182.0,,136.0,128.06994798232694,742789.5675930532,742.7895675930532,0.0,0.0,742789.5675930532,742.7895675930532,0.0,177.3128022544526,False,1840878.2044686093,1840.8782044686093,D*,-1098088.636875556,52178508076.39201,14.494030021220004,10.208705415166778,136.0,154.88550190848952,158.94508116024147,149.67448742760934,136.78600222616868,742789.5675930532,742.7895675930532,1098088.636875556,1098.0886368755562,0.0,0.00016748356508327803,-9.91766448693259,-57.85893800190217,0.0,57858.93800190217,0.0,742789.5675930532,0.0,57858.93800190217,0.0
2026-07-17 02:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,136.0,154.88550190848952,182.0,,136.0,127.99199556627968,735614.5224087016,735.6145224087016,0.0,0.0,735614.5224087016,735.6145224087016,0.0,177.3198640173885,False,1840878.2044686093,1840.8782044686093,D*,-1105263.6820599078,51737139362.94679,14.371427600818553,10.12235179293525,136.0,154.691644241509,158.48109495187413,149.53409532630684,136.6933738087123,735614.5224087016,735.6145224087016,1105263.6820599078,1105.2636820599078,0.0,0.00016748356508327803,-9.927294985902556,-57.78299381977963,0.0,57782.99381977963,0.0,735614.5224087016,0.0,57782.99381977963,0.0
2026-07-17 02:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,136.0,154.691644241509,182.0,,136.0,127.91823816631315,728825.6029078674,728.8256029078674,0.0,0.0,728825.6029078674,728.8256029078674,0.0,177.3265386193234,False,1840878.2044686093,1840.8782044686093,D*,-1112052.601560742,51299844001.20207,14.249956667000575,10.036795120426815,136.0,154.5082632179883,158.04706533634592,149.39181075844922,136.6104809786134,728825.6029078674,728.8256029078674,1112052.601560742,1112.052601560742,0.0,0.00016748356508327803,-9.936912944761094,-57.707753151236396,0.0,57707.75315123639,0.0,728825.6029078674,0.0,57707.75315123639,0.0
2026-07-17 02:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,136.0,154.5082632179883,182.0,,136.0,127.84831102177512,722389.2350938289,722.3892350938289,0.0,0.0,722389.2350938289,722.3892350938289,0.0,177.3328588487993,False,1840878.2044686093,1840.8782044686093,D*,-1118488.9693747805,50866410460.145775,14.129558461151603,9.95199401167878,136.0,154.3344423169382,157.64082274545834,149.24760040707022,136.53630048983354,722389.2350938289,722.3892350938289,1118488.9693747805,1118.4889693747805,0.0,0.00016748356508327803,-9.94651847466184,-57.63317940448009,0.0,57633.17940448009,0.0,722389.2350938289,0.0,57633.17940448009,0.0
2026-07-17 02:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,136.0,154.3344423169382,182.0,,136.0,127.78187503663997,716274.2072424444,716.2742072424444,0.0,0.0,716274.2072424444,716.2742072424444,0.0,177.338855285549,False,1840878.2044686093,1840.8782044686093,D*,-1124603.997226165,50436645935.80031,14.010179426611197,9.867910744665686,136.0,154.1693298062177,157.26033752638804,149.1014403378544,136.46991664325645,716274.2072424444,716.2742072424444,1124603.997226165,1124.603997226165,0.0,0.00016748356508327803,-9.956111681199799,-57.55923922775787,0.0,57559.23922775787,0.0,716274.2072424444,0.0,57559.23922775787,0.0
2026-07-17 02:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,136.0,154.1693298062177,182.0,,136.0,127.71861541791073,710451.5445753606,710.4515445753606,0.0,0.0,710451.5445753606,710.4515445753606,0.0,177.34455644051164,False,1840878.2044686093,1840.8782044686093,D*,-1130426.6598932487,50010375009.05509,13.891770835848636,9.784510998704743,136.0,154.01213439370034,156.9037115259611,148.95331605173973,136.4105099831108,710451.5445753606,710.4515445753606,1130426.6598932487,1130.4266598932486,0.0,0.00016748356508327803,-9.965692664912504,-57.48590227622715,0.0,57485.90227622715,0.0,710451.5445753606,0.0,57485.90227622715,0.0
2026-07-17 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,136.0,154.01213439370034,182.0,,136.0,127.65824003105993,704894.3578883616,704.8943578883616,0.0,0.0,704894.3578883616,704.8943578883616,0.0,177.34998888186576,False,1840878.2044686093,1840.8782044686093,D*,-1135983.8465802479,49587438394.322075,13.774288442867244,9.70176360963076,136.0,153.8621211548903,156.56917013313597,148.80322246489837,136.35734718143644,704894.3578883616,704.8943578883616,1135983.8465802479,1135.983846580248,0.0,0.00016748356508327803,-9.975261521744963,-57.41314099476146,0.0,57413.14099476146,0.0,704894.3578883616,0.0,57413.14099476146,0.0
2026-07-17 03:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,136.0,153.8621211548903,182.0,,136.0,127.60047690229177,699577.6136498007,699.5776136498007,0.0,0.0,699577.6136498007,699.5776136498007,0.0,177.3551773549283,False,1840878.2044686093,1840.8782044686093,D*,-1141300.5908188086,49167691826.132195,13.657692173925609,9.61964035195915,136.0,153.71860772129926,156.25505475897504,148.65116383864859,136.30977198574095,699577.6136498007,699.5776136498007,1141300.5908188086,1141.3005908188086,0.0,0.00016748356508327803,-9.984818343482424,-57.34093042477229,0.0,57340.93042477229,0.0,699577.6136498007,0.0,57340.93042477229,0.0
2026-07-17 03:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,136.0,153.71860772129926,182.0,,136.0,127.54507358291517,694478.0754950206,694.4780754950206,0.0,0.0,694478.0754950206,694.4780754950206,0.0,177.36014489599245,False,1840878.2044686093,1840.8782044686093,D*,-1146400.1289735888,48751004980.83518,13.541945828009773,9.538115727916917,136.0,153.5809607178158,155.959815734126,148.49715365211898,136.2671971180858,694478.0754950206,694.4780754950206,1146400.1289735888,1146.4001289735888,0.0,0.00016748356508327803,-9.994363218151967,-57.2692480172625,0.0,57269.2480172625,0.0,694478.0754950206,0.0,57269.2480172625,0.0
2026-07-17 03:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,136.0,153.5809607178158,182.0,,136.0,127.49179548426437,689574.1509659322,689.5741509659322,0.0,0.0,689574.1509659322,689.5741509659322,0.0,177.36491294010278,False,1840878.2044686093,1840.8782044686093,D*,-1151304.053502677,48337260490.25562,13.427016802848785,9.457166774464836,136.0,153.44859243585145,155.68200560460258,148.34121441299243,136.2290970256037,689574.1509659322,689.5741509659322,1151304.053502677,1151.304053502677,0.0,0.00016748356508327803,-10.003896230395618,-57.19807346190235,0.0,57198.07346190235,0.0,689574.1509659322,0.0,57198.07346190235,0.0
2026-07-17 03:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,136.0,153.44859243585145,182.0,,136.0,127.44042521931894,684845.8309111404,684.8458309111404,0.0,0.0,684845.8309111404,684.8458309111404,0.0,177.36950142287125,False,1840878.2044686093,1840.8782044686093,D*,-1156032.3735574689,47926352991.70894,13.312875831030262,9.376772877433424,136.0,153.32095791950735,155.42027281978264,148.18337741971513,136.19500139296656,684845.8309111404,684.8458309111404,1156032.3735574689,1156.0323735574689,0.0,0.00016748356508327803,-10.013417461816035,-57.12738852250138,0.0,57127.38852250138,0.0,684845.8309111404,0.0,57127.38852250138,0.0
2026-07-17 03:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,136.0,153.32095791950735,182.0,,136.0,127.39076119120476,680274.5595660654,680.2745595660655,0.0,0.0,680274.5595660654,680.2745595660655,0.0,177.37392886987485,False,1840878.2044686093,1840.8782044686093,D*,-1160603.6449025439,47518188255.9693,13.19949673776925,9.296915600910207,136.0,153.19755163309586,155.1733557602577,148.0236824813541,136.16448933671708,680274.5595660654,680.2745595660655,1160603.6449025439,1160.603644902544,0.0,0.00016748356508327803,-10.022926991297048,-57.05717688607221,0.0,57057.176886072215,0.0,680274.5595660654,0.0,57057.176886072215,0.0
2026-07-17 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,136.0,153.19755163309586,182.0,,136.0,127.34261699620792,675843.1796039962,675.8431796039962,0.0,0.0,675843.1796039962,675.8431796039962,0.0,177.37821250221575,False,1840878.2044686093,1840.8782044686093,D*,-1165035.024864613,47112682348.2069,13.08685620783525,9.217578523077407,136.0,153.07790474117607,154.94007709139083,147.86217759634366,136.13718420979717,675843.1796039962,675.8431796039962,1165035.024864613,1165.035024864613,0.0,0.00016748356508327803,-10.03242489529999,-56.98742401765159,0.0,56987.42401765159,0.0,675843.1796039962,0.0,56987.42401765159,0.0
2026-07-17 04:10:00+00:00,54.106,152578.92,152578.91999999998,5.820766091346741e-11,152578.91999999993,152.57891999999998,152.57892,152578.91999999998,0.00037674275903109916,1.4094628242311558e-18,0.021,0.00037674275903109775,0.021,0.0,0.021,136.00162766362908,153.0779047411761,182.0,310.0,136.0,127.29581873002712,671535.684193039,671.535684193039,4.832563932613218e-11,4.8325639326132185e-14,671535.684193039,671.535684193039,0.0,177.38236832228478,False,1840878.2044686093,1840.8782044686093,D*,-1169342.5202755705,46598597278.33332,12.944054799537033,9.116997973150772,310.0,136.09235518364494,157.7031822177817,147.65423241753106,136.0991984469471,671535.684193039,671.535684193039,1169342.5202755705,1169.3425202755705,0.0,0.00016748356508327803,-10.041908348078751,-56.900716672563114,0.0,0.0,0.0,671535.684193039,-185272.76559626264,-128372.04892369953,0.0
2026-07-17 04:20:00+00:00,175.488,494876.16,494876.16,203845.9251604383,291030.2348395617,494.87615999999997,494.87615999999997,494876.16,0.0012219429418935434,0.0012219429418935434,0.009916846076376532,0.0,0.021,0.009861210981729925,0.021,156.69202684157358,198.2156149418579,182.0,310.0,156.69202684157358,122.72521820160571,250839.73948785555,250.83973948785555,201947.27857278596,201.94727857278596,48892.46091506958,48.892460915069584,0.0,197.5253961486187,False,1840878.2044686093,1840.8782044686093,C*,-1590038.4649807538,46536265154.6669,12.926740320740805,9.104802716676964,,,157.60242613761483,147.58696717966833,137.288547169432,48892.46091506958,48.892460915069584,1590038.4649807538,1590.0384649807538,0.0,0.00016748356508327803,-10.051390051625543,-56.89022128074721,1898.6465876523143,1895.8094184501606,1898.6465876523143,48892.46091506958,-56893.05844994936,-2.8371692021537456,0.0
2026-07-17 04:30:00+00:00,313.754,884786.2800000001,884786.28,141850.30671131017,742935.9732886899,884.78628,884.7862800000001,884786.28,0.002477119937738707,8.673617379884035e-19,0.021,0.002477119937738706,0.021,0.0,0.021,136.0966402232608,153.18418361678314,182.0,310.0,136.0,125.78305009284593,532294.5435635122,532.2945435635122,2.992781785685295e-11,2.992781785685295e-14,532294.5435635122,532.2945435635122,0.0,177.3786766963709,False,1840878.2044686093,1840.8782044686093,D*,-1308583.6609050971,46267893982.73281,12.852192772981336,9.052295998160078,310.0,136.9159161321735,164.2961504817288,147.40199988397873,137.1344455183696,532294.5435635122,532.2945435635122,1308583.6609050971,1308.583660905097,0.0,0.00016748356508327803,-10.060864570356873,-56.84711238798504,141850.3067113101,141856.36939468113,141850.3067113101,532294.5435635122,-56841.04970461404,6.062683371004823,0.0
2026-07-17 04:40:00+00:00,438.099,1235439.1799999997,1235439.18,1047674.431534623,187764.7484653769,1235.4391799999999,1235.4391799999996,1235439.18,0.0030521812406727853,0.0030521812406727853,0.002320584389101173,0.0,0.021,0.01562723437022604,0.020999999999999998,144.55154057694403,186.57679312094047,182.0,310.0,144.55154057694403,131.3616764660594,1045773.128629636,1045.773128629636,1045773.128629636,1045.773128629636,0.0,0.0,0.0,198.02708243614546,False,1840878.2044686093,1840.8782044686093,C*,-795105.0758389733,46264574032.08319,12.851270564467553,9.05164645106829,,,166.61671028672265,147.3694727494055,137.58578703255967,0.0,0.0,795105.0758389733,795.1050758389733,0.0,0.00016748356508327803,-10.070339189518315,-56.84771496864337,1901.3029049870456,51314.46388594328,1901.3029049870456,0.0,-7434.553987687139,49413.160980956236,0.0
2026-07-17 04:50:00+00:00,542.139,1528831.9800000004,1528831.98,357730.5044267357,1171101.4755732643,1528.83198,1528.8319800000004,1528831.98,0.003968105840466692,0.003968105840466692,0.016560792496396744,0.0,0.021,0.00047110166313656457,0.021,150.69328033414595,192.4607781137208,182.0,310.0,150.69328033414595,125.21418300814987,479933.7926906836,479.9337926906836,355830.08083890245,355.83008083890246,124103.7118517812,124.1037118517812,0.0,197.7693164483905,False,1840878.2044686093,1840.8782044686093,C*,-1360944.4117779257,46157152971.15428,12.82143138087619,9.03062956103375,,,165.83305755337256,147.26310348117215,138.33931014692396,124103.7118517812,124.1037118517812,1360944.4117779257,1360.9444117779258,0.0,0.00016748356508327803,-10.079810686046542,-56.82897916937797,1900.4235878332693,1897.589472977008,1900.4235878332693,124103.7118517812,-56831.81328423423,-2.8341148562612943,0.0
2026-07-17 05:00:00+00:00,627.628,1769910.9600000002,1769910.96,474625.96118384204,1295284.998816158,1769.91096,1769.9109600000002,1769910.96,0.004769607514349388,0.0,0.021,0.004769607514349388,0.021,0.0,0.021,136.28019819412262,153.21116348261756,182.0,310.0,136.0,126.44677462439032,593386.3447580719,593.3863447580719,0.0,0.0,593386.3447580719,593.3863447580719,0.0,177.3777398750138,False,1840878.2044686093,1840.8782044686093,D*,-1247491.8597105374,46051822757.53581,12.792172988204392,9.0100217444865,310.0,137.51387665904292,172.23999099130728,147.06496239867596,138.04058536171038,593386.3447580719,593.3863447580719,1247491.8597105374,1247.4918597105373,0.0,0.00016748356508327803,-10.089279493418552,-56.812844232051944,474625.96118384216,474648.83295934176,474625.96118384216,593386.3447580719,-56789.97245655229,22.871775499654177,0.0
2026-07-17 05:10:00+00:00,697.938,1968185.1599999995,1968185.1599999997,1968185.1599999995,2.3283064365386963e-10,1968.1851599999998,1968.1851599999995,1968185.1599999997,0.004867527683352829,0.0045526842718048985,0.0,0.0003148434115479307,0.021,0.01131562301959077,0.01586830729139567,136.03630139957448,182.0,182.0,310.0,136.0,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,211.89156750810798,True,1840878.2044686093,1840.8782044686093,B,0.0,46345845457.37193,12.873845960381093,9.067547174757609,310.0,137.8659149230839,177.35938375828772,147.0526410148841,138.01186462908464,0.0,0.0,0.0,0.0,0.0,0.00016748356508327803,-10.098756918059804,-56.86454784751944,546876.5290999867,546902.3809077204,546876.5290999867,0.0,-56838.69603978563,25.851807733808528,0.0
2026-07-17 05:20:00+00:00,756.207,2132503.7399999998,2132503.7399999998,2047218.9411192485,85284.79888075124,2132.5037399999997,2132.5037399999997,2132503.7399999998,0.0052665932477946355,0.004739933923015172,0.0,0.0005266593247794634,0.021,0.013308436888948134,0.018048370811963307,136.0536138206715,182.0,182.0,310.0,136.0,140.0,1840878.2044686093,1840.8782044686093,1840878.2044686093,1840.8782044686093,0.0,0.0,0.0,205.14042255983355,True,1840878.2044686093,1840.8782044686093,B,0.0,46435525992.51894,12.898757220144152,9.085093137617449,310.0,137.89093459065893,181.68551927118776,147.03977301552808,137.99363191424104,0.0,0.0,0.0,0.0,0.0,0.00016748356508327803,-10.108237219442648,-56.88180829705629,206340.7366506392,206349.36687540764,206340.7366506392,0.0,-56873.178072287876,8.630224768414337,0.0
