timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s
2026-07-13 12:40:00+00:00,1133.747,2571691.0938159185,3517948.9161799997,2334685.1944913254,1183263.7216886743,3517.9489161799997,2571.6910938159185,3517948.9161799997,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,257.13453778292046,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,196065073258.94116,54.462520349705876,38.3600575963809,310.0,153.80804432265901,308.9236753988589,175.88122229399352,157.46865986337787,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-4.29487276235553,-82.60596770445841,493806.9900226842,493828.1852551684,493806.9900226842,0.0,-82584.7724719742,21.195232484213193,0.0
2026-07-13 12:50:00+00:00,1131.311,2572646.4980303315,3510390.1543399994,2335364.041990136,1175026.1123498636,3510.3901543399993,2572.6464980303313,3510390.1543399994,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,257.1151960153379,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,196312188443.89136,54.53116345663649,38.4084055890655,310.0,153.59528487925112,308.9506224141422,176.05072544043765,157.2268598348198,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-4.308647499717399,-82.64842417121281,494485.8375214945,494507.0657548717,494485.8375214945,0.0,-82627.19593783561,21.228233377201832,0.0
2026-07-13 13:00:00+00:00,1128.554,2573594.6351111587,3501835.34876,2336037.5358138843,1165797.8129461156,3501.8353487599998,2573.594635111159,3501835.34876,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,257.09600161317695,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,196559682231.61676,54.59991173100465,38.456827655240204,310.0,153.38414645548056,308.9762141463652,176.22061258771282,156.98690153516537,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-4.32242932406761,-82.69094610126383,495159.33134524303,495180.59231026855,495159.33134524303,0.0,-82669.68513623829,21.260965025547193,0.0
2026-07-13 13:10:00+00:00,1125.458,2574535.551682637,3492228.6465200004,2336705.7259245496,1155522.9205954508,3492.2286465200004,2574.535551682637,3492228.6465200004,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,257.0769536320711,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,196807551400.77206,54.66876427799224,38.505323164650015,310.0,153.1746186633164,309.00051875770214,176.39088059328517,156.7487710261526,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-4.336218246227533,-82.73353295953993,495827.5214559085,495848.8148850465,495827.5214559085,0.0,-82712.23953040189,21.293429138037027,0.0
2026-07-13 13:20:00+00:00,1122.0,2575469.2939591245,3481498.6799999992,2337368.6611352214,1144130.0188647779,3481.4986799999992,2575.4692939591246,3481498.6799999992,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,257.05805113583625,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,197055792759.61984,54.73772021100551,38.55389149283271,310.0,152.96669120473285,309.02360098243537,176.56152640628702,156.51245458983976,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-4.350014276929926,-82.77618421435938,496490.45666658017,496511.7822939899,496490.45666658017,0.0,-82754.85858694965,21.325627409736626,0.0
2026-07-13 13:30:00+00:00,1118.153,2576395.90775519,3469561.6698199995,2338026.3891546787,1131535.2806653208,3469.5616698199997,2576.39590775519,3469561.6698199995,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,257.03929319627395,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,197304403145.36594,54.80677865149054,38.60253202098881,310.0,152.7603538695477,309.04552229932955,176.73254706340919,156.27793872058146,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-4.363817426819494,-82.81889933740314,497148.1846860375,497169.54224755935,497148.1846860375,0.0,-82797.54177588125,21.357561521886964,0.0
2026-07-13 13:40:00+00:00,1113.888,2577315.4384952514,3456327.6307199993,2338678.956628715,1117648.6740912842,3456.3276307199994,2577.3154384952513,3456327.6307199993,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,257.02067889298473,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,197553379423.51965,54.87593872875546,38.65124413585639,310.0,152.55559653336644,309.0663410953395,176.9039396849543,156.04521011736588,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-4.377627706453442,-82.86167780368817,497800.7521600741,497822.14139321656,497800.7521600741,0.0,-82840.28857054567,21.389233142501325,0.0
2026-07-13 13:50:00+00:00,1109.169,2578227.931222684,3441684.85686,2339326.4091823287,1102358.4476776714,3441.6848568600003,2578.227931222684,3441684.85686,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,257.0022073131902,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,197802718487.2793,54.945199579799805,38.70002722959086,310.0,152.35240915562596,309.08611282108603,177.0757014710443,155.814255676497,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-4.391445126302032,-82.90451909154162,498448.20471368753,498469.62535761425,498448.20471368753,0.0,-82883.09844761493,21.420643926685443,0.0
2026-07-13 14:00:00+00:00,1103.956,2579133.430608539,3425509.2306399993,2339968.791458198,1085540.4391818014,3425.5092306399993,2579.133430608539,3425509.2306399993,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.98387755156364,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,198052417256.9408,55.01456034915022,38.7488806996493,310.0,152.1507817777341,309.1048901385143,177.24782969797508,155.58506248460736,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-4.405269696749127,-82.94742268257518,499090.5869895568,499112.03878507356,499090.5869895568,0.0,-82925.97088705841,21.45179551676847,0.0
2026-07-13 14:10:00+00:00,1098.204,2580031.9809598117,3407661.119759999,2340606.147152669,1067054.9726073304,3407.661119759999,2580.031980959812,3407661.119759999,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.96568871006957,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,198302472679.32794,55.084020188702205,38.79780394867892,310.0,151.9507045212996,309.1227230611281,177.42032171471234,155.35761781198613,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-4.419101428092738,-82.99038806166051,499727.94268402783,499749.4253735705,499727.94268402783,0.0,-82968.90537211782,21.48268954269588,0.0
2026-07-13 14:20:00+00:00,1091.859,2580923.626227301,3387972.9654599996,2341238.519052809,1046734.4464071905,3387.9729654599996,2580.923626227301,3387972.9654599996,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.94763989781035,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,198552881727.24487,55.15357825756802,38.84679638441,310.0,151.75216758644808,309.1396590871723,177.59317493952204,155.13190910620938,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-4.432940330545555,-83.0334147169049,500360.31458416797,500381.8279117901,500360.31458416797,0.0,-83011.90138928272,21.513327622174984,0.0
2026-07-13 14:30:00+00:00,1084.858,2581808.4100131,3366249.28252,2341865.9490687316,1024383.3334512683,3366.2492825199997,2581.8084100131,3366249.28252,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.9297302308805,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,198803641398.94797,55.223233721929994,38.895857419552534,310.0,151.5551612502198,309.15574332611874,177.76638685672992,154.9079239860583,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-4.446786414235493,-83.07650213962722,500987.7446000902,501009.2883114514,500987.7446000902,0.0,-83054.95842826605,21.5437113611697,0.0
2026-07-13 14:40:00+00:00,1077.128,2582686.3755777176,3342263.5563199995,2342488.4782665297,999775.0780534698,3342.2635563199997,2582.6863755777176,3342263.5563199995,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.91195883222827,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,199054748717.6375,55.292985754899306,38.94498647169678,310.0,151.35967586504532,309.17101861879246,177.9399550136047,154.68565023571384,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-4.460639689206216,-83.1196498243348,501610.2737978888,501631.84764024254,501610.2737978888,0.0,-83098.075981981,21.573842353798682,0.0
2026-07-13 14:50:00+00:00,1068.586,2583557.565846857,3315758.24284,2343106.14689908,972652.0959409201,3315.75824284,2583.557565846857,3315758.24284,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.89432483152365,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,199306200730.96786,55.36283353637996,38.99418296321742,310.0,151.16570185729444,309.1855256514569,178.11387701735947,154.46507579921433,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-4.474500165417666,-83.16285726870049,502227.94243043894,502249.5461526218,502227.94243043894,0.0,-83141.25354651763,21.6037221828592,0.0
2026-07-13 15:00:00+00:00,1059.132,2584422.023417849,3286423.04808,2343718.9944350068,942704.0536449933,3286.42304808,2584.4220234178492,3286423.04808,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.87682736503285,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,199557994510.575,55.4327762529375,39.04344632118116,310.0,150.97322972589564,309.19930306416325,178.28815053226674,154.24618877516548,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-4.488367852746589,-83.20612397354002,502840.7899663656,502862.4233187854,502840.7899663656,0.0,-83184.49062112026,21.633352419754374,0.0
2026-07-13 15:10:00+00:00,1048.646,2585279.7905658036,3253885.61924,2344327.059587807,909558.559652193,3253.88561924,2585.2797905658035,3253885.61924,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.85946557549886,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,199810127151.6216,55.50281309767267,39.092775977257645,310.0,150.78225004102148,309.2123875536512,178.4627732768822,154.0289774116903,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-4.502242760987055,-83.24944944278995,503448.8551191656,503470.51785379054,503448.8551191656,0.0,-83227.78670816502,21.662734624929726,0.0
2026-07-13 15:20:00+00:00,1036.991,2586130.9092494426,3217720.85354,2344930.3803418684,872790.4731981317,3217.72085354,2586.1309092494425,3217720.85354,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.84223861202753,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,200062595772.35767,55.57294327009935,39.142171367633594,310.0,150.59275344283736,309.22481397107543,178.63774302137253,153.81343010160992,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-4.516124899850968,-83.29283318348593,504052.17587322707,504073.867743575,504052.17587322707,0.0,-83271.14131313795,21.691870347975055,0.0
2026-07-13 15:30:00+00:00,1023.998,2586975.42111666,3177404.3541200003,2345528.9939787453,831875.360141255,3177.4043541200003,2586.97542111666,3177404.3541200003,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.82514562997954,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,200315397513.69696,55.643165976026935,39.19163193292985,310.0,150.4047306403094,309.23661541481835,178.81305758494383,153.59953537784295,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-4.530014278968593,-83.33627470574125,504650.78951010434,504672.510271232,504650.78951010434,0.0,-83314.55394461361,21.72076112763898,0.0
2026-07-13 15:40:00+00:00,1009.466,2587813.3675098093,3132312.4300399995,2346122.937101704,786189.4929382955,3132.3124300399995,2587.8133675098093,3132312.4300399995,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.80818579086684,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,200568529538.80826,55.71348042744674,39.24115711812148,310.0,150.2181724100695,309.2478233186354,178.98871483336583,153.38728190901548,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-4.543910907889047,-83.3797735227259,505244.73263306293,505266.4820415553,505244.73263306293,0.0,-83358.02411423356,21.74940849233826,0.0
2026-07-13 15:50:00+00:00,993.15,2588644.7894707615,3081684.8609999996,2346712.2456595036,734972.615340496,3081.6848609999997,2588.6447894707617,3081684.8609999996,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.7913582622545,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,200821989032.72076,55.783885842422436,39.29074637246048,310.0,150.03306959533356,309.2584675353683,179.1647126765884,153.1766584952707,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-4.55781479608082,-83.42332915064556,505834.04119086254,505855.8190048224,505834.04119086254,0.0,-83401.55133668572,21.77781395983766,0.0
2026-07-13 16:00:00+00:00,974.753,2589469.727745696,3024600.07382,2347296.9549689605,677303.1188510396,3024.60007382,2589.4697277456958,3024600.07382,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.77466221766696,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,201075773201.94315,55.854381444984206,39.34039914940134,310.0,149.84941310487045,309.26857641644864,179.34104906644694,152.96765406427028,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-4.571725952932274,-83.46694110872124,506418.7505003194,506440.55647935724,506418.7505003194,0.0,-83445.13512968342,21.805979037832003,0.0
2026-07-13 16:10:00+00:00,953.904,2590288.222789685,2959906.87776,2347877.0997365434,612029.7780234567,2959.90687776,2590.288222789685,2959906.87776,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.7580968364986,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,201329879274.09552,55.924966465026536,39.390114906528986,310.0,149.66719391201931,309.2781768874035,179.5177219944528,152.7602576673781,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-4.5856443877521365,-83.5106089191692,506998.89526790235,507020.7291731263,506998.89526790235,0.0,-83488.77501394524,21.833905223960755,0.0
2026-07-13 16:20:00+00:00,930.146,2591100.314771057,2886187.22924,2348452.7140793605,537734.5151606393,2886.18722924,2591.100314771057,2886187.22924,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.7416613039289,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,201584304497.55405,55.99564013820946,39.43989310548925,310.0,149.48640305375184,309.2872945195647,179.69472948966606,152.55445847601848,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-4.59957010977,-83.55433210718073,507574.5096107193,507596.37120472506,507574.5096107193,0.0,-83532.47051317495,21.861594005778898,0.0
2026-07-13 16:30:00+00:00,902.899,2591906.043575548,2801641.42306,2349023.8315458903,452617.59151410963,2801.64142306,2591.906043575548,2801641.42306,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.7253548108403,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,201839046141.10797,56.06640170586333,39.48973321192177,310.0,149.30703162977792,309.2959535981716,179.87206961664666,152.35024577820045,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-4.613503128136817,-83.59811020090264,508145.6270772492,508167.5161241102,508145.6270772492,0.0,-83576.22115404165,21.889046860989765,0.0
2026-07-13 16:40:00+00:00,871.429,2592705.4488103,2703991.9012599997,2349590.485134986,354401.4161250135,2703.99190126,2592.7054488103,2703991.9012599997,0.021,0.0189,0.0,0.002100000000000001,0.021,0.002100000000000001,0.021,256.7091765537416,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,202094101493.62808,56.13725041489669,39.53963469539514,310.0,149.12907080169165,309.30417718704933,180.04974047348182,152.14760897520117,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-4.627443451925386,-83.64194273141737,508712.28066634515,508734.1969316025,508712.28066634515,0.0,-83620.02646616002,21.916265257343184,0.0
2026-07-13 16:50:00+00:00,834.794,2590315.694359999,2590315.6943599996,2349833.0707595157,240482.62360048387,2590.3156943599997,2590.3156943599993,2590315.6943599996,0.0209742277149569,0.018876804943461212,0.0,0.0020974227714956883,0.021,0.002123195056538789,0.021,256.65686477811755,305.69521035965744,182.0,310.0,267.4138076398449,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2830695947038,True,1840878.2044686412,1840.8782044686411,B,0.0,202349276091.76538,56.208132247712605,39.589559509228515,310.0,148.95525918565704,309.31198044878647,180.22756408585207,151.94664381147996,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-4.641391084601943,-83.68579605933658,508954.86629087466,508976.79295483424,508954.86629087466,0.0,-83663.869395377,21.92666395958804,0.0
2026-07-13 17:00:00+00:00,791.77,2456814.8038,2456814.8038,2336532.789005843,120282.01479415689,2456.8148038,2456.8148038,2456814.8038,0.019873596537018118,0.017886236883316305,0.0,0.0019873596537018125,0.021,0.003113763116683696,0.021,254.9645545452303,303.330915535241,182.0,310.0,265.00233398594514,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.3302504784798,True,1840878.2044686412,1840.8782044686411,B,0.0,202596444624.186,56.276790173385,39.637917939325575,310.0,148.89750832016915,309.3190949352332,180.39816647709443,151.75182167315862,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-4.65534579542633,-83.72826494632073,495654.5845372016,495675.8189806937,495654.5845372016,0.0,-83707.03050282865,21.234443492081482,0.0
2026-07-13 17:10:00+00:00,740.763,2298543.14322,2298543.14322,2298543.14322,0.0,2298.54314322,2298.54314322,2298543.14322,0.01801742407069623,0.016215681663626608,0.0,0.001801742407069623,0.021,0.004784318336373394,0.021,251.45891887464632,298.6786377279717,182.0,310.0,260.25430620195044,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.42600462441584,True,1840878.2044686412,1840.8782044686411,B,0.0,202823990186.4564,56.339997274015666,39.68243714271764,310.0,148.94530030816642,309.3252696650222,180.55435472468105,151.5693717706651,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-4.669307021172078,-83.767354474492,462990.4134943826,463009.9582584682,462990.4134943826,0.0,-83747.80971040635,19.544764085643692,0.0
2026-07-13 17:20:00+00:00,679.694,2109049.7003599997,2109049.7003599997,2109049.7003599997,0.0,2109.04970036,2109.04970036,2109049.7003599997,0.015534886598187731,0.013981397938368959,0.0,0.001553488659818773,0.021,0.007018602061631043,0.021,244.99942738220327,290.6921284262532,182.0,310.0,252.09431465320222,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.5994944253276,True,1840878.2044686412,1840.8782044686411,B,0.0,203022057992.7815,56.395016109105974,39.72118903428266,310.0,149.091013922423,309.3302040227904,180.690128522877,151.40461203428825,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-4.6832739165190524,-83.80137208184853,413897.3738200099,413914.3826236881,413897.3738200099,0.0,-83784.36327817029,17.00880367823993,0.0
2026-07-13 17:30:00+00:00,605.896,1880058.9342399999,1880058.9342399996,1880058.9342399999,0.0,1880.0589342399996,1880.0589342399999,1880058.9342399996,0.01246208358353879,0.012202371762604785,0.0,0.0002597118209340058,0.021,0.008797628237395216,0.021,242.2826416188057,282.2125770628618,182.0,310.0,243.41777465885107,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.7964916337004,True,1840878.2044686412,1840.8782044686411,B,0.0,203112705752.47473,56.42019604235409,39.73892423425998,310.0,150.4970857853282,309.3244972951411,180.7514338309149,151.30611252530971,0.0,0.0,0.0,0.0,0.0,3.713858380448073e-06,-4.697243399739161,-83.81689932065018,234888.7351899782,234896.49880937903,234888.7351899782,0.0,-83809.13570124935,7.76361940082279,0.0
2026-07-13 17:40:00+00:00,516.149,1601579.37806,1601579.3780599998,1591322.0379383932,10257.340121606598,1601.5793780599997,1601.57937806,1601579.3780599998,0.0101870558079406,0.0101870558079406,0.0016183190736870578,0.0,0.021,0.009194625118372343,0.021,241.06104157427407,279.9116039948202,182.0,310.0,241.06104157427404,138.5316554451496,1705726.030084925,1705.726030084925,1588524.6502191515,1588.5246502191515,117201.37986577352,117.20137986577352,0.0,194.85225407817646,False,1840878.2044686412,1840.8782044686411,C*,-135152.1743837162,202993781996.9835,56.38716166582875,39.715656846374955,,,309.2550313688574,180.676691507087,154.94910805210378,117201.37986577352,117.20137986577352,135152.1743837162,135.1521743837162,0.0,3.713858380448073e-06,-4.711209747668505,-83.79808757606428,2797.387719241713,2793.2082897686923,2797.387719241713,117201.37986577352,-83802.2670055373,-4.179429473020718,0.0
2026-07-13 17:50:00+00:00,407.278,1263759.1973199998,1263759.19732,1236579.363263329,27179.83405667101,1263.75919732,1263.7591973199999,1263759.19732,0.007894786534516241,0.007894786534516241,0.003884716112533399,0.0,0.021,0.009220497352950361,0.021,240.53665564717647,279.3997568138194,182.0,310.0,240.53665564717647,137.45093476206196,1606252.272554201,1606.252272554201,1233782.180435569,1233.782180435569,372470.092118632,372.470092118632,0.0,194.86479337024383,False,1840878.2044686412,1840.8782044686411,C*,-234625.93191444012,202721724153.6174,56.3115900426715,39.66242883198359,,,309.12055033814056,180.43362322554796,159.58152656567273,372470.092118632,372.470092118632,234625.93191444012,234.62593191444012,0.0,3.713858380448073e-06,-4.7251685230835365,-83.75265249018835,2797.182827760029,2793.0056653388747,2797.182827760029,372470.092118632,-83756.82965260954,-4.177162421183311,0.0
2026-07-13 18:00:00+00:00,278.742,864919.7014799999,864919.7014799999,824148.4756852586,40771.2257947413,864.91970148,864.91970148,864919.7014799999,0.005362109777608491,0.005362109777608491,0.006655852251435565,0.0,0.021,0.008982037970955946,0.021,240.8604454821127,279.71579873825294,182.0,310.0,240.8604454821127,135.75913557530396,1450532.4600921727,1450.5324600921726,821353.15419638,821.35315419638,629179.3058957927,629.1793058957927,0.0,194.85704512237632,False,1840878.2044686412,1840.8782044686411,C*,-390345.7443764685,202295683283.42517,56.19324535650699,39.579074096500435,,,308.8886092982176,179.9910764418866,164.20548823935022,629179.3058957927,629.1793058957927,390345.7443764685,390.3457443764685,0.0,3.713858380448073e-06,-4.739115182924397,-83.67995904516114,2795.3214888785296,2791.147953903419,2795.3214888785296,629179.3058957927,-83684.1325801363,-4.173534975154325,0.0
