timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,flow_optimizer_mode,flow_optimizer_evals,flow_optimizer_best_objective_W,flow_optimizer_best_charge_flow_m3s,flow_optimizer_factory_shortfall_W,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,charge_quality_dT_C,charge_quality_factor,charge_flow_slew_limited,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C,module_00_Tf_zL_C,module_01_Tf_zL_C,module_02_Tf_zL_C,module_03_Tf_zL_C,module_04_Tf_zL_C,module_05_Tf_zL_C,module_06_Tf_zL_C,module_07_Tf_zL_C,module_08_Tf_zL_C,module_09_Tf_zL_C,module_10_Tf_zL_C,module_11_Tf_zL_C,module_12_Tf_zL_C,module_13_Tf_zL_C
2026-07-13 00:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.485515547355,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,183.485515547355,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.45941637787126,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,262004914359.75555,72.77914287770987,48.56320669720389,,,242.18784455954304,214.61368155145271,174.09991823771387,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-3.5570911596352373,-89.0576289891215,0.0,2963.9315590067563,0.0,0.0,-86093.69743011474,2963.9315590067563,0.0,240.91392894203258,237.71587939350658,233.95299658562726,229.92851789706512,225.77049639130917,221.47023705673297,216.94476324358968,212.0995286829044,206.87557298269067,201.27458513654128,195.36277036730598,189.2589628220785,183.11405108044286,177.08825482093778,239.46357220476762,235.8989397007775,231.95587262404098,227.8477155278748,223.62391291410876,219.22579388866407,214.55330906763697,209.52230137593597,204.1012016188804,198.3248335456161,192.2891014993545,186.1333408997322,180.0174886344451,174.09991823771387,242.45973118316948,240.46347618592645,237.5668829096149,234.09388610627684,230.2665005664896,226.18861298944498,221.8695875698355,217.26715114065428,212.33206243316675,207.04230226520247,201.4217046406502,195.54295916717885,189.51866966240087,183.485515547355
2026-07-13 00:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.485515547355,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,183.485515547355,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.45941637787126,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,261953263293.38757,72.76479535927433,48.553633054593824,,,242.16667068112363,214.59525790821075,174.08553526796805,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-3.5719326173945487,-89.0487465558674,0.0,2963.635942565801,0.0,0.0,-86085.1106133016,2963.635942565801,0.0,240.89288212536437,237.6951515530404,233.93264405675183,229.90856676960473,225.75095998281094,221.45112955179712,216.9261071025739,212.08135579567863,206.85792111918997,201.25749189765958,195.34626675031012,189.24306797182226,183.09876909274834,177.07357381235408,239.44267004812943,235.8783930829651,231.93571928859274,227.82797193893742,223.6045906040654,219.20691024149934,214.5348914458237,209.50438553515892,204.0838264628865,198.30803450434752,192.27290443712707,186.11775778389773,180.00251548108903,174.08553526796805,242.45973118316948,240.46347618592645,237.5668829096149,234.09388610627684,230.2665005664896,226.18861298944498,221.8695875698355,217.26715114065428,212.33206243316675,207.04230226520247,201.4217046406502,195.54295916717885,189.51866966240087,183.485515547355
2026-07-13 00:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.485515547355,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,183.485515547355,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.45941637787126,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,261901617378.59558,72.75044927183211,48.54406036684009,,,242.14549891461255,214.5768361025055,174.0711537326911,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-3.5867725948960008,-89.0398650087136,0.0,2963.3403553932876,0.0,0.0,-86076.52465332032,2963.3403553932876,0.0,240.8718374079281,237.67442577998295,233.9122935578421,229.88861763206464,225.73142552285955,221.43202395262,216.90745282228875,212.06318472097462,206.84027101623514,201.24040036359781,195.3297647793171,189.22717470684313,183.08348862919775,177.05889426796776,239.4217699762908,235.85784851448165,231.91556796323778,227.8082303192156,223.5852702212099,219.18802847776112,214.5164756609465,209.48647148126122,204.06645303983515,198.29123713855134,192.25670899032286,186.10217622224465,179.98754382107106,174.0711537326911,242.45973118316948,240.46347618592645,237.5668829096149,234.09388610627684,230.2665005664896,226.18861298944498,221.8695875698355,217.26715114065428,212.33206243316675,207.04230226520247,201.4217046406502,195.54295916717885,189.51866966240087,183.485515547355
2026-07-13 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.485515547355,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,183.485515547355,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.45941637787126,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,261849976614.86563,72.73610461524045,48.534488633847424,,,242.1243292597991,214.5584161341537,174.05677363173996,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-3.601611092287263,-89.03098434757166,0.0,2963.0447976550786,0.0,0.0,-86067.93954991658,2963.0447976550786,0.0,240.85079478951405,237.65370207412795,233.89194508869556,229.86867048424622,225.7118930112606,221.4129202590115,216.88880040254847,212.04501545861157,206.82262267365056,201.22331053418586,195.31326445416278,189.21128302698304,183.0682096896392,177.0442161876327,239.40087198904368,235.83730599512268,231.89541864777556,227.78849066851288,223.56595176535004,219.16914859726148,214.49806171282208,209.46855921406464,204.04908134955352,198.2744414480604,192.2405151587807,186.08659621461794,179.97257365424227,174.05677363173996,242.45973118316948,240.46347618592645,237.5668829096149,234.09388610627684,230.2665005664896,226.18861298944498,221.8695875698355,217.26715114065428,212.33206243316675,207.04230226520247,201.4217046406502,195.54295916717885,189.51866966240087,183.485515547355
2026-07-13 01:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.485515547355,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,183.485515547355,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.45941637787126,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,261798341001.6839,72.72176138935664,48.52491785552058,,,242.1031617164726,214.53999800297203,174.04239496497158,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-3.6164481097159884,-89.02210457235316,0.0,2962.7492694661923,0.0,0.0,-86059.35530288696,2962.7492694661923,0.0,240.82975426991297,237.6329804352692,233.8715986491097,229.8487253259511,225.6923624478196,221.39381847078144,216.8701498431675,212.02684800840862,206.8049760912606,201.20622240925377,195.2967657746829,189.19539293208388,183.05293227392056,177.02953957120297,239.37997608618014,235.81676552468375,231.8752713420056,227.7687529866328,223.54663523629353,219.1502705998126,214.47964960126723,209.45064873339095,204.03171139186873,198.25764743270759,192.22432294233948,186.07101776086256,179.9576049804537,174.04239496497158,242.45973118316948,240.46347618592645,237.5668829096149,234.09388610627684,230.2665005664896,226.18861298944498,221.8695875698355,217.26715114065428,212.33206243316675,207.04230226520247,201.4217046406502,195.54295916717885,189.51866966240087,183.485515547355
2026-07-13 01:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.485515547355,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,183.485515547355,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.45941637787126,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,261746710538.5367,72.70741959403797,48.51534803176435,,,242.0819962844224,214.5215817087772,174.02801773224286,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-3.6312836473298167,-89.01322568296965,0.0,2962.453770992506,0.0,0.0,-86050.77191197714,2962.453770992506,0.0,240.80871584891534,237.6122608632004,233.851254238882,229.82878215698076,225.67283383234226,221.3747185877397,216.8515011439603,212.008682370185,206.7873312688897,201.18913598863145,195.28026874071338,189.17950442198745,183.03765638188986,177.0148644185326,239.35908226749223,235.79622710296044,231.85512604572733,227.749017273379,223.52732063384818,219.13139448522654,214.4612393260987,209.43274003906188,204.01434316660797,198.24085509232586,192.2081323408381,186.05544086082352,179.94263779955642,174.02801773224286,242.45973118316948,240.46347618592645,237.5668829096149,234.09388610627684,230.2665005664896,226.18861298944498,221.8695875698355,217.26715114065428,212.33206243316675,207.04230226520247,201.4217046406502,195.54295916717885,189.51866966240087,183.485515547355
2026-07-13 01:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.485515547355,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,183.485515547355,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.45941637787126,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,261695085224.9101,72.69307922914169,48.50577916248346,,,242.0608329634378,214.503167251386,174.01364193341075,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-3.6461177052763722,-89.0043476793327,0.0,2962.158301636984,0.0,0.0,-86042.18937769571,2962.158301636984,0.0,240.78767952631193,237.5915433577155,233.83091185781004,229.80884097713675,225.6533071646342,221.35562060969644,216.83285430474118,211.99051854376,206.76968820636222,201.17205127214888,195.26377335209,189.16361749653572,183.02238201339512,177.00019072947538,239.33819053277202,235.77569072974842,231.83498275874032,227.72928352855507,223.5080079578218,219.11252025331558,214.44283088713334,209.41483313089927,203.9969766735984,198.22406442674807,192.1919433541154,186.03986551434585,179.9276721114015,174.01364193341075,242.45973118316948,240.46347618592645,237.5668829096149,234.09388610627684,230.2665005664896,226.18861298944498,221.8695875698355,217.26715114065428,212.33206243316675,207.04230226520247,201.4217046406502,195.54295916717885,189.51866966240087,183.485515547355
2026-07-13 01:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.485515547355,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,183.485515547355,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.45941637787126,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,261643465060.29037,72.6787402945251,48.496211247582714,,,242.03967175330826,214.48475463061519,173.99926756833224,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-3.6609502837032646,-88.99547056135393,0.0,2961.8628618198272,0.0,0.0,-86033.6076995341,2961.8628618198272,0.0,240.76664530189336,237.57082791860822,233.8105715056914,229.78890178622066,225.63378244450118,221.3365245364613,216.8142093253247,211.97235652895287,206.75204690350267,201.154968259636,195.24727960864877,189.14773215557068,183.00710916828442,176.9855185038855,239.31730088181155,235.75515640484326,231.81484148084414,227.7095517519646,223.48869720802222,219.09364790389182,214.42442428418795,209.39692800872496,203.97961191266725,198.2072754358072,192.17575598201043,186.02429172127455,179.91270791584006,173.99926756833224,242.45973118316948,240.46347618592645,237.5668829096149,234.09388610627684,230.2665005664896,226.18861298944498,221.8695875698355,217.26715114065428,212.33206243316675,207.04230226520247,201.4217046406502,195.54295916717885,189.51866966240087,183.485515547355
2026-07-13 01:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.485515547355,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,183.485515547355,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.45941637787126,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,261591850044.16394,72.66440279004554,48.486644286966914,,,242.0185126538231,214.4663438462815,173.98489463686434,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-3.6757813827580885,-88.98659432894489,0.0,2961.5674515543506,0.0,0.0,-86025.02687739054,2961.5674515543506,0.0,240.74561317545022,237.55011454567236,233.79023318232365,229.76896458403388,225.6142596717488,221.31743036784445,216.7955662055254,211.9541963255829,206.73440736013546,201.13788695092308,195.23078751022547,189.1318483989342,182.99183784640573,176.97084774161686,239.29641331440303,235.73462412804065,231.79470221183828,227.68982194341132,223.46938838425723,219.0747774367675,214.4060195170794,209.3790246723607,203.9622488836417,198.19048811933612,192.15957022436206,186.00871948145473,179.8977452127232,173.98489463686434,242.45973118316948,240.46347618592645,237.5668829096149,234.09388610627684,230.2665005664896,226.18861298944498,221.8695875698355,217.26715114065428,212.33206243316675,207.04230226520247,201.4217046406502,195.54295916717885,189.51866966240087,183.485515547355
2026-07-13 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.485515547355,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,183.485515547355,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.45941637787126,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,261540240176.01727,72.65006671556036,48.477078280540866,,,241.99735566477187,214.44793489820174,173.970523138864,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-3.6906110025884247,-88.97771898201724,0.0,2961.2720709047717,0.0,0.0,-86016.44691111246,2961.2720709047717,0.0,240.7245831467733,237.52940323870195,233.76989688750442,229.7490293703782,225.59473884618285,221.29833810365594,216.77692494515756,211.9360379334693,206.7167695760851,201.12080734583995,195.21429705665597,189.11596622646826,182.9765680476072,176.95617844252357,239.2755278303385,235.7140938991363,231.7745649515224,227.6700941026988,223.45008148633468,219.05590885175485,214.3876165856245,209.36112312162845,203.94488758634895,198.17370247716784,192.14338608100923,185.99314879473144,179.88278400190208,173.970523138864,242.45973118316948,240.46347618592645,237.5668829096149,234.09388610627684,230.2665005664896,226.18861298944498,221.8695875698355,217.26715114065428,212.33206243316675,207.04230226520247,201.4217046406502,195.54295916717885,189.51866966240087,183.485515547355
2026-07-13 02:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.485515547355,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,183.485515547355,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.45941637787126,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,261488635455.3367,72.63573207092686,48.467513228209356,,,241.97620078594392,214.4295277861928,173.95615307418828,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-3.7054391433418385,-88.9688445204826,0.0,2960.976719528422,0.0,0.0,-86007.86780095418,2960.976719528422,0.0,240.70355521565324,237.50869399749072,233.74956262103123,229.72909614505517,225.57521996760914,221.27924774370564,216.7582855440357,211.9178813524315,206.6991335511761,201.10372944421667,195.1978082477763,189.10008563801486,182.9612997717368,176.94151060645956,239.25464442941018,235.69356571792576,231.7544296996961,227.65036822963077,223.4307765140625,219.03704214866607,214.3692154896402,209.34322335635,203.9275280206163,198.15691850913535,192.12720355179093,185.9775796609497,179.86782428322783,173.95615307418828,242.45973118316948,240.46347618592645,237.5668829096149,234.09388610627684,230.2665005664896,226.18861298944498,221.8695875698355,217.26715114065428,212.33206243316675,207.04230226520247,201.4217046406502,195.54295916717885,189.51866966240087,183.485515547355
2026-07-13 02:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.485515547355,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,183.485515547355,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.45941637787126,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,261437035881.60873,72.62139885600243,48.45794912987723,,,241.95504801712877,214.41112251007144,173.94178444269423,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-3.7202658051658806,-88.95997094425256,0.0,2960.6813976420526,0.0,0.0,-85999.28954661051,2960.6813976420526,0.0,240.68252938188076,237.4879868218327,233.72923038270173,229.7091649078665,225.5557030358333,221.26015928780362,216.7396480019746,211.8997265822887,206.68149928523297,201.08665324588335,195.18132108342223,189.08420663341596,182.94603301864265,176.9268442332791,239.23376311141018,235.67303958420487,231.73429645615892,227.63064432401094,223.41147346724856,219.01817732731342,214.35081622894333,209.32532537634725,203.91017018627102,198.14013621507166,192.11102263654612,185.96201207995466,179.85286605655162,173.94178444269423,242.45973118316948,240.46347618592645,237.5668829096149,234.09388610627684,230.2665005664896,226.18861298944498,221.8695875698355,217.26715114065428,212.33206243316675,207.04230226520247,201.4217046406502,195.54295916717885,189.51866966240087,183.485515547355
2026-07-13 02:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.485515547355,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,183.485515547355,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.45941637787126,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,261385441454.31992,72.60706707064442,48.44838598544929,,,241.9338973581159,214.3927190696545,173.92741724423882,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-3.735090988208087,-88.95109825323877,0.0,2960.3861052081775,0.0,0.0,-85990.7121480306,2960.3861052081775,0.0,240.66150564524676,237.46728171152168,233.7089001723138,229.6892356586137,225.5361880506612,221.24107273575999,216.72101231878847,211.8815736228604,206.66386677808018,201.0695787506701,195.16483556342993,189.06832921251353,182.9307677881729,176.91217932283615,239.21288387613072,235.65251549776934,231.71416522071056,227.610922385643,223.39217234570074,218.9993143875092,214.33241880335083,209.30742918144216,203.8928140831404,198.12335559480977,192.09484333511386,185.94644605159138,179.83790932172462,173.92741724423882,242.45973118316948,240.46347618592645,237.5668829096149,234.09388610627684,230.2665005664896,226.18861298944498,221.8695875698355,217.26715114065428,212.33206243316675,207.04230226520247,201.4217046406502,195.54295916717885,189.51866966240087,183.485515547355
2026-07-13 02:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.485515547355,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,183.485515547355,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.45941637787126,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,261333852172.95694,72.59273671471026,48.43882379483041,,,241.91274880869483,214.37431746475892,173.91305147867917,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-3.7499146926159788,-88.94222644735285,0.0,2960.0908423927176,0.0,0.0,-85982.13560496013,2960.0908423927176,0.0,240.64048400554182,237.44657866635177,233.68857198966492,229.66930839709863,225.51667501189863,221.22198808738463,216.70237849429208,211.8634224739659,206.64623602954237,201.05250595840698,195.14835168763526,189.05245337514978,182.91550408017562,176.8975158749848,239.19200672336402,235.63199345841488,231.69403599315072,227.5912024143307,223.37287314922705,218.98045332906574,214.31402321267964,209.2895347714566,203.87545971105166,198.10657664818268,192.0786656473331,185.93088157570503,179.82295407859803,173.91305147867917,242.45973118316948,240.46347618592645,237.5668829096149,234.09388610627684,230.2665005664896,226.18861298944498,221.8695875698355,217.26715114065428,212.33206243316675,207.04230226520247,201.4217046406502,195.54295916717885,189.51866966240087,183.485515547355
2026-07-13 02:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.485515547355,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,183.485515547355,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.45941637787126,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,261282268037.00632,72.5784077880573,48.42926255792542,,,241.89160236865507,214.35591769520153,173.89868714587232,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-3.7647369185370634,-88.93335552650647,0.0,2959.7956088022183,0.0,0.0,-85973.55991770426,2959.7956088022183,0.0,240.6194644625569,237.42587768611688,233.66824583455283,229.64938312312282,225.4971639193514,221.20290534248798,216.6837465282999,211.84527313542458,206.62860703944406,201.03543486892414,195.13186945587415,189.0365791211666,182.90024189449898,176.88285388957917,239.17113165290232,235.61147346593728,231.67390877327907,227.5714844098778,223.35357587763536,218.9615941517953,214.29562945674667,209.2716421462125,203.85810706983224,198.0897993750235,192.06248957304294,185.91531865214074,179.80800032702305,173.89868714587232,242.45973118316948,240.46347618592645,237.5668829096149,234.09388610627684,230.2665005664896,226.18861298944498,221.8695875698355,217.26715114065428,212.33206243316675,207.04230226520247,201.4217046406502,195.54295916717885,189.51866966240087,183.485515547355
2026-07-13 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.485515547355,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,183.485515547355,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.45941637787126,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,261230689045.95477,72.56408029054299,48.41970227463917,,,241.8704580377862,214.33751976079927,173.8843242456754,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-3.779557666118832,-88.92448549061129,0.0,2959.500404704304,0.0,0.0,-85964.98508590698,2959.500404704304,0.0,240.59844701608262,237.4051787706109,233.64792170677524,229.62945983648802,225.47765477282533,221.1838245008798,216.66511642062673,211.82712560705573,206.61097980760985,201.01836548205173,195.11538886798272,189.020706450406,182.88498123099106,176.86819336647346,239.15025866453786,235.59095552013233,231.65378356089525,227.5517683720881,223.33428053073368,218.94273685551025,214.27723753536893,209.2537513055319,203.84075615930942,198.07302377516524,192.04631511208237,185.89975728074364,179.79304806685087,173.8843242456754,242.45973118316948,240.46347618592645,237.5668829096149,234.09388610627684,230.2665005664896,226.18861298944498,221.8695875698355,217.26715114065428,212.33206243316675,207.04230226520247,201.4217046406502,195.54295916717885,189.51866966240087,183.485515547355
