timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,flow_optimizer_mode,flow_optimizer_evals,flow_optimizer_best_objective_W,flow_optimizer_best_charge_flow_m3s,flow_optimizer_factory_shortfall_W,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,charge_quality_dT_C,charge_quality_factor,charge_flow_slew_limited,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C,module_00_Tf_zL_C,module_01_Tf_zL_C,module_02_Tf_zL_C,module_03_Tf_zL_C,module_04_Tf_zL_C,module_05_Tf_zL_C,module_06_Tf_zL_C,module_07_Tf_zL_C,module_08_Tf_zL_C,module_09_Tf_zL_C,module_10_Tf_zL_C,module_11_Tf_zL_C,module_12_Tf_zL_C,module_13_Tf_zL_C
2026-07-11 18:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.1280782378037,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,139.1280782378037,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,71858658842.23923,19.960738567288676,13.319165828881657,,,212.3994273998277,138.8252120571797,138.7962263177867,0.0,0.0,0.0,0.0,0.0,0.0,-1.0384215198409168,-56.3624613164325,0.0,1878.8655588081892,0.0,0.0,-54483.59575762431,1878.8655588081892,0.0,194.61809615545792,162.7241419412124,146.85221045248883,141.22531026211223,139.5043536412289,139.00440652971415,138.85845070544383,138.8143888141787,138.8005294842039,138.7960068609124,138.79448789075335,138.79396700287336,138.79378584570784,138.79372222734432,176.5725310913373,152.48374186631784,143.04545532040223,140.04141837529684,139.16129450530877,138.90661503575006,138.83095987988509,138.8075519240091,138.8000177469554,138.7975135459126,138.79666102091699,138.79636598696112,138.79626273906044,138.7962263177867,188.63748281983496,159.72656400813767,146.02649388664318,141.21455469984136,139.74052949828928,139.3103985797605,139.18426700828107,139.14605753755993,139.1340096456387,139.1300711113008,139.12874659626763,139.1282920110092,139.1281338184522,139.1280782378037
2026-07-11 18:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.1280782378037,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,139.1280782378037,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,71825971945.04568,19.951658873623803,13.313107238154153,,,212.38122460152158,138.81434712429018,138.78536427569165,0.0,0.0,0.0,0.0,0.0,0.0,-1.0478143265350137,-56.356840164582316,0.0,1878.6781753448522,0.0,0.0,-54478.161989237466,1878.6781753448522,0.0,194.6016668032131,162.71089351416376,146.84054497276705,141.21420596345908,139.49342097644777,138.99352372547082,138.84758245761037,138.8035249607087,138.78966701294715,138.78514484070413,138.78362602203435,138.78310518610343,138.782924047005,138.78286043498622,176.5579015181343,152.47151474246022,143.03416949555935,140.03043214817023,139.15039605437394,138.89574198441034,138.82009437375598,138.7966887523931,138.789155326735,138.78665137544021,138.7857989354683,138.78550393093664,138.78540069333306,138.78536427569165,188.63748281983496,159.72656400813767,146.02649388664318,141.21455469984136,139.74052949828928,139.3103985797605,139.18426700828107,139.14605753755993,139.1340096456387,139.1300711113008,139.12874659626763,139.1282920110092,139.1281338184522,139.1280782378037
2026-07-11 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.1280782378037,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,139.1280782378037,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,71793288307.788,19.942580085496665,13.307049251663175,,,212.36302361872112,138.80348327497794,138.77450331688553,0.0,0.0,0.0,0.0,0.0,0.0,-1.0572061964639092,-56.35121957337257,0.0,1878.4908105551876,0.0,0.0,-54472.72876281738,1878.4908105551876,0.0,194.5852390895648,162.69764640842035,146.8288806564661,141.20310277225641,139.48248940199912,138.98264200658713,138.83671529368482,138.7926621907082,138.7788056250221,138.77428390378262,138.7727652365871,138.7722444525999,138.77206333156678,138.77199972589216,176.543273403998,152.45928883804095,143.02288479627165,140.01944701671817,139.13949869035923,138.88487001745756,138.80922995126127,138.7858266641787,138.77829398984125,138.77579028826955,138.77493793331286,138.7746429582025,138.77453973089493,138.77450331688553,188.63748281983496,159.72656400813767,146.02649388664318,141.21455469984136,139.74052949828928,139.3103985797605,139.18426700828107,139.14605753755993,139.1340096456387,139.1300711113008,139.12874659626763,139.1282920110092,139.1281338184522,139.1280782378037
2026-07-11 19:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.1280782378037,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,139.1280782378037,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,71760607930.14105,19.93350220281696,13.300991869348461,,,212.34482445124513,138.79262050913488,138.76364344126029,0.0,0.0,0.0,0.0,0.0,0.0,-1.0665971297210337,-56.34559954274729,0.0,1878.3034645103908,0.0,0.0,-54467.2960782369,1878.3034645103908,0.0,194.56881301434956,162.68440062385022,146.81721750347012,141.1920006883938,139.47155891777422,138.9717613729549,138.82584921355902,138.78180050406928,138.76794532032076,138.7634240500398,138.76190553430337,138.76138480225484,138.7612036992852,138.76114009995408,176.528646748783,152.44706415293842,143.01160122242686,140.00846298083138,139.1286024131563,138.8739991347836,138.79836661229294,138.77496565925784,138.76743373616605,138.7649302842926,138.76407801434266,138.76378306865064,138.76367985163807,138.76364344126029,188.63748281983496,159.72656400813767,146.02649388664318,141.21455469984136,139.74052949828928,139.3103985797605,139.18426700828107,139.14605753755993,139.1340096456387,139.1300711113008,139.12874659626763,139.1282920110092,139.1281338184522,139.1280782378037
2026-07-11 19:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.1280782378037,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,139.1280782378037,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,71727930811.77975,19.924425225494375,13.294935091149751,,,212.3266270989125,138.78175882665295,138.75278464870792,0.0,0.0,0.0,0.0,0.0,0.0,-1.0759871263998089,-56.339980072650576,0.0,1878.1161371545677,0.0,0.0,-54461.86393549601,1878.1161371545677,0.0,194.55238857740386,162.67115616032163,146.8055555136629,141.18089971176067,139.46062952366432,138.96088182446582,138.81498421712485,138.77093990068383,138.7570860987351,138.75256527936764,138.7510469150753,138.75052623496015,138.75034515005228,138.75028155706397,176.51402155234368,152.43484068703103,143.00031877391268,139.99748004040057,139.11770722265675,138.86312933628028,138.7875043567429,138.76410573752247,138.75657456560148,138.7540713634013,138.75321917844963,138.75292426217302,138.75282105545446,138.75278464870792,188.63748281983496,159.72656400813767,146.02649388664318,141.21455469984136,139.74052949828928,139.3103985797605,139.18426700828107,139.14605753755993,139.1340096456387,139.1300711113008,139.12874659626763,139.1282920110092,139.1281338184522,139.1280782378037
2026-07-11 19:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.1280782378037,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,139.1280782378037,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,71695256952.37903,19.91534915343862,13.288878917006796,,,212.30843156154216,138.77089822742406,138.7419269391204,0.0,0.0,0.0,0.0,0.0,0.0,-1.0853761865936467,-56.3343611630265,0.0,1877.9288284826398,0.0,0.0,-54456.43233454386,1877.9288284826398,0.0,194.5359657785645,162.65791301770278,146.79389468692858,141.16979984224676,139.44970121956072,138.9500033610116,138.80412030427433,138.76008038044384,138.74622796015703,138.7417075916582,138.74018937879472,138.73966875060788,138.73948768375988,138.7394240971138,176.4993978145346,152.42261844019714,142.98903745061696,139.9864981953165,139.10681311875217,138.85226062183943,138.77664318450306,138.75324689886457,138.74571647803944,138.74321352548765,138.74236142552573,138.74206653866165,138.74196334223606,138.7419269391204,188.63748281983496,159.72656400813767,146.02649388664318,141.21455469984136,139.74052949828928,139.3103985797605,139.18426700828107,139.14605753755993,139.1340096456387,139.1300711113008,139.12874659626763,139.1282920110092,139.1281338184522,139.1280782378037
2026-07-11 19:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.1280782378037,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,139.1280782378037,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,71662586351.61377,19.90627398655938,13.282823346859335,,,212.2902378389531,138.76003871134017,138.7310703123897,0.0,0.0,0.0,0.0,0.0,0.0,-1.09476431039595,-56.328742813819105,0.0,1877.7415383877888,0.0,0.0,-54451.001275431314,1877.7415383877888,0.0,194.51954461766783,162.644671195862,146.78223502315112,141.15870107974158,139.43877400535467,138.93912598248411,138.7932574748993,138.74922194324122,138.73537090447857,138.7308509868034,138.72933292535373,138.72881234908994,138.7286313003,138.72856771999557,176.4847755352102,152.4103974123152,142.9777572524274,139.9755174454699,139.09592010133423,138.84139299135302,138.76578309546537,138.74238914317613,138.73485947337193,138.73235677044363,138.73150475546305,138.73120989800847,138.73110671187484,138.7310703123897,188.63748281983496,159.72656400813767,146.02649388664318,141.21455469984136,139.74052949828928,139.3103985797605,139.18426700828107,139.14605753755993,139.1340096456387,139.1300711113008,139.12874659626763,139.1282920110092,139.1281338184522,139.1280782378037
2026-07-11 19:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.1280782378037,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,139.1280782378037,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,71629919009.15904,19.897199724766402,13.27676838064714,,,212.2720459309642,138.74918027829332,138.72021476840783,0.0,0.0,0.0,0.0,0.0,0.0,-1.104151497900112,-56.3231250249725,0.0,1877.554267093874,0.0,0.0,-54445.570757878624,1877.554267093874,0.0,194.5031250945506,162.63143069466753,146.7705765222144,141.14760342413467,139.4278478809375,138.9282496887752,138.7823957288917,138.73836458896807,138.72451493159176,138.7199954646952,138.71847755464427,138.7179570302984,138.71777599956474,138.71771242560126,176.47015471422503,152.3981776032636,142.9664781792318,139.9645377907516,139.08502817029452,138.83052644471292,138.75492408952184,138.7315324703491,138.72400355149097,138.72150109816124,138.72064916815347,138.72035434010553,138.7202511642628,138.72021476840783,188.63748281983496,159.72656400813767,146.02649388664318,141.21455469984136,139.74052949828928,139.3103985797605,139.18426700828107,139.14605753755993,139.1340096456387,139.1300711113008,139.12874659626763,139.1282920110092,139.1281338184522,139.1280782378037
2026-07-11 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.1280782378037,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,139.1280782378037,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,71597254924.68985,19.888126367969402,13.270714018309974,,,212.25385583739452,138.73832292817548,138.70936030706682,0.0,0.0,0.0,0.0,0.0,0.0,-1.113537749199517,-56.317507796430775,0.0,1877.3670144432617,0.0,0.0,-54440.14078198751,1877.3670144432617,0.0,194.48670720904934,162.61819151398763,146.75891918400262,141.13650687531572,139.41692284620058,138.91737447977656,138.77153506614349,138.72750831751628,138.71366004138858,138.70914102522568,138.7076232665584,138.70710279412526,138.70692178144606,138.70685821382293,176.45553535143367,152.38595901292078,142.95520023091802,139.9535592310523,139.07413732552473,138.81966098181098,138.74406616656444,138.72067688027545,138.71314871228853,138.7106465085325,138.70979466348908,138.70949986484482,138.70939669929197,138.70936030706682,188.63748281983496,159.72656400813767,146.02649388664318,141.21455469984136,139.74052949828928,139.3103985797605,139.18426700828107,139.14605753755993,139.1340096456387,139.1300711113008,139.12874659626763,139.1282920110092,139.1281338184522,139.1280782378037
2026-07-11 20:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.1280782378037,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,139.1280782378037,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,71564594097.88121,19.879053916078114,13.264660259787597,,,212.23566755806303,138.7274666608786,138.69850692825867,0.0,0.0,0.0,0.0,0.0,0.0,-1.12292306438754,-56.31189112813801,0.0,1877.1797804054586,0.0,0.0,-54434.71134773255,1877.1797804054586,0.0,194.47029096100084,162.6049536536905,146.7472630083997,141.1254114331743,139.4059989010351,138.90650035538005,138.76067548654672,138.7166531287779,138.702806233761,138.6982876682869,138.6967700609881,138.6962496404625,138.69606864583602,138.69600508455252,176.4409174466906,152.3737416411652,142.94392340737383,139.94258176626286,139.06324756691652,138.80879660253916,138.73320932648517,138.70982237284727,138.70229495565667,138.69979300144945,138.6989412413619,138.69864647211836,138.6985433168544,138.69850692825867,188.63748281983496,159.72656400813767,146.02649388664318,141.21455469984136,139.74052949828928,139.3103985797605,139.18426700828107,139.14605753755993,139.1340096456387,139.1300711113008,139.12874659626763,139.1282920110092,139.1281338184522,139.1280782378037
2026-07-11 20:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.1280782378037,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,139.1280782378037,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,71531936528.40828,19.8699823690023,13.258607105019804,,,212.21748109278874,138.7166114762947,138.6876546318754,0.0,0.0,0.0,0.0,0.0,0.0,-1.1323074435575464,-56.30627502003831,0.0,1876.9925651534722,0.0,0.0,-54429.282454884844,1876.9925651534722,0.0,194.45387635024161,162.5917171136446,146.7356079952897,141.11431709760006,139.39507604533247,138.89562731547753,138.7498169899932,138.70579902264495,138.69195350860113,138.6874353937708,138.6859179378254,138.6853975692022,138.6852165926266,138.68515303768226,176.4263009998504,152.36152548787535,142.932647708487,139.93160539627402,139.05235889436153,138.79793330678936,138.722353569176,138.6989689479566,138.69144228148738,138.68894057680407,138.68808890166392,138.6877941618182,138.68769101684205,138.6876546318754,188.63748281983496,159.72656400813767,146.02649388664318,141.21455469984136,139.74052949828928,139.3103985797605,139.18426700828107,139.14605753755993,139.1340096456387,139.1300711113008,139.12874659626763,139.1282920110092,139.1281338184522,139.1280782378037
2026-07-11 20:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.1280782378037,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,139.1280782378037,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,71499282215.94615,19.860911726651707,13.25255455394637,,,212.1992964413907,138.7057573743158,138.67680341780908,0.0,0.0,0.0,0.0,0.0,0.0,-1.1416908868028923,-56.30065947207579,0.0,1876.8053685296472,0.0,0.0,-54423.854103546146,1876.8053685296472,0.0,194.4374633766084,162.57848189371816,146.7239541445567,141.10322386848256,139.384154278984,138.8847553599608,138.73895957637507,138.69494599900938,138.68110186580094,138.67658420156948,138.67506689696242,138.6745465802364,138.67436562170988,138.67430207310397,176.41168601076768,152.34931055292964,142.9213731341454,139.92063012097665,139.04147130775146,138.78707109445352,138.71149889452897,138.6881166054954,138.68059068967273,138.67808923448843,138.6772376442872,138.67694293383636,138.67683979914702,138.67680341780908,188.63748281983496,159.72656400813767,146.02649388664318,141.21455469984136,139.74052949828928,139.3103985797605,139.18426700828107,139.14605753755993,139.1340096456387,139.1300711113008,139.12874659626763,139.1282920110092,139.1281338184522,139.1280782378037
2026-07-11 20:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.1280782378037,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,139.1280782378037,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,71466631160.16997,19.8518419889361,13.246502606507079,,,212.1811136036879,138.69490435483388,138.6659532859518,0.0,0.0,0.0,0.0,0.0,0.0,-1.151073394216925,-56.295044484194555,0.0,1876.6181905544217,0.0,0.0,-54418.426293640136,1876.6181905544217,0.0,194.42105203993788,162.5652479937795,146.71230145608482,141.09213174571155,139.37323360188108,138.87388448872167,138.72810324558424,138.6840940577633,138.67025130525255,138.665734091575,138.66421693829116,138.66369667345714,138.6635157329779,138.6634521907098,176.39707247929704,152.33709683620657,142.91009968423688,139.90965594026153,139.03058480697803,138.77620996542362,138.70064530243607,138.67726534535575,138.66974018010472,138.66723897439456,138.6663874691238,138.66609278806493,138.66598966366138,138.6659532859518,188.63748281983496,159.72656400813767,146.02649388664318,141.21455469984136,139.74052949828928,139.3103985797605,139.18426700828107,139.14605753755993,139.1340096456387,139.1300711113008,139.12874659626763,139.1282920110092,139.1281338184522,139.1280782378037
2026-07-11 20:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.1280782378037,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,139.1280782378037,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,71433983360.75491,19.842773155765254,13.24045126264173,,,212.16293257949945,138.68405241774107,138.65510423619557,0.0,0.0,0.0,0.0,0.0,0.0,-1.1604549658929815,-56.28943005633872,0.0,1876.4310312481903,0.0,0.0,-54412.99902509053,1876.4310312481903,0.0,194.40464234006677,162.55201541369698,146.70064992975804,141.08104072917664,139.36231401391507,138.8630147016521,138.71724799751266,138.67324319879884,138.65940182684798,138.6548850636794,138.65336806170365,138.6528478487565,138.65266692632275,138.65260339039182,176.38246040529305,152.32488433758462,142.8988273586493,139.89868285401948,139.01969939193287,138.76534991959159,138.68979279278935,138.6664151674297,138.65889075267546,138.6563897964146,138.6555383760658,138.65524372439594,138.65514061027716,138.65510423619557,188.63748281983496,159.72656400813767,146.02649388664318,141.21455469984136,139.74052949828928,139.3103985797605,139.18426700828107,139.14605753755993,139.1340096456387,139.1300711113008,139.12874659626763,139.1282920110092,139.1281338184522,139.1280782378037
2026-07-11 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.1280782378037,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,139.1280782378037,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,71401338817.3762,19.833705227048945,13.234400522290123,,,212.14475336864444,138.6732015629294,138.6442562684325,0.0,0.0,0.0,0.0,0.0,0.0,-1.16983560192439,-56.283816188452406,0.0,1876.2438906059324,0.0,0.0,-54407.57229784648,1876.2438906059324,0.0,194.3882342768318,162.5387841533389,146.6889995654605,141.06995081876752,139.3513955149773,138.85214599864395,138.70639383205253,138.6623934220079,138.6485534304793,138.64403711777473,138.64252026709207,138.6420001060266,138.64181920163657,138.6417556720421,176.36784978861036,152.31267305694232,142.88755615727047,139.88771086214138,139.0088150625078,138.7544909568494,138.67894136548082,138.65556607160931,138.64804240727702,138.64554170044053,138.6446903650053,138.64439574272149,138.64429263888644,138.6442562684325,188.63748281983496,159.72656400813767,146.02649388664318,141.21455469984136,139.74052949828928,139.3103985797605,139.18426700828107,139.14605753755993,139.1340096456387,139.1300711113008,139.12874659626763,139.1282920110092,139.1281338184522,139.1280782378037
2026-07-11 21:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.1280782378037,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,139.1280782378037,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,71368697529.7091,19.824638202696974,13.228350385392066,,,212.126575970942,138.6623517902909,138.6334093825547,0.0,0.0,0.0,0.0,0.0,0.0,-1.17921530240447,-56.27820288047976,0.0,1876.0567686480936,0.0,0.0,-54402.146111831666,1876.0567686480936,0.0,194.37182785006965,162.5255542125737,146.67735036307624,141.05886201437383,139.3404781049592,138.84127837958897,138.69554074909564,138.65154472728267,138.63770611603863,138.63319025375316,138.63167355434842,138.63115344515944,138.6309725588113,138.63090903555275,176.35324062910357,152.30046299415818,142.87628607998835,139.87673996451804,138.99793181859445,138.74363307708904,138.6680910204026,138.64471805778666,138.63719514380148,138.6346946863645,138.6338434358343,138.63354884293364,138.6334457493813,138.6334093825547,188.63748281983496,159.72656400813767,146.02649388664318,141.21455469984136,139.74052949828928,139.3103985797605,139.18426700828107,139.14605753755993,139.1340096456387,139.1300711113008,139.12874659626763,139.1282920110092,139.1281338184522,139.1280782378037
